batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,1,combine,1,Node_1_148_2166_3650,2166,2144.59975517806,1682.91603160725,2680.28886882468
7,4,1,1,combine,1,Node_1_161_2349_3650,2349,2066.70607535217,1551.19558559717,2601.09845394361
7,4,1,1,combine,1,Node_1_254_2288_3650,2288,2543.90839299785,1994.02049544677,3200.99988502428
7,4,1,1,combine,1,Node_1_314_2883_3650,2883,2741.01640850999,2298.2410750277,3246.74464493344
7,4,1,1,combine,1,Node_1_330_1234_1825,1234,1377.45032464601,1074.46057515135,1708.5153107678
7,4,1,1,combine,1,Node_1_363_887_1825,887,1079.77016239122,731.322399098097,1473.23995109775
7,4,1,1,combine,1,Node_1_379_1958_3650,1958,1972.42144904747,1521.52703413899,2518.28689690547
7,4,1,1,combine,1,Node_1_436_745_1825,745,713.658987125554,441.040085882775,1048.20800406671
7,4,1,1,combine,1,Node_1_480_733_1825,733,1004.74986925306,688.906028068823,1388.67844966945
7,4,1,1,combine,1,Node_1_522_2484_3650,2484,2527.25502969488,2014.19289604614,3079.75772967397
7,4,1,1,combine,1,Node_1_531_3301_3650,3301,3454.61016482768,2998.55563492491,3640.96096677238
7,4,1,1,combine,1,Node_1_545_438_3650,438,431.637278031001,196.191404285641,714.911610908208
7,4,1,1,combine,1,Node_1_568_837_1825,837,504.784982067709,236.279495432697,821.938519235559
7,4,1,1,combine,1,Node_1_577_997_1825,997,951.346625085301,628.072961088963,1338.16123306077
7,4,1,1,combine,1,Node_1_583_638_1825,638,591.082730183805,336.637297814314,897.816059213617
7,4,1,1,combine,1,Node_1_699_1517_1825,1517,1416.14240731442,1033.80760538046,1781.59147468884
7,4,1,1,combine,1,Node_1_723_3637_3650,3637,3527.87130256671,3225.12155016492,3644.32612888463
7,4,1,1,combine,1,Node_1_768_243_3650,243,63.9769922498103,-35.5681382469493,238.221040475752
7,4,1,1,combine,1,Node_1_789_2593_3650,2593,2254.63224255494,1878.95022689413,2625.96713926452
7,4,1,1,combine,1,Node_1_807_2951_3650,2951,2436.12547177361,2110.20571536445,2788.34662675125
7,4,1,1,combine,1,Node_1_824_1562_3650,1562,1994.54693495719,1496.85060112326,2530.60601564841
7,4,1,1,combine,1,Node_1_834_361_3650,361,322.193314304185,109.11186113659,574.600262418026
7,4,1,1,combine,1,Node_1_913_1809_3650,1809,2131.08931427468,1657.43955854886,2686.54534481739
7,4,1,1,combine,1,Node_1_985_3123_3650,3123,3189.62373383956,2744.07630658398,3609.37091774621
7,4,1,1,combine,1,Node_1_1013_2374_3650,2374,2200.57320435566,1911.77252355634,2525.2522461071
7,4,1,1,combine,1,Node_1_1026_260_1825,260,138.756048606654,-21.5862044880769,342.7220258207
7,4,1,1,combine,1,Node_1_1064_2847_3650,2847,3037.67522599859,2585.58296398205,3538.06017627587
7,4,1,1,combine,1,Node_1_1075_1992_3650,1992,2220.31808479445,1723.88104506885,2818.94709941941
7,4,1,1,combine,1,Node_1_1242_1973_3650,1973,2304.44395870362,1868.97162119138,2821.29800714333
7,4,1,1,combine,1,Node_1_1264_985_1825,985,559.060416384432,322.108924596339,844.401879771448
7,4,2,1,combine,1,Node_1_148_2166_3650,2166,2301.67730955821,1879.94209320076,2726.32170764915
7,4,2,1,combine,1,Node_1_161_2349_3650,2349,2457.39019396156,1926.45380918061,3063.90990480891
7,4,2,1,combine,1,Node_1_254_2288_3650,2288,2248.75764467892,1772.8358774518,2813.30734477677
7,4,2,1,combine,1,Node_1_314_2883_3650,2883,3152.50885468288,2695.960322028,3592.12638426477
7,4,2,1,combine,1,Node_1_330_1234_1825,1234,1156.89396557916,883.038669674488,1453.69364657366
7,4,2,1,combine,1,Node_1_363_887_1825,887,802.859662850782,515.537002824233,1130.73597646023
7,4,2,1,combine,1,Node_1_379_1958_3650,1958,1673.46219961476,1239.33803642369,2177.21275941911
7,4,2,1,combine,1,Node_1_436_745_1825,745,493.68506995825,253.796132843508,786.950892944215
7,4,2,1,combine,1,Node_1_480_733_1825,733,953.713384107908,654.379235011183,1305.7525595909
7,4,2,1,combine,1,Node_1_522_2484_3650,2484,2408.63128765264,1920.63215290749,2922.39110071906
7,4,2,1,combine,1,Node_1_531_3301_3650,3301,3379.68455273665,2880.78042871429,3637.53708259166
7,4,2,1,combine,1,Node_1_545_438_3650,438,210.338756538572,36.3353271280325,429.919900731576
7,4,2,1,combine,1,Node_1_568_837_1825,837,626.961934752253,387.801305659608,902.39850778098
7,4,2,1,combine,1,Node_1_577_997_1825,997,1039.58767338483,708.763989906164,1412.53230470371
7,4,2,1,combine,1,Node_1_583_638_1825,638,421.829123422057,242.65285219041,639.89926815103
7,4,2,1,combine,1,Node_1_699_1517_1825,1517,1593.33414075558,1262.2632777024,1812.35817230599
7,4,2,1,combine,1,Node_1_723_3637_3650,3637,3497.55696027706,3139.62030968447,3642.69946994847
7,4,2,1,combine,1,Node_1_768_243_3650,243,11.0027720005569,-41.393717077809,142.976275541634
7,4,2,1,combine,1,Node_1_789_2593_3650,2593,2513.46111354037,2126.12814810846,2907.1215629925
7,4,2,1,combine,1,Node_1_807_2951_3650,2951,3004.0095115374,2613.21111022298,3420.89853146712
7,4,2,1,combine,1,Node_1_824_1562_3650,1562,1813.03308347965,1361.78584519751,2297.38998636043
7,4,2,1,combine,1,Node_1_834_361_3650,361,495.33608459704,260.335512414038,762.671566435534
7,4,2,1,combine,1,Node_1_913_1809_3650,1809,2417.33216038322,1907.20114937213,3004.0601799296
7,4,2,1,combine,1,Node_1_985_3123_3650,3123,3248.76804267435,2827.9758396216,3615.99306188456
7,4,2,1,combine,1,Node_1_1013_2374_3650,2374,2973.40251818802,2586.97218336475,3401.50575098774
7,4,2,1,combine,1,Node_1_1026_260_1825,260,271.735631818833,94.6841931874746,479.92774085187
7,4,2,1,combine,1,Node_1_1064_2847_3650,2847,3075.65717533522,2616.85512943833,3573.17556056063
7,4,2,1,combine,1,Node_1_1075_1992_3650,1992,1907.262798846,1515.3906672247,2355.29735533939
7,4,2,1,combine,1,Node_1_1242_1973_3650,1973,1865.28349794555,1430.97132470436,2331.95380092366
7,4,2,1,combine,1,Node_1_1264_985_1825,985,1163.48032529463,829.688215522791,1539.28077325589
7,4,3,1,combine,1,Node_1_148_2166_3650,2166,1892.65951148447,1556.0286299386,2286.30927272864
7,4,3,1,combine,1,Node_1_161_2349_3650,2349,2846.32236143583,2256.33167842604,3487.70194893894
7,4,3,1,combine,1,Node_1_254_2288_3650,2288,2452.13166015278,1943.29977466404,3013.1776425454
7,4,3,1,combine,1,Node_1_314_2883_3650,2883,2675.36082316519,2295.80245166287,3117.07312377176
7,4,3,1,combine,1,Node_1_330_1234_1825,1234,1318.32757667349,1013.97476709479,1637.04651856392
7,4,3,1,combine,1,Node_1_363_887_1825,887,883.043290547375,598.880252566224,1208.07513090716
7,4,3,1,combine,1,Node_1_379_1958_3650,1958,1905.03099088397,1409.32154812087,2461.48742685002
7,4,3,1,combine,1,Node_1_436_745_1825,745,400.495076792132,175.964459313111,671.990960452743
7,4,3,1,combine,1,Node_1_480_733_1825,733,905.412203060263,594.691401048944,1259.97252443617
7,4,3,1,combine,1,Node_1_522_2484_3650,2484,2319.97306801063,1878.12468494561,2783.15662311903
7,4,3,1,combine,1,Node_1_531_3301_3650,3301,3453.37117613514,3008.19053698854,3641.74459195054
7,4,3,1,combine,1,Node_1_545_438_3650,438,493.564396740269,252.933120994186,783.123985662516
7,4,3,1,combine,1,Node_1_568_837_1825,837,885.062666259958,573.064387078477,1248.62405605031
7,4,3,1,combine,1,Node_1_577_997_1825,997,989.928230692324,667.435651847402,1368.60362523236
