batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,4,1,1,combine,1,Node_1_61_2288_3650,2288,2254.05520001101,1921.69152336929,2620.67293273424
17,4,1,1,combine,1,Node_1_102_2372_3650,2372,2618.89011378845,2075.13065944141,3250.01852282742
17,4,1,1,combine,1,Node_1_120_1474_3650,1474,1583.55978394229,1161.77651347679,2018.33897647007
17,4,1,1,combine,1,Node_1_189_1941_3650,1941,2161.22380558899,1671.87085167439,2721.33677840881
17,4,1,1,combine,1,Node_1_217_1543_1825,1543,1208.38381838714,862.141360315849,1605.50809895162
17,4,1,1,combine,1,Node_1_298_3374_3650,3374,3443.2058397613,3034.20494074609,3641.05158961043
17,4,1,1,combine,1,Node_1_315_3022_3650,3022,3479.8397042595,3073.47798529719,3642.23922831076
17,4,1,1,combine,1,Node_1_337_3255_3650,3255,3472.03941984825,3114.32323160289,3641.43866653588
17,4,1,1,combine,1,Node_1_385_386_1825,386,281.32742758975,107.485612915913,505.278366617874
17,4,1,1,combine,1,Node_1_396_3350_3650,3350,3034.24766761312,2414.73703362528,3591.11921195431
17,4,1,1,combine,1,Node_1_442_649_3650,649,535.175695443762,330.070276511552,748.13369200387
17,4,1,1,combine,1,Node_1_460_2880_3650,2880,2680.91446586661,2099.11941535006,3292.60169802076
17,4,1,1,combine,1,Node_1_510_988_1825,988,864.891504838977,561.363767002977,1179.54424680611
17,4,1,1,combine,1,Node_1_550_349_3650,349,351.931592298016,145.279041452102,601.88132021417
17,4,1,1,combine,1,Node_1_563_3356_3650,3356,3485.10845520451,3106.578062237,3642.65415001372
17,4,1,1,combine,1,Node_1_626_1393_1825,1393,1623.68977322089,1289.31088828974,1816.22455808516
17,4,1,1,combine,1,Node_1_627_984_1825,984,821.280656117474,535.453897537898,1148.67606025875
17,4,1,1,combine,1,Node_1_654_1149_1825,1149,1142.20279896115,852.700157989788,1457.27066162242
17,4,1,1,combine,1,Node_1_775_2374_3650,2374,2550.63603615144,2166.04738022801,2997.37488061652
17,4,1,1,combine,1,Node_1_836_1534_1825,1534,1301.36119467733,1061.74834754545,1556.2196477162
17,4,1,1,combine,1,Node_1_837_1624_1825,1624,1304.42375356004,1059.03842341673,1568.16330357214
17,4,1,1,combine,1,Node_1_900_764_3650,764,729.073728815676,443.389576037882,1049.69805271355
17,4,1,1,combine,1,Node_1_907_355_1825,355,250.873287080676,58.0157156063065,479.881259252583
17,4,1,1,combine,1,Node_1_1075_2833_3650,2833,3275.05116294007,2864.38920616657,3622.37489561681
17,4,1,1,combine,1,Node_1_1080_209_3650,209,21.3643393243929,-40.4690521323269,164.382196673219
17,4,1,1,combine,1,Node_1_1088_1802_3650,1802,1990.83211748212,1649.03831981489,2371.05871973751
17,4,1,1,combine,1,Node_1_1127_2319_3650,2319,2715.4970393024,2136.61200896825,3343.84315056156
17,4,1,1,combine,1,Node_1_1153_11_1825,11,-21.5868899705197,-43.7587853334853,40.4083266938783
17,4,1,1,combine,1,Node_1_1169_481_3650,481,535.957861391626,256.740400887797,811.92767548002
17,4,1,1,combine,1,Node_1_1182_1779_3650,1779,1638.36090935568,1214.89670677441,2137.789660375
17,4,2,1,combine,1,Node_1_61_2288_3650,2288,2237.28436556053,2040.01037996479,2535.80568065344
17,4,2,1,combine,1,Node_1_102_2372_3650,2372,1710.54115499295,1290.04952677396,2231.72939713504
17,4,2,1,combine,1,Node_1_120_1474_3650,1474,1362.83906147705,973.624948222991,1797.8451058475
17,4,2,1,combine,1,Node_1_189_1941_3650,1941,2075.88950038482,1562.56567583223,2658.11558238286
17,4,2,1,combine,1,Node_1_217_1543_1825,1543,1689.54107312334,1412.99965970214,1820.07998323051
17,4,2,1,combine,1,Node_1_298_3374_3650,3374,3510.47915145099,3174.27944926205,3643.13894744964
17,4,2,1,combine,1,Node_1_315_3022_3650,3022,3104.30276388866,2461.63311587658,3634.28505487964
17,4,2,1,combine,1,Node_1_337_3255_3650,3255,3331.64295702601,2936.88521421581,3628.80484978851
17,4,2,1,combine,1,Node_1_385_386_1825,386,351.759046319243,146.080299468123,598.729012921403
17,4,2,1,combine,1,Node_1_396_3350_3650,3350,3473.34552548437,3076.66630389548,3642.48920765294
17,4,2,1,combine,1,Node_1_442_649_3650,649,640.572052953061,409.461646801905,913.488451889973
17,4,2,1,combine,1,Node_1_460_2880_3650,2880,2769.092049102,2181.95628950872,3442.7529563861
17,4,2,1,combine,1,Node_1_510_988_1825,988,880.403768212079,601.731475838917,1190.67194589145
17,4,2,1,combine,1,Node_1_550_349_3650,349,367.671050086476,162.089843416479,609.520627554243
17,4,2,1,combine,1,Node_1_563_3356_3650,3356,3458.98694762494,3020.56512444516,3640.90419281579
17,4,2,1,combine,1,Node_1_626_1393_1825,1393,1641.48235424957,1316.19979157889,1817.92680430118
17,4,2,1,combine,1,Node_1_627_984_1825,984,948.642349036399,635.422722055283,1304.00178218823
17,4,2,1,combine,1,Node_1_654_1149_1825,1149,1470.06613421973,1119.0547573159,1793.38396474375
17,4,2,1,combine,1,Node_1_775_2374_3650,2374,2321.3341010713,1937.79140025664,2758.08057425697
17,4,2,1,combine,1,Node_1_836_1534_1825,1534,1392.91822489945,1126.83739652693,1650.2970688383
17,4,2,1,combine,1,Node_1_837_1624_1825,1624,1631.22003669678,1363.39544237127,1813.38882666638
17,4,2,1,combine,1,Node_1_900_764_3650,764,750.746771968824,443.251597893104,1095.98615018784
17,4,2,1,combine,1,Node_1_907_355_1825,355,233.817081745818,32.0939449638954,441.819265954378
17,4,2,1,combine,1,Node_1_1075_2833_3650,2833,2639.96292304346,2297.06630168697,3031.35751166757
17,4,2,1,combine,1,Node_1_1080_209_3650,209,27.6179241392156,-38.1267866535186,159.92354655785
17,4,2,1,combine,1,Node_1_1088_1802_3650,1802,1717.77709570869,1427.17777627695,2016.79459182254
17,4,2,1,combine,1,Node_1_1127_2319_3650,2319,2533.14416543426,1981.94332082016,3172.2178668753
17,4,2,1,combine,1,Node_1_1153_11_1825,11,65.9132783900627,-29.2292178411003,219.098900813068
17,4,2,1,combine,1,Node_1_1169_481_3650,481,374.015367966726,162.977273635353,631.362540185383
17,4,2,1,combine,1,Node_1_1182_1779_3650,1779,1985.89997074457,1512.56596930584,2525.23285935808
17,4,3,1,combine,1,Node_1_61_2288_3650,2288,2589.61343992504,2217.86812330495,2997.18716571075
17,4,3,1,combine,1,Node_1_102_2372_3650,2372,2365.39798282873,1845.363723233,2949.57566007373
17,4,3,1,combine,1,Node_1_120_1474_3650,1474,1673.82214360026,1269.17388733525,2113.67656155846
17,4,3,1,combine,1,Node_1_189_1941_3650,1941,2597.88285039099,2065.88087288663,3211.13138374309
17,4,3,1,combine,1,Node_1_217_1543_1825,1543,1527.35932636343,1193.01762242419,1804.79239858267
17,4,3,1,combine,1,Node_1_298_3374_3650,3374,3165.19574631815,2673.0429370668,3614.16321258744
17,4,3,1,combine,1,Node_1_315_3022_3650,3022,3299.29509808746,2770.7154799146,3632.54834218448
17,4,3,1,combine,1,Node_1_337_3255_3650,3255,3306.13320979923,2921.90838892854,3622.76136069474
17,4,3,1,combine,1,Node_1_385_386_1825,386,427.517602223938,221.584773286585,676.493130272686
17,4,3,1,combine,1,Node_1_396_3350_3650,3350,3391.11135506477,2921.09490013995,3638.94286064828
17,4,3,1,combine,1,Node_1_442_649_3650,649,876.706412376978,627.763126771659,1158.38328731188
17,4,3,1,combine,1,Node_1_460_2880_3650,2880,2775.01178082771,2213.35319930651,3384.68764583029
17,4,3,1,combine,1,Node_1_510_988_1825,988,863.705314322067,613.52292150167,1136.22957035932
17,4,3,1,combine,1,Node_1_550_349_3650,349,460.544155192247,302.275548180578,622.68548588357
17,4,3,1,combine,1,Node_1_563_3356_3650,3356,3481.98195643735,3078.61695049134,3643.70925529451
17,4,3,1,combine,1,Node_1_626_1393_1825,1393,1193.42995504204,854.803665754497,1586.12021384622
17,4,3,1,combine,1,Node_1_627_984_1825,984,915.182053685815,628.814905850751,1252.21660700601
17,4,3,1,combine,1,Node_1_654_1149_1825,1149,1021.36390068972,741.441035577359,1334.77133758467
17,4,3,1,combine,1,Node_1_775_2374_3650,2374,2198.82090347471,1837.15024619678,2608.03711746561
17,4,3,1,combine,1,Node_1_836_1534_1825,1534,1417.44278649661,1203.65317895729,1625.5985116367
17,4,3,1,combine,1,Node_1_837_1624_1825,1624,1676.90883878296,1443.79695688847,1817.19754050612
17,4,3,1,combine,1,Node_1_900_764_3650,764,518.744586247518,292.133691116433,793.563138662817
17,4,3,1,combine,1,Node_1_907_355_1825,355,123.832717590356,-22.9244497897116,318.810615060559
17,4,3,1,combine,1,Node_1_1075_2833_3650,2833,2875.01242952081,2521.83327993578,3293.1979070845
17,4,3,1,combine,1,Node_1_1080_209_3650,209,127.937483724495,-14.3897769216187,308.92409139811
