batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,5,1,1,combine,1,Node_1_22_1091_1825,1091,498.857851101207,-16.4238351004142,1418.53947007975
4,5,1,1,combine,1,Node_1_46_2054_3650,2054,2069.64704701473,1168.97008792276,3269.64103552649
4,5,1,1,combine,1,Node_1_47_1813_1825,1813,1516.23580417788,980.112975886205,1813.81463708547
4,5,1,1,combine,1,Node_1_161_1268_3650,1268,2539.99976958322,1320.54733991783,3579.85536339524
4,5,1,1,combine,1,Node_1_179_751_1825,751,731.074742254388,45.3173500078965,1627.99264842804
4,5,1,1,combine,1,Node_1_239_595_1825,595,577.697089444488,-12.6114223768068,1561.21271765595
4,5,1,1,combine,1,Node_1_263_1575_1825,1575,988.872845820842,243.119069376173,1741.91732199444
4,5,1,1,combine,1,Node_1_299_3382_3650,3382,2751.17465402229,1557.3254335465,3601.36486033047
4,5,1,1,combine,1,Node_1_407_2335_3650,2335,2610.73222896711,1398.07649777682,3585.55189079809
4,5,1,1,combine,1,Node_1_438_2841_3650,2841,1668.96430163589,499.683675348084,3185.46711282733
4,5,1,1,combine,1,Node_1_527_1593_3650,1593,982.705929969256,197.17816495284,2266.97944184167
4,5,1,1,combine,1,Node_1_528_1574_1825,1574,1182.13040464907,353.808711532642,1790.24336995145
4,5,1,1,combine,1,Node_1_559_672_1825,672,1220.59213659319,420.379523982087,1793.61696730394
4,5,1,1,combine,1,Node_1_657_3259_3650,3259,3298.18820403363,2583.57647950266,3637.28618454718
4,5,1,1,combine,1,Node_1_668_189_1825,189,874.68433178776,67.3846617837125,1734.75450794609
4,5,1,1,combine,1,Node_1_691_127_1825,127,408.058513008453,-22.0398303441216,1352.07585243566
4,5,1,1,combine,1,Node_1_701_2689_3650,2689,792.59031597874,92.3310615151572,2047.50668139051
4,5,1,1,combine,1,Node_1_713_12_3650,12,334.94612001237,-30.2590974704149,1172.92723664858
4,5,1,1,combine,1,Node_1_718_12_1825,12,288.891349442599,-27.1308207084248,1017.4828173151
4,5,1,1,combine,1,Node_1_738_3399_3650,3399,3237.18597479848,2503.78845424956,3634.19621388965
4,5,1,1,combine,1,Node_1_739_3318_3650,3318,3225.54311055122,2462.67657194168,3633.11465570228
4,5,1,1,combine,1,Node_1_746_264_3650,264,271.959899391888,-28.9818941447675,1026.02530061769
4,5,1,1,combine,1,Node_1_808_399_3650,399,880.821691846436,172.420243321515,1854.71143406065
4,5,1,1,combine,1,Node_1_860_2300_3650,2300,2228.30110980902,984.01974128168,3510.70390670967
4,5,1,1,combine,1,Node_1_867_2271_3650,2271,2299.84913933952,899.142146891295,3525.39365857459
4,5,1,1,combine,1,Node_1_1021_3124_3650,3124,3182.71112313978,2290.67747671449,3633.30908930327
4,5,1,1,combine,1,Node_1_1094_2362_3650,2362,3321.46459250705,2596.57693494247,3638.85615387017
4,5,1,1,combine,1,Node_1_1157_3642_3650,3642,3114.61626269133,2063.16774282823,3630.86669652035
4,5,1,1,combine,1,Node_1_1261_2621_3650,2621,1783.75530221781,396.040442660453,3370.60135087266
4,5,1,1,combine,1,Node_1_1289_1400_3650,1400,1206.95053519709,215.580046710971,2672.30614141456
4,5,2,1,combine,1,Node_1_22_1091_1825,1091,1418.61244851226,710.769206504163,1809.49067927327
4,5,2,1,combine,1,Node_1_46_2054_3650,2054,1830.59889109793,963.891019627411,2933.67329969906
4,5,2,1,combine,1,Node_1_47_1813_1825,1813,1423.23780246952,780.348521721659,1809.57244061373
4,5,2,1,combine,1,Node_1_161_1268_3650,1268,2625.42024684243,1242.99987656638,3591.51269838034
4,5,2,1,combine,1,Node_1_179_751_1825,751,944.455883485588,137.561648973616,1738.94898731324
4,5,2,1,combine,1,Node_1_239_595_1825,595,616.283717986647,16.7156079924612,1554.70454716996
4,5,2,1,combine,1,Node_1_263_1575_1825,1575,845.529012009707,196.086182909337,1610.53719216362
4,5,2,1,combine,1,Node_1_299_3382_3650,3382,2545.99423118793,1380.32188663544,3582.04988977501
4,5,2,1,combine,1,Node_1_407_2335_3650,2335,2633.42442138995,1335.25163369608,3593.81932014901
4,5,2,1,combine,1,Node_1_438_2841_3650,2841,1841.36124584675,657.489174119692,3319.7214337759
