batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,3,1,1,combine,1,Node_1_28_1270_1825,1270,992.477249294413,312.364261257279,1731.78517102162
19,3,1,1,combine,1,Node_1_132_1723_1825,1723,1576.31715776821,1038.21740439582,1817.10124335059
19,3,1,1,combine,1,Node_1_150_181_3650,181,556.949998891644,-13.7288253245374,1630.68828109806
19,3,1,1,combine,1,Node_1_201_24_3650,24,239.369954739175,-34.8095697081731,979.572803836639
19,3,1,1,combine,1,Node_1_217_1610_3650,1610,411.215842045024,-20.0922994958273,1332.9249968542
19,3,1,1,combine,1,Node_1_309_3063_3650,3063,3161.31350124717,2382.17148125086,3626.3041114176
19,3,1,1,combine,1,Node_1_343_3495_3650,3495,3144.04221856984,2349.03133435479,3623.69064403654
19,3,1,1,combine,1,Node_1_358_857_1825,857,1003.03060308642,162.570508521214,1769.94976681467
19,3,1,1,combine,1,Node_1_421_2541_3650,2541,2117.40001523621,1061.1255965937,3382.34752709339
19,3,1,1,combine,1,Node_1_586_2529_3650,2529,2675.8890162407,1477.25917554309,3593.88598540732
19,3,1,1,combine,1,Node_1_596_3261_3650,3261,2997.13775598964,1856.20432267949,3625.36894292434
19,3,1,1,combine,1,Node_1_606_1279_1825,1279,1474.85571218341,805.751352021127,1812.77264873902
19,3,1,1,combine,1,Node_1_613_2370_3650,2370,2668.90790779987,1263.14542255489,3602.62320833821
19,3,1,1,combine,1,Node_1_711_578_3650,578,589.709091570588,-9.22900888807999,1731.4119756201
19,3,1,1,combine,1,Node_1_797_937_1825,937,1400.38575891268,713.948274267383,1807.47944558086
19,3,1,1,combine,1,Node_1_905_191_3650,191,530.827099050631,1.97141343965313,1381.9077266329
19,3,1,1,combine,1,Node_1_917_3573_3650,3573,3039.98772314411,2029.32563577621,3623.51742941995
19,3,1,1,combine,1,Node_1_929_2660_3650,2660,2246.57603334518,1493.15465582401,3208.50046619913
19,3,1,1,combine,1,Node_1_935_2464_3650,2464,2954.48597422615,2012.66569112921,3617.39040565235
19,3,1,1,combine,1,Node_1_955_1590_1825,1590,1156.30927189809,455.808045454835,1779.58900109109
19,3,1,1,combine,1,Node_1_977_2947_3650,2947,3095.70455462788,2295.25170850673,3623.58122211973
19,3,1,1,combine,1,Node_1_1110_1686_1825,1686,1513.7034706699,936.897773969486,1814.2959681088
19,3,1,1,combine,1,Node_1_1169_13_1825,13,559.786646110461,-2.54860744480402,1367.02379988333
19,3,1,1,combine,1,Node_1_1171_2494_3650,2494,2049.1400732855,928.073491821797,3403.26236023477
19,3,1,1,combine,1,Node_1_1179_2779_3650,2779,3310.52080081786,2536.64157305928,3639.08961908296
19,3,1,1,combine,1,Node_1_1236_938_1825,938,778.289736048681,63.6361487047002,1665.14703120636
19,3,1,1,combine,1,Node_1_1248_1727_1825,1727,1600.77458135825,1153.36903956188,1816.94424702945
19,3,1,1,combine,1,Node_1_1255_1491_3650,1491,2180.19782907076,1064.40658645372,3454.24110969498
19,3,1,1,combine,1,Node_1_1294_215_3650,215,792.941098304522,32.8188758914516,1994.57206887894
19,3,1,1,combine,1,Node_1_1298_14_3650,14,537.073532104598,3.9951335163264,1394.29409310592
19,3,2,1,combine,1,Node_1_28_1270_1825,1270,1112.05350380717,509.382568458203,1735.10637151862
19,3,2,1,combine,1,Node_1_132_1723_1825,1723,1327.80271765192,609.276363262315,1800.71260713544
19,3,2,1,combine,1,Node_1_150_181_3650,181,516.005005293083,20.5619602565544,1295.45368441761
19,3,2,1,combine,1,Node_1_201_24_3650,24,223.667239904362,-36.8064353168488,912.737748320288
19,3,2,1,combine,1,Node_1_217_1610_3650,1610,1744.88992086044,523.295326198657,3251.6812083498
19,3,2,1,combine,1,Node_1_309_3063_3650,3063,3421.09606511107,2898.88407337431,3641.97734523789
19,3,2,1,combine,1,Node_1_343_3495_3650,3495,3412.81840399568,2845.66902236742,3642.52657579495
19,3,2,1,combine,1,Node_1_358_857_1825,857,971.805716090833,288.675751364416,1728.27634016979
19,3,2,1,combine,1,Node_1_421_2541_3650,2541,2561.6219488487,1313.80479355633,3559.48164441639
19,3,2,1,combine,1,Node_1_586_2529_3650,2529,3033.29970584762,2020.82198062028,3624.5206938406
19,3,2,1,combine,1,Node_1_596_3261_3650,3261,2738.74810618506,1490.31263073121,3602.4008993511
19,3,2,1,combine,1,Node_1_606_1279_1825,1279,1050.35695865298,471.531857498032,1749.18052140422
19,3,2,1,combine,1,Node_1_613_2370_3650,2370,1981.88970652969,709.831585407228,3410.90505617441
19,3,2,1,combine,1,Node_1_711_578_3650,578,342.301235274937,-31.2486511025922,1248.66617463514
19,3,2,1,combine,1,Node_1_797_937_1825,937,1444.41981564174,797.801405112895,1809.52358765635
19,3,2,1,combine,1,Node_1_905_191_3650,191,501.313406747164,-16.0355221398304,1396.04207703169
19,3,2,1,combine,1,Node_1_917_3573_3650,3573,3091.65060661902,2110.75124192304,3628.29093593215
19,3,2,1,combine,1,Node_1_929_2660_3650,2660,2484.28347685333,1591.07560073749,3468.70294675068
19,3,2,1,combine,1,Node_1_935_2464_3650,2464,2281.47038927175,1505.34581015838,3160.35980547516
19,3,2,1,combine,1,Node_1_955_1590_1825,1590,1342.43354656567,669.854597954124,1801.2494648893
