batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,4,1,1,combine,1,Node_1_72_36_1825,36,-18.1747329553909,-43.4693615926972,46.3525887245605
9,4,1,1,combine,1,Node_1_233_13_1825,13,-19.8989068719111,-43.6410853617353,43.9939894444078
9,4,1,1,combine,1,Node_1_266_334_1825,334,243.680480790046,10.0405134940206,497.22106216109
9,4,1,1,combine,1,Node_1_295_1776_1825,1776,1696.94584408507,1427.13443718194,1820.6897590706
9,4,1,1,combine,1,Node_1_296_1125_3650,1125,975.183436899365,714.098413964453,1286.80448756872
9,4,1,1,combine,1,Node_1_333_1102_1825,1102,1167.23192148438,838.580846049853,1543.49398496953
9,4,1,1,combine,1,Node_1_399_3454_3650,3454,3394.59817917611,2923.83229799664,3639.66410511697
9,4,1,1,combine,1,Node_1_412_1374_3650,1374,1206.98688355418,874.008308539881,1589.64447645733
9,4,1,1,combine,1,Node_1_476_1004_3650,1004,1004.26603272077,742.932295233401,1303.57614246912
9,4,1,1,combine,1,Node_1_496_662_1825,662,679.329740319833,443.243451721587,960.55634228735
9,4,1,1,combine,1,Node_1_619_2587_3650,2587,2735.88890460879,2348.85638765772,3173.71086689905
9,4,1,1,combine,1,Node_1_633_1262_1825,1262,1141.9599350057,806.22023157225,1494.70710232594
9,4,1,1,combine,1,Node_1_715_3626_3650,3626,3501.3916568253,3188.31627012212,3643.64900465417
9,4,1,1,combine,1,Node_1_797_1737_3650,1737,1902.00841185745,1454.80977351121,2434.06592584766
9,4,1,1,combine,1,Node_1_819_2149_3650,2149,2147.2105056793,1651.95143305994,2680.14910712971
9,4,1,1,combine,1,Node_1_859_3563_3650,3563,3504.27772223697,3163.15243154574,3643.59235229815
9,4,1,1,combine,1,Node_1_933_3349_3650,3349,3310.14121560281,2963.030535704,3615.90749676731
9,4,1,1,combine,1,Node_1_934_3181_3650,3181,3323.12801290454,2974.9413417294,3621.72976763815
9,4,1,1,combine,1,Node_1_952_372_1825,372,513.035058440924,301.454090694959,779.481486794196
9,4,1,1,combine,1,Node_1_960_621_3650,621,605.989777136891,357.795173619478,929.13190896172
9,4,1,1,combine,1,Node_1_965_2692_3650,2692,2806.59471044632,2381.57953722229,3277.63324758636
9,4,1,1,combine,1,Node_1_969_2355_3650,2355,2434.18704614781,2135.31444220858,2756.47499085507
9,4,1,1,combine,1,Node_1_1070_1842_3650,1842,2165.40988912961,1687.53326799116,2704.02324376581
9,4,1,1,combine,1,Node_1_1096_1400_3650,1400,1243.20220013141,898.795514554866,1638.97156465711
9,4,1,1,combine,1,Node_1_1144_3441_3650,3441,3138.58481191648,2576.32952787104,3610.49142807659
9,4,1,1,combine,1,Node_1_1176_1796_1825,1796,1558.84156880496,1208.34642036891,1808.6669098962
9,4,1,1,combine,1,Node_1_1179_1079_3650,1079,939.534397359085,686.906013766358,1219.31973984118
9,4,1,1,combine,1,Node_1_1194_594_1825,594,634.007899593483,397.223083343164,924.085904217761
9,4,1,1,combine,1,Node_1_1226_2386_3650,2386,2153.52977047351,1835.70458814933,2507.06805646351
9,4,1,1,combine,1,Node_1_1244_3038_3650,3038,3226.42326905429,2676.34120664704,3625.30430315208
9,4,2,1,combine,1,Node_1_72_36_1825,36,-1.4185439870439,-42.0628926470113,103.367679165293
9,4,2,1,combine,1,Node_1_233_13_1825,13,-22.0415374617664,-43.5828263005296,34.8363390737554
9,4,2,1,combine,1,Node_1_266_334_1825,334,425.690438279956,215.873759700468,676.04028647054
9,4,2,1,combine,1,Node_1_295_1776_1825,1776,1690.66706936798,1432.68686697277,1820.76372057605
9,4,2,1,combine,1,Node_1_296_1125_3650,1125,980.771648998898,729.747059062176,1273.53008676577
9,4,2,1,combine,1,Node_1_333_1102_1825,1102,934.230870367951,627.834199677739,1296.04352517785
9,4,2,1,combine,1,Node_1_399_3454_3650,3454,3504.12141779312,3142.76847593519,3643.39400530101
9,4,2,1,combine,1,Node_1_412_1374_3650,1374,1427.96487478148,1040.36122216519,1879.10698730657
9,4,2,1,combine,1,Node_1_476_1004_3650,1004,1095.50155786146,817.870404924523,1400.9082983312
9,4,2,1,combine,1,Node_1_496_662_1825,662,710.669170450626,499.112703846058,953.775232527255
9,4,2,1,combine,1,Node_1_619_2587_3650,2587,2923.50500820842,2542.17438360913,3347.74366521501
9,4,2,1,combine,1,Node_1_633_1262_1825,1262,824.012566436254,559.82773424055,1132.15405212891
9,4,2,1,combine,1,Node_1_715_3626_3650,3626,3503.83739326104,3206.55901870109,3642.892794342
9,4,2,1,combine,1,Node_1_797_1737_3650,1737,1126.56100979156,773.599434872992,1519.47609919899
9,4,2,1,combine,1,Node_1_819_2149_3650,2149,2524.40080220511,1963.22517828375,3144.9772583969
9,4,2,1,combine,1,Node_1_859_3563_3650,3563,3369.8182083083,2911.55646567795,3636.42420875642
9,4,2,1,combine,1,Node_1_933_3349_3650,3349,3372.52521231957,2995.44610888519,3634.160198464
9,4,2,1,combine,1,Node_1_934_3181_3650,3181,3199.16087931872,2850.00724612378,3548.3861824417
9,4,2,1,combine,1,Node_1_952_372_1825,372,656.59656824402,411.421130429048,957.553064704072
9,4,2,1,combine,1,Node_1_960_621_3650,621,649.607186775681,397.151413369354,919.405073972605
9,4,2,1,combine,1,Node_1_965_2692_3650,2692,2867.27042453006,2454.28218779077,3322.05014151731
9,4,2,1,combine,1,Node_1_969_2355_3650,2355,2616.92249154852,2340.23330014156,2939.45033853129
9,4,2,1,combine,1,Node_1_1070_1842_3650,1842,1973.84229743368,1511.91299159967,2515.91994878732
9,4,2,1,combine,1,Node_1_1096_1400_3650,1400,1799.11698353925,1337.8900473271,2290.85163233481
9,4,2,1,combine,1,Node_1_1144_3441_3650,3441,3509.69517511546,3148.68689392503,3644.21085495931
9,4,2,1,combine,1,Node_1_1176_1796_1825,1796,1683.17991615334,1393.55676086925,1819.51804473641
9,4,2,1,combine,1,Node_1_1179_1079_3650,1079,991.896334979365,643.273868833997,1339.18630004096
9,4,2,1,combine,1,Node_1_1194_594_1825,594,434.527256211249,223.699509520984,675.497169712039
9,4,2,1,combine,1,Node_1_1226_2386_3650,2386,2580.96238088248,2254.93921833368,2933.34125606526
9,4,2,1,combine,1,Node_1_1244_3038_3650,3038,3120.01321475452,2570.44650724335,3603.56717344164
9,4,3,1,combine,1,Node_1_72_36_1825,36,18.7682755818996,-40.7640956600053,127.042655829516
9,4,3,1,combine,1,Node_1_233_13_1825,13,-7.54992370530363,-43.3699102560431,90.5521807669775
9,4,3,1,combine,1,Node_1_266_334_1825,334,328.390382562891,131.08225990062,582.488082692009
9,4,3,1,combine,1,Node_1_295_1776_1825,1776,1734.26828686288,1516.34882525103,1821.81241176409
9,4,3,1,combine,1,Node_1_296_1125_3650,1125,1312.00464171071,988.891937692008,1676.03210857276
9,4,3,1,combine,1,Node_1_333_1102_1825,1102,1136.01299090851,760.322017477804,1556.88805580156
9,4,3,1,combine,1,Node_1_399_3454_3650,3454,3165.76054134966,2619.42608874059,3618.5904891992
9,4,3,1,combine,1,Node_1_412_1374_3650,1374,1252.26711741926,861.813810445844,1703.38942080349
9,4,3,1,combine,1,Node_1_476_1004_3650,1004,686.940112317321,453.280451943696,947.772037950084
9,4,3,1,combine,1,Node_1_496_662_1825,662,492.817511978177,240.480206687056,707.425580417856
9,4,3,1,combine,1,Node_1_619_2587_3650,2587,2334.32444842161,1952.15601004832,2773.57560173843
9,4,3,1,combine,1,Node_1_633_1262_1825,1262,1291.75843184583,988.111104205364,1615.06406029271
9,4,3,1,combine,1,Node_1_715_3626_3650,3626,3504.98157525399,3188.69751142084,3643.23529764137
9,4,3,1,combine,1,Node_1_797_1737_3650,1737,1957.84789156444,1493.57033547076,2493.95154833199
9,4,3,1,combine,1,Node_1_819_2149_3650,2149,2697.24913710037,2093.30913625863,3377.05997687789
9,4,3,1,combine,1,Node_1_859_3563_3650,3563,3386.19316827483,2929.60240232981,3637.6101361218
9,4,3,1,combine,1,Node_1_933_3349_3650,3349,3239.56584225127,2792.69075114092,3622.29198533199
9,4,3,1,combine,1,Node_1_934_3181_3650,3181,2775.84514822775,2413.28141032514,3136.60414918232
9,4,3,1,combine,1,Node_1_952_372_1825,372,131.655076423881,-20.1695054892889,329.220342374176
9,4,3,1,combine,1,Node_1_960_621_3650,621,571.311976056933,322.859061339662,891.412332907447
9,4,3,1,combine,1,Node_1_965_2692_3650,2692,2975.65014194822,2555.76799069513,3444.30349257812
