batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,3,1,1,combine,1,Node_1_28_1270_1825,1270,1391.10899374549,1020.47221116399,1773.19144361942
19,3,1,1,combine,1,Node_1_132_1723_1825,1723,1683.9570602133,1399.83691025055,1819.53016690759
19,3,1,1,combine,1,Node_1_150_181_3650,181,159.020699190176,23.9486315007343,339.663007169489
19,3,1,1,combine,1,Node_1_201_24_3650,24,42.3817236699206,-32.9077131228937,165.49048683074
19,3,1,1,combine,1,Node_1_217_1610_3650,1610,1671.03883594426,1268.17567700189,2132.16532998786
19,3,1,1,combine,1,Node_1_309_3063_3650,3063,3206.38381957568,2798.04835380242,3601.10989450056
19,3,1,1,combine,1,Node_1_343_3495_3650,3495,3486.62344432535,3182.83496004894,3642.61684600247
19,3,1,1,combine,1,Node_1_358_857_1825,857,789.588214832431,524.174537495167,1111.33343043165
19,3,1,1,combine,1,Node_1_421_2541_3650,2541,2655.94740894019,2120.5979131097,3252.25253881601
19,3,1,1,combine,1,Node_1_586_2529_3650,2529,2398.15793818362,1872.53743793927,2943.94602935942
19,3,1,1,combine,1,Node_1_596_3261_3650,3261,3337.74320086132,2822.2957551555,3636.00325668396
19,3,1,1,combine,1,Node_1_606_1279_1825,1279,1550.06295746947,1210.46810722829,1809.08700126292
19,3,1,1,combine,1,Node_1_613_2370_3650,2370,2976.71905626354,2410.88508025221,3572.10719392725
19,3,1,1,combine,1,Node_1_711_578_3650,578,939.784700956065,647.556086542043,1266.78208026837
19,3,1,1,combine,1,Node_1_797_937_1825,937,1369.86621976592,1022.96769590283,1732.57075833488
19,3,1,1,combine,1,Node_1_905_191_3650,191,253.2842531766,97.9881766277067,446.947799808774
19,3,1,1,combine,1,Node_1_917_3573_3650,3573,3347.9408862825,2849.77953933183,3634.44484675935
19,3,1,1,combine,1,Node_1_929_2660_3650,2660,2586.91152083448,2211.61343304859,3012.60007352848
19,3,1,1,combine,1,Node_1_935_2464_3650,2464,2809.91159317773,2438.44780964751,3235.61169018009
19,3,1,1,combine,1,Node_1_955_1590_1825,1590,1741.01605853416,1543.1279247578,1821.91364842272
19,3,1,1,combine,1,Node_1_977_2947_3650,2947,3169.61341432358,2789.13229246144,3578.98501180683
19,3,1,1,combine,1,Node_1_1110_1686_1825,1686,1678.82211750198,1410.68546229873,1818.68686786234
19,3,1,1,combine,1,Node_1_1169_13_1825,13,-7.43643156406779,-42.7976020516976,82.2283511771188
19,3,1,1,combine,1,Node_1_1171_2494_3650,2494,3291.65973276449,2750.253392577,3633.264505109
19,3,1,1,combine,1,Node_1_1179_2779_3650,2779,3366.48251593097,2860.87408670531,3636.08145557856
19,3,1,1,combine,1,Node_1_1236_938_1825,938,1339.01999027999,1012.47247665985,1697.5495690413
19,3,1,1,combine,1,Node_1_1248_1727_1825,1727,1745.67978724906,1569.24639923316,1821.60238070578
19,3,1,1,combine,1,Node_1_1255_1491_3650,1491,1312.44917136042,1017.94725873857,1709.21634926847
19,3,1,1,combine,1,Node_1_1294_215_3650,215,143.434936557766,15.389048012159,306.724443528848
19,3,1,1,combine,1,Node_1_1298_14_3650,14,-2.31248401222911,-41.7722042414412,81.6397858338082
19,3,2,1,combine,1,Node_1_28_1270_1825,1270,1260.14279988247,949.401569699278,1603.99669833444
19,3,2,1,combine,1,Node_1_132_1723_1825,1723,1604.68529851394,1272.52738267466,1815.02702222921
19,3,2,1,combine,1,Node_1_150_181_3650,181,154.067894647403,-8.10044757423066,368.248033659192
19,3,2,1,combine,1,Node_1_201_24_3650,24,-11.6341486545557,-42.3507456950965,57.4366857906216
19,3,2,1,combine,1,Node_1_217_1610_3650,1610,1688.19202593234,1251.26097413698,2188.45568143773
19,3,2,1,combine,1,Node_1_309_3063_3650,3063,3439.59158387123,3071.60019638646,3639.77569690497
19,3,2,1,combine,1,Node_1_343_3495_3650,3495,3436.75652791674,3052.21876551059,3640.5990727926
19,3,2,1,combine,1,Node_1_358_857_1825,857,586.660117410904,341.955890754317,867.620719093576
19,3,2,1,combine,1,Node_1_421_2541_3650,2541,2609.60787657602,2093.42786871635,3225.28628611519
19,3,2,1,combine,1,Node_1_586_2529_3650,2529,2813.964467198,2248.93661131248,3413.40297254181
19,3,2,1,combine,1,Node_1_596_3261_3650,3261,3517.01409981196,3173.56109457558,3644.25224549928
19,3,2,1,combine,1,Node_1_606_1279_1825,1279,931.319207439949,624.209553002265,1281.5117251755
19,3,2,1,combine,1,Node_1_613_2370_3650,2370,3151.53715805268,2566.24076321192,3617.98371635804
19,3,2,1,combine,1,Node_1_711_578_3650,578,647.55048269375,402.503309950195,939.55990397091
