batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,3,1,1,combine,1,Node_1_50_3365_3650,3365,2937.08270995365,1860.19306684415,3618.47724124495
9,3,1,1,combine,1,Node_1_53_489_3650,489,466.313823691673,-17.2680156745337,1523.95009012265
9,3,1,1,combine,1,Node_1_55_664_1825,664,462.586963051186,-17.3415436776436,1374.15408976434
9,3,1,1,combine,1,Node_1_92_900_1825,900,1314.12544716739,565.025905248532,1801.36573951227
9,3,1,1,combine,1,Node_1_109_2370_3650,2370,2249.59486811477,1549.92930790922,3047.89465138647
9,3,1,1,combine,1,Node_1_388_2240_3650,2240,1296.46000308586,360.627967076768,2696.73963035913
9,3,1,1,combine,1,Node_1_430_1791_3650,1791,-25.0935438664997,-44.5151823570045,28.753808393094
9,3,1,1,combine,1,Node_1_434_3396_3650,3396,3113.89837854642,2171.64895011724,3630.07551705517
9,3,1,1,combine,1,Node_1_482_845_1825,845,483.956311094403,-10.8470502843434,1297.43351706922
9,3,1,1,combine,1,Node_1_506_3348_3650,3348,3244.50900033756,2437.12236982565,3634.98966208124
9,3,1,1,combine,1,Node_1_514_237_3650,237,444.558699478753,-10.6113849370436,1317.11734824296
9,3,1,1,combine,1,Node_1_579_1081_1825,1081,1101.41298971509,357.632530880183,1761.99555203923
9,3,1,1,combine,1,Node_1_595_770_1825,770,1179.34403149302,411.019123734203,1785.21034119714
9,3,1,1,combine,1,Node_1_624_2702_3650,2702,2647.91248915412,1558.61944531603,3582.23404195105
9,3,1,1,combine,1,Node_1_630_1887_3650,1887,1110.9109221978,519.458291540197,2089.30580294689
9,3,1,1,combine,1,Node_1_673_3128_3650,3128,2327.54861241257,1120.63541361041,3509.62382325363
9,3,1,1,combine,1,Node_1_692_450_1825,450,801.473187609974,96.9530129423802,1649.7055969484
9,3,1,1,combine,1,Node_1_720_300_1825,300,254.965073363379,-35.4896781912375,1005.87161075789
9,3,1,1,combine,1,Node_1_729_3252_3650,3252,3078.73397870065,2021.08720122621,3629.68376356676
9,3,1,1,combine,1,Node_1_744_3298_3650,3298,2817.00765097956,1529.97267244176,3613.04787057011
9,3,1,1,combine,1,Node_1_805_2515_3650,2515,2754.57262948441,1958.56395448333,3528.46073669543
9,3,1,1,combine,1,Node_1_956_746_1825,746,1145.79957858398,233.006115791523,1785.95929504569
9,3,1,1,combine,1,Node_1_976_3325_3650,3325,2339.10265587409,1023.38077934498,3546.80280268169
9,3,1,1,combine,1,Node_1_981_2710_3650,2710,2691.61935450666,1395.35161903215,3594.72772033931
9,3,1,1,combine,1,Node_1_1017_376_3650,376,241.940256391894,-36.2115469300588,1044.32403685522
9,3,1,1,combine,1,Node_1_1055_125_3650,125,245.240656943865,-35.6416617452405,1010.21318580133
9,3,1,1,combine,1,Node_1_1094_168_1825,168,442.970249495971,-20.075285457222,1287.41132752489
9,3,1,1,combine,1,Node_1_1232_1107_3650,1107,1484.36603309463,428.019416726146,2900.56088725995
9,3,1,1,combine,1,Node_1_1254_758_1825,758,698.47154296995,27.909583703969,1609.40995508447
9,3,1,1,combine,1,Node_1_1266_1237_3650,1237,1328.70186751527,237.016361239442,2785.99734570639
9,3,2,1,combine,1,Node_1_50_3365_3650,3365,2946.71405148576,1790.84925733573,3623.55243740723
9,3,2,1,combine,1,Node_1_53_489_3650,489,283.719923448002,-27.5958422580024,984.492766270649
9,3,2,1,combine,1,Node_1_55_664_1825,664,928.007233870927,161.691656735148,1724.48519069304
9,3,2,1,combine,1,Node_1_92_900_1825,900,1239.54051678964,519.382487900415,1791.31142964274
9,3,2,1,combine,1,Node_1_109_2370_3650,2370,2225.20541134072,1587.62549466479,2957.39559825873
9,3,2,1,combine,1,Node_1_388_2240_3650,2240,3005.57649266781,1919.74704367304,3622.67698097141
9,3,2,1,combine,1,Node_1_430_1791_3650,1791,1603.36699828825,678.686121142637,2760.15588844933
9,3,2,1,combine,1,Node_1_434_3396_3650,3396,2066.70891485168,972.490485216197,3364.80509345961
9,3,2,1,combine,1,Node_1_482_845_1825,845,567.566105997075,6.41024428211358,1491.4901989531
9,3,2,1,combine,1,Node_1_506_3348_3650,3348,2893.97659658471,1831.59135507378,3612.39464526154
9,3,2,1,combine,1,Node_1_514_237_3650,237,434.375489805548,-23.5172655745182,1368.21063517137
9,3,2,1,combine,1,Node_1_579_1081_1825,1081,984.595804529072,242.935218655629,1740.73083798604
9,3,2,1,combine,1,Node_1_595_770_1825,770,655.440498608014,43.1719210448996,1526.39204248399
9,3,2,1,combine,1,Node_1_624_2702_3650,2702,2456.47069365002,1402.38081135716,3532.87088211927
9,3,2,1,combine,1,Node_1_630_1887_3650,1887,2458.23029934163,1482.02353015041,3530.48252584724
9,3,2,1,combine,1,Node_1_673_3128_3650,3128,3068.92970397018,2022.84663876073,3628.39601101923
9,3,2,1,combine,1,Node_1_692_450_1825,450,205.751680046404,-37.7462218439327,858.328932274609
9,3,2,1,combine,1,Node_1_720_300_1825,300,252.595144916917,-35.9484091789209,1001.85026628338
9,3,2,1,combine,1,Node_1_729_3252_3650,3252,3367.44118014284,2743.47907778314,3640.92386355599
9,3,2,1,combine,1,Node_1_744_3298_3650,3298,2814.67231533741,1542.4610239029,3609.4473878535
9,3,2,1,combine,1,Node_1_805_2515_3650,2515,2533.54637515187,1890.28716966987,3278.88308217862
9,3,2,1,combine,1,Node_1_956_746_1825,746,1352.88862634543,663.168228305709,1803.01025003591
9,3,2,1,combine,1,Node_1_976_3325_3650,3325,2953.29433247921,1813.47099581196,3622.96262580403
9,3,2,1,combine,1,Node_1_981_2710_3650,2710,3165.06996653508,2180.59849711496,3632.03684906008
9,3,2,1,combine,1,Node_1_1017_376_3650,376,310.368020294568,-28.7491691472528,1095.86767092681
9,3,2,1,combine,1,Node_1_1055_125_3650,125,280.056692831258,-33.9908336370645,1073.38711866424
9,3,2,1,combine,1,Node_1_1094_168_1825,168,431.250476699627,-19.2792995324053,1335.75924539784
9,3,2,1,combine,1,Node_1_1232_1107_3650,1107,482.142325219946,12.9357020294397,1359.24132243258
9,3,2,1,combine,1,Node_1_1254_758_1825,758,832.795925533635,129.545474731723,1702.12187415496
9,3,2,1,combine,1,Node_1_1266_1237_3650,1237,999.896996228499,144.067387365681,2292.22603049761
9,3,3,1,combine,1,Node_1_50_3365_3650,3365,3298.23949582523,2484.06941939538,3639.1233195227
9,3,3,1,combine,1,Node_1_53_489_3650,489,660.882089828836,-15.1981770337829,1869.88916858442
9,3,3,1,combine,1,Node_1_55_664_1825,664,469.787307540173,-17.545496423616,1316.13914762906
9,3,3,1,combine,1,Node_1_92_900_1825,900,610.864167974306,39.8773545508238,1557.82013031143
9,3,3,1,combine,1,Node_1_109_2370_3650,2370,2431.56245959049,1695.2955751935,3412.01907105222
9,3,3,1,combine,1,Node_1_388_2240_3650,2240,2446.03626763995,1299.62232975997,3538.19638534999
9,3,3,1,combine,1,Node_1_430_1791_3650,1791,1851.34494637958,976.166143120656,2924.27771318577
9,3,3,1,combine,1,Node_1_434_3396_3650,3396,2848.3227708423,1873.87846290783,3602.00166978338
9,3,3,1,combine,1,Node_1_482_845_1825,845,891.413062827123,179.915604038926,1694.57637195869
9,3,3,1,combine,1,Node_1_506_3348_3650,3348,3197.25467032885,2596.51703434043,3627.6770519972
9,3,3,1,combine,1,Node_1_514_237_3650,237,585.437997306722,59.7804073732632,1361.65577969115
9,3,3,1,combine,1,Node_1_579_1081_1825,1081,645.825804913033,7.99338360955198,1625.30756846526
9,3,3,1,combine,1,Node_1_595_770_1825,770,516.927889134287,-29.2037755407591,1472.18045932573
9,3,3,1,combine,1,Node_1_624_2702_3650,2702,2639.31678495065,1515.47226300142,3597.0489035864
9,3,3,1,combine,1,Node_1_630_1887_3650,1887,1236.66188956233,523.354378945225,2039.24254974151
9,3,3,1,combine,1,Node_1_673_3128_3650,3128,3289.3633623425,2571.72862016301,3638.22660999678
9,3,3,1,combine,1,Node_1_692_450_1825,450,459.684675130988,-25.7095222127009,1342.95198552046
9,3,3,1,combine,1,Node_1_720_300_1825,300,342.61678675111,-33.1794248890074,1210.01183397103
9,3,3,1,combine,1,Node_1_729_3252_3650,3252,2015.23983326608,784.450920727603,3376.82296401358
9,3,3,1,combine,1,Node_1_744_3298_3650,3298,2840.22242144532,1605.62266408711,3614.28828805877
