batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,2,1,1,combine,1,Node_1_203_1363_3650,1363,1319.56745516479,1002.22973735575,1665.34335953576
1,2,1,1,combine,1,Node_1_252_2026_3650,2026,2061.94015405334,1682.4607057698,2468.38754912367
1,2,1,1,combine,1,Node_1_258_678_1825,678,736.411651093217,452.763656485383,1067.63434605799
1,2,1,1,combine,1,Node_1_277_1462_3650,1462,1655.2263309346,1344.46259069549,2017.25648711776
1,2,1,1,combine,1,Node_1_366_3556_3650,3556,3382.34811845344,2883.65032171377,3639.19419144738
1,2,1,1,combine,1,Node_1_388_554_1825,554,622.495137217685,360.679386738785,924.734224690294
1,2,1,1,combine,1,Node_1_443_1297_1825,1297,1211.65518091965,1027.39605526481,1386.37617472445
1,2,1,1,combine,1,Node_1_475_2958_3650,2958,2974.43853659317,2471.36326194902,3539.67130543808
1,2,1,1,combine,1,Node_1_492_17_1825,17,-14.9245273992929,-43.190798965481,61.0926949690256
1,2,1,1,combine,1,Node_1_511_3297_3650,3297,3441.38149315923,2990.9880077011,3640.67585569638
1,2,1,1,combine,1,Node_1_542_508_1825,508,419.529555848691,178.365741939899,678.20521250829
1,2,1,1,combine,1,Node_1_571_212_3650,212,299.018891760065,117.498148805282,492.543577222107
1,2,1,1,combine,1,Node_1_575_1070_1825,1070,1102.45281784501,776.027665509174,1479.67001337106
1,2,1,1,combine,1,Node_1_658_459_1825,459,478.021348928296,270.892613651656,708.656815721774
1,2,1,1,combine,1,Node_1_662_1366_3650,1366,1450.39925970483,1084.70559332914,1861.98138059348
1,2,1,1,combine,1,Node_1_673_1439_3650,1439,1439.92205039897,1153.08116772641,1750.72853456351
1,2,1,1,combine,1,Node_1_696_2341_3650,2341,2534.91075117771,2018.4138736144,3092.43085560318
1,2,1,1,combine,1,Node_1_753_2438_3650,2438,2540.26188168865,2137.66387512506,2992.17750108699
1,2,1,1,combine,1,Node_1_761_2677_3650,2677,2681.62754828046,2505.39448975327,2874.64153088894
1,2,1,1,combine,1,Node_1_794_152_3650,152,65.9038263978055,-29.5379107667582,217.850208843615
1,2,1,1,combine,1,Node_1_900_749_3650,749,861.314833254964,593.175563789327,1172.27112920597
1,2,1,1,combine,1,Node_1_904_1204_3650,1204,1192.18413771932,858.611959076918,1562.21882536397
1,2,1,1,combine,1,Node_1_923_248_1825,248,120.408887607502,-25.1342904740513,312.327105725904
1,2,1,1,combine,1,Node_1_955_234_3650,234,299.905933537847,128.313416040693,506.867503767176
1,2,1,1,combine,1,Node_1_966_1304_3650,1304,1335.43136421121,975.040617543711,1708.23416068672
1,2,1,1,combine,1,Node_1_1094_1546_1825,1546,1595.24364523938,1345.99057837978,1806.47101055733
1,2,1,1,combine,1,Node_1_1206_1460_3650,1460,1448.78668623937,1200.20346174569,1728.04222249439
1,2,1,1,combine,1,Node_1_1218_2251_3650,2251,1973.0149224453,1706.71548509459,2247.30131512749
1,2,1,1,combine,1,Node_1_1222_1709_1825,1709,1765.31579741937,1610.08362043427,1821.97020060358
1,2,1,1,combine,1,Node_1_1272_1728_3650,1728,1709.95870642412,1286.78980355832,2196.31590737066
1,2,2,1,combine,1,Node_1_203_1363_3650,1363,1458.36540957785,1147.34098292373,1802.06018775409
1,2,2,1,combine,1,Node_1_252_2026_3650,2026,2364.79492579835,1909.83048593466,2845.97965133824
1,2,2,1,combine,1,Node_1_258_678_1825,678,853.3895341022,563.355125236406,1202.18114977352
1,2,2,1,combine,1,Node_1_277_1462_3650,1462,1713.60201243346,1404.99480791917,2058.51481161904
1,2,2,1,combine,1,Node_1_366_3556_3650,3556,3568.70262822203,3341.06751313763,3645.35182107007
1,2,2,1,combine,1,Node_1_388_554_1825,554,371.450058677596,179.137395407081,615.881037293209
