batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,1,combine,1,Node_1_41_1203_1825,1203,1262.95027119537,541.488694951925,1795.66294883451
8,4,1,1,combine,1,Node_1_62_1372_3650,1372,2276.88766966171,981.905933360437,3486.68563106563
8,4,1,1,combine,1,Node_1_77_1818_3650,1818,931.912419756319,130.253482147704,2012.1372721218
8,4,1,1,combine,1,Node_1_168_1291_1825,1291,1487.96659688356,914.307608920751,1812.14435887571
8,4,1,1,combine,1,Node_1_184_3453_3650,3453,2251.09888770026,1027.48790743606,3479.15950995835
8,4,1,1,combine,1,Node_1_253_598_3650,598,1253.25770747159,168.383855019778,2544.64872934598
8,4,1,1,combine,1,Node_1_318_974_3650,974,1929.85469636677,848.405117609936,3231.9747215885
8,4,1,1,combine,1,Node_1_319_1491_1825,1491,1577.58080780998,1035.38977996186,1817.55969769717
8,4,1,1,combine,1,Node_1_337_2227_3650,2227,2982.7703811684,2000.79095990778,3619.89289309523
8,4,1,1,combine,1,Node_1_355_1452_1825,1452,1423.33209366637,767.847077018884,1808.75998870493
8,4,1,1,combine,1,Node_1_365_705_1825,705,1319.87413227969,569.637007802175,1802.00471174235
8,4,1,1,combine,1,Node_1_392_3208_3650,3208,3263.76854898527,2447.36606751193,3637.73134538632
8,4,1,1,combine,1,Node_1_439_1519_3650,1519,1624.58213699959,984.47995298413,2389.82686943969
8,4,1,1,combine,1,Node_1_483_704_3650,704,588.262781031879,2.43545102216103,1346.83466457255
8,4,1,1,combine,1,Node_1_516_1302_1825,1302,720.870864664181,236.788520618917,1584.22098893651
8,4,1,1,combine,1,Node_1_532_1058_1825,1058,424.849333692872,-26.4352585402312,1135.27890000314
8,4,1,1,combine,1,Node_1_582_112_3650,112,298.459850495464,-32.0059147320512,1087.3133655224
8,4,1,1,combine,1,Node_1_655_395_3650,395,558.906544673556,-11.2642162403558,1675.57194519809
8,4,1,1,combine,1,Node_1_689_1353_3650,1353,2319.84063050128,1173.40909304324,3481.92489874372
8,4,1,1,combine,1,Node_1_692_1609_3650,1609,2663.69420415631,1536.99680755793,3587.58722295741
8,4,1,1,combine,1,Node_1_792_1161_1825,1161,1359.6945170794,745.719437224075,1782.18586232019
8,4,1,1,combine,1,Node_1_816_2393_3650,2393,2775.20950207309,1818.72958428023,3565.35274358015
8,4,1,1,combine,1,Node_1_821_2929_3650,2929,3122.7777933551,2224.07721383916,3626.38574568891
8,4,1,1,combine,1,Node_1_888_2708_3650,2708,3189.33912558355,2230.77048101622,3634.61496296842
8,4,1,1,combine,1,Node_1_898_2702_3650,2702,3134.05847620692,2373.20721413617,3626.16130789535
8,4,1,1,combine,1,Node_1_917_1396_3650,1396,2173.3542496951,869.860405803293,3501.12982339078
8,4,1,1,combine,1,Node_1_974_775_3650,775,588.250272790865,-10.1467409027036,1561.3437161479
8,4,1,1,combine,1,Node_1_1085_271_3650,271,806.81016091493,-21.3436556894585,2102.95695247785
8,4,1,1,combine,1,Node_1_1129_860_1825,860,1022.62608679088,262.410328932345,1760.30517863139
8,4,1,1,combine,1,Node_1_1235_1508_1825,1508,1398.98791392815,691.230679439773,1807.91668787411
8,4,2,1,combine,1,Node_1_41_1203_1825,1203,682.981538462119,21.9016527787312,1602.37737548094
8,4,2,1,combine,1,Node_1_62_1372_3650,1372,1989.37098447837,948.405211954954,3257.23382242045
8,4,2,1,combine,1,Node_1_77_1818_3650,1818,1881.0486852234,651.615581665702,3319.5858836144
8,4,2,1,combine,1,Node_1_168_1291_1825,1291,355.333782881969,-33.8708929684394,1308.59598068223
8,4,2,1,combine,1,Node_1_184_3453_3650,3453,3031.28442798903,1905.13164041256,3628.23847365211
8,4,2,1,combine,1,Node_1_253_598_3650,598,591.596451347984,-4.49198136316227,2062.8728425139
8,4,2,1,combine,1,Node_1_318_974_3650,974,422.316859394198,-28.5785609893128,1405.83854382524
8,4,2,1,combine,1,Node_1_319_1491_1825,1491,1492.13235694795,836.921297386484,1813.83144950666
8,4,2,1,combine,1,Node_1_337_2227_3650,2227,1369.59080471387,442.476583585718,2609.69918221674
8,4,2,1,combine,1,Node_1_355_1452_1825,1452,1218.06807054799,427.956539205688,1794.56204503726
8,4,2,1,combine,1,Node_1_365_705_1825,705,1018.06926296852,296.072974543539,1742.38053595556
8,4,2,1,combine,1,Node_1_392_3208_3650,3208,3264.64534686723,2448.59097176455,3637.03133641371
8,4,2,1,combine,1,Node_1_439_1519_3650,1519,1739.46424419127,973.339069917043,2695.39291807625
