batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,1,1,1,combine,1,Node_1_19_3379_3650,3379,3516.9125230936,3187.7374613375,3644.06664844826
13,1,1,1,combine,1,Node_1_116_780_3650,780,697.690826401909,415.263907218557,1057.4444035508
13,1,1,1,combine,1,Node_1_145_1413_1825,1413,1611.19533790829,1255.35169051512,1815.93284952254
13,1,1,1,combine,1,Node_1_216_647_1825,647,418.137958359046,127.166038786756,748.490310852691
13,1,1,1,combine,1,Node_1_228_1574_3650,1574,1780.98643364937,1295.94547095669,2323.02822571479
13,1,1,1,combine,1,Node_1_240_944_1825,944,1105.13965744421,734.124509416751,1533.58739541479
13,1,1,1,combine,1,Node_1_268_2019_3650,2019,1913.9008090827,1531.46643062254,2311.11402850842
13,1,1,1,combine,1,Node_1_272_59_3650,59,3.82172956456543,-41.6940050879666,110.338809406575
13,1,1,1,combine,1,Node_1_288_1536_3650,1536,1749.25772785239,1445.74275995129,2113.71246331769
13,1,1,1,combine,1,Node_1_335_700_1825,700,714.14137686839,432.756462990618,1049.31882751798
13,1,1,1,combine,1,Node_1_349_2995_3650,2995,2898.69573737413,2504.59857739735,3334.50515549321
13,1,1,1,combine,1,Node_1_352_2050_3650,2050,2573.52545796233,2150.92948081126,3048.13391257691
13,1,1,1,combine,1,Node_1_358_3135_3650,3135,3449.8915321212,3057.52261867453,3642.36822714657
13,1,1,1,combine,1,Node_1_466_2378_3650,2378,2902.70150611199,2321.78857776189,3498.51060797213
13,1,1,1,combine,1,Node_1_489_2288_3650,2288,2131.54385892575,1593.68514169605,2731.95115192549
13,1,1,1,combine,1,Node_1_589_2323_3650,2323,2305.12222782962,1804.58811867602,2833.74565112506
13,1,1,1,combine,1,Node_1_619_2470_3650,2470,-5660.96405938298,1709.84737199892,1727.75153476311
13,1,1,1,combine,1,Node_1_695_2463_3650,2463,2895.15927051799,2297.99470797436,3499.82113261942
13,1,1,1,combine,1,Node_1_718_125_3650,125,-0.52710353455177,-41.9002311306094,95.7598321014902
13,1,1,1,combine,1,Node_1_741_12_3650,12,102.002398470568,-39.7219834766602,419.226596497889
13,1,1,1,combine,1,Node_1_815_793_1825,793,813.879754666173,501.27792928024,1176.78283989578
13,1,1,1,combine,1,Node_1_892_204_1825,204,254.196763486872,32.9087403059843,495.597230872752
13,1,1,1,combine,1,Node_1_935_2652_3650,2652,2193.36237220327,1698.14795034009,2763.83060801861
13,1,1,1,combine,1,Node_1_1028_1729_3650,1729,2780.71340894453,2038.1731072573,3552.77913754535
13,1,1,1,combine,1,Node_1_1087_793_1825,793,1172.41879600298,802.305121125561,1595.90707504216
13,1,1,1,combine,1,Node_1_1088_780_1825,780,683.935276440591,405.078298482445,1006.71772733522
13,1,1,1,combine,1,Node_1_1124_848_3650,848,604.296994021287,307.194253620617,935.963935761539
13,1,1,1,combine,1,Node_1_1131_1140_1825,1140,993.632967973399,658.346029647684,1386.13676028582
13,1,1,1,combine,1,Node_1_1287_916_1825,916,1024.19208150915,717.587610267758,1368.96666399013
13,1,1,1,combine,1,Node_1_1295_2262_3650,2262,2507.68949427773,1920.76064888944,3161.39078758335
13,1,2,1,combine,1,Node_1_19_3379_3650,3379,3470.65572595868,3067.79558817756,3642.43872565708
13,1,2,1,combine,1,Node_1_116_780_3650,780,782.020442115794,487.111966831948,1115.20904443483
13,1,2,1,combine,1,Node_1_145_1413_1825,1413,1547.35902177683,1161.82888786694,1811.94146188596
13,1,2,1,combine,1,Node_1_216_647_1825,647,538.76110773076,286.396808924235,835.595409078031
13,1,2,1,combine,1,Node_1_228_1574_3650,1574,2398.37056847055,1788.48793771546,3082.19555516503
13,1,2,1,combine,1,Node_1_240_944_1825,944,1336.03402290045,940.621898507608,1741.51906983645
13,1,2,1,combine,1,Node_1_268_2019_3650,2019,2111.59246836529,1718.64186674142,2608.67671873978
13,1,2,1,combine,1,Node_1_272_59_3650,59,-7.013192279755,-42.7910095450561,82.7308763534375
