batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,4,1,1,combine,1,Node_1_45_1378_1825,1378,1048.11739645853,195.73375702874,1771.00317788862
15,4,1,1,combine,1,Node_1_153_2435_3650,2435,2848.55553314642,1940.30014743338,3600.78723061778
15,4,1,1,combine,1,Node_1_193_1762_3650,1762,1482.59343462583,622.195261368371,2586.64299213233
15,4,1,1,combine,1,Node_1_251_3402_3650,3402,3164.48809524653,2327.53210953922,3630.91080224608
15,4,1,1,combine,1,Node_1_275_210_1825,210,204.194265673513,-38.550376491482,905.12233843755
15,4,1,1,combine,1,Node_1_281_2569_3650,2569,2329.20844852449,1681.99176311289,3330.69043226134
15,4,1,1,combine,1,Node_1_326_335_3650,335,1215.21971559794,217.904653595589,2750.81323885468
15,4,1,1,combine,1,Node_1_354_2172_3650,2172,2357.23232703935,1192.29591998989,3506.6422413855
15,4,1,1,combine,1,Node_1_371_1228_3650,1228,864.904954975038,212.569737359437,1745.84453718682
15,4,1,1,combine,1,Node_1_416_234_3650,234,287.08675150375,-26.452162255599,997.414499362087
15,4,1,1,combine,1,Node_1_479_2256_3650,2256,2622.78609974519,1857.9932451854,3504.71672038897
15,4,1,1,combine,1,Node_1_525_1457_3650,1457,2671.49347068669,1571.14607183233,3584.16037822088
15,4,1,1,combine,1,Node_1_577_1433_1825,1433,1165.4025755507,431.746437089245,1775.13429030905
15,4,1,1,combine,1,Node_1_749_1436_3650,1436,1608.10772511837,600.15827803431,2917.71896652037
15,4,1,1,combine,1,Node_1_750_1049_1825,1049,889.463827389743,147.496105953393,1719.63898413855
15,4,1,1,combine,1,Node_1_759_15_1825,15,271.392052428586,-32.3861364429204,980.701394457846
15,4,1,1,combine,1,Node_1_784_443_3650,443,822.039548661807,40.6412175023697,1993.73744980023
15,4,1,1,combine,1,Node_1_802_1707_1825,1707,1379.82728866841,720.140012906764,1803.9497612128
15,4,1,1,combine,1,Node_1_830_1316_3650,1316,1212.66347407956,378.760939771249,2432.10665429544
15,4,1,1,combine,1,Node_1_843_183_3650,183,306.192442667892,-27.8521543735042,1032.37187035438
15,4,1,1,combine,1,Node_1_895_12_1825,12,259.904355334351,-35.2845689468209,947.589856470899
15,4,1,1,combine,1,Node_1_921_2722_3650,2722,2620.64019300818,1572.27506123929,3550.29681098866
15,4,1,1,combine,1,Node_1_926_1927_3650,1927,2136.78552940622,1024.29030012199,3391.53284385424
15,4,1,1,combine,1,Node_1_927_1075_1825,1075,1362.03452965722,687.103208485802,1803.65950004145
15,4,1,1,combine,1,Node_1_941_3235_3650,3235,2413.76146675922,1088.20697521276,3559.64163067825
15,4,1,1,combine,1,Node_1_1072_1064_1825,1064,1159.38473429,520.651672709844,1762.82380932727
15,4,1,1,combine,1,Node_1_1148_2522_3650,2522,3173.8592711247,2274.74656585785,3634.33784332145
15,4,1,1,combine,1,Node_1_1151_618_3650,618,935.842997871532,187.865832693308,2138.02160881243
15,4,1,1,combine,1,Node_1_1185_2748_3650,2748,2835.97713191265,1684.23921414955,3611.3698499283
15,4,1,1,combine,1,Node_1_1201_499_1825,499,1012.53752657218,358.731369414012,1712.15306907375
15,4,2,1,combine,1,Node_1_45_1378_1825,1378,1514.91135359922,849.625996396311,1814.60462878793
