batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,5,1,1,combine,1,Node_1_8_1776_3650,1776,1634.54407981432,1422.22274277852,1873.00374457761
5,5,1,1,combine,1,Node_1_13_1890_3650,1890,2423.42250125978,1921.25374736353,2962.77506503903
5,5,1,1,combine,1,Node_1_85_662_3650,662,594.845356276545,353.371706014163,865.588709198769
5,5,1,1,combine,1,Node_1_113_1410_3650,1410,1341.48822994402,964.764183880827,1809.73070210364
5,5,1,1,combine,1,Node_1_170_1505_1825,1505,1619.14149143644,1287.03743926866,1816.1174315232
5,5,1,1,combine,1,Node_1_301_2190_3650,2190,1966.40161618896,1527.73078916534,2476.57027746831
5,5,1,1,combine,1,Node_1_343_2452_3650,2452,2256.6726343319,1786.42765854461,2737.42640072448
5,5,1,1,combine,1,Node_1_351_1636_1825,1636,1658.97936822832,1364.14181508582,1819.00788907595
5,5,1,1,combine,1,Node_1_358_1095_3650,1095,985.983739941119,673.461429778801,1344.9126943049
5,5,1,1,combine,1,Node_1_382_309_1825,309,526.913319197254,315.960634216563,782.498462762541
5,5,1,1,combine,1,Node_1_409_1344_3650,1344,1444.34282444545,1088.13246547747,1877.77593207466
5,5,1,1,combine,1,Node_1_417_300_1825,300,10.6335488181062,-42.1192738308487,150.381734339649
5,5,1,1,combine,1,Node_1_527_2320_3650,2320,2509.46525434143,2106.92111389955,2960.41325484873
5,5,1,1,combine,1,Node_1_560_3335_3650,3335,3480.23693682026,3098.96995866176,3642.79795827951
5,5,1,1,combine,1,Node_1_594_805_1825,805,797.524677398494,520.445273547515,1136.15822886439
5,5,1,1,combine,1,Node_1_667_240_3650,240,133.26629593188,0.451652662272863,311.984112793152
5,5,1,1,combine,1,Node_1_705_3650_3650,3650,3499.18490121204,3139.23687749185,3643.44597496846
5,5,1,1,combine,1,Node_1_758_1748_3650,1748,1941.48765892781,1599.92696124016,2273.72726045375
5,5,1,1,combine,1,Node_1_790_1472_3650,1472,1072.90124310044,751.600982695053,1447.80234862128
5,5,1,1,combine,1,Node_1_901_2466_3650,2466,2562.01384646907,2054.40363815293,3160.50586898878
5,5,1,1,combine,1,Node_1_938_3081_3650,3081,3058.58216292621,2509.67605854827,3581.27217564705
5,5,1,1,combine,1,Node_1_983_1517_1825,1517,1604.68621960816,1363.93507148567,1807.51656719021
5,5,1,1,combine,1,Node_1_991_3572_3650,3572,3369.15480710522,2880.55047737812,3636.4888448995
5,5,1,1,combine,1,Node_1_1023_2365_3650,2365,2132.14683722546,1643.56742204488,2696.98228494218
5,5,1,1,combine,1,Node_1_1034_241_1825,241,182.95984688203,90.1087297013828,343.642846228175
5,5,1,1,combine,1,Node_1_1094_900_1825,900,646.659084777074,415.491128479043,912.305306327496
5,5,1,1,combine,1,Node_1_1102_2475_3650,2475,3052.93246704271,2492.43789481041,3585.97776324817
5,5,1,1,combine,1,Node_1_1180_1381_1825,1381,1350.39789482477,990.154028096839,1731.92331610695
5,5,1,1,combine,1,Node_1_1212_2493_3650,2493,2095.97448451423,1636.99502457436,2636.42368706565
5,5,1,1,combine,1,Node_1_1278_752_1825,752,711.372394954157,458.033680078722,997.211770663451
5,5,2,1,combine,1,Node_1_8_1776_3650,1776,1884.09338489702,1640.2536550139,2160.2683242248
5,5,2,1,combine,1,Node_1_13_1890_3650,1890,1688.00026663932,1268.38258161237,2169.85336285333
5,5,2,1,combine,1,Node_1_85_662_3650,662,531.070338336924,286.920008620089,806.427759219508
5,5,2,1,combine,1,Node_1_113_1410_3650,1410,1142.61786328722,805.532482608459,1534.71377087467
5,5,2,1,combine,1,Node_1_170_1505_1825,1505,1187.7009170043,806.281214554858,1616.38392694443
5,5,2,1,combine,1,Node_1_301_2190_3650,2190,2193.29771140922,1720.84993224379,2728.64205896493
5,5,2,1,combine,1,Node_1_343_2452_3650,2452,2281.36522367566,1798.16210329712,2774.18483938122
5,5,2,1,combine,1,Node_1_351_1636_1825,1636,1405.49151646754,1040.19807771542,1765.80551287651
5,5,2,1,combine,1,Node_1_358_1095_3650,1095,909.643628594301,605.393761473987,1274.47057532223
5,5,2,1,combine,1,Node_1_382_309_1825,309,201.243807508996,13.2431286350984,429.522402936868
5,5,2,1,combine,1,Node_1_409_1344_3650,1344,1609.3437678565,1208.45674292409,2072.02410184046
5,5,2,1,combine,1,Node_1_417_300_1825,300,241.942862287231,78.2636364941286,447.798729022345
5,5,2,1,combine,1,Node_1_527_2320_3650,2320,2307.26992438056,1916.46073480067,2774.09731719839
5,5,2,1,combine,1,Node_1_560_3335_3650,3335,3111.11665576657,2591.55302882901,3600.54294335211
5,5,2,1,combine,1,Node_1_594_805_1825,805,789.47375820424,492.209773392701,1123.26612936887
5,5,2,1,combine,1,Node_1_667_240_3650,240,52.2242777978395,-34.398425329261,205.505358444642
5,5,2,1,combine,1,Node_1_705_3650_3650,3650,3549.73214708667,3289.62691932672,3646.03565740685
5,5,2,1,combine,1,Node_1_758_1748_3650,1748,1822.01420355397,1480.59053673288,2190.38883137673
5,5,2,1,combine,1,Node_1_790_1472_3650,1472,1019.65423914935,686.628425622769,1411.8949282353
5,5,2,1,combine,1,Node_1_901_2466_3650,2466,2291.93081095817,1793.00020254447,2865.80558886598
