batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,1,combine,1,Node_1_40_2672_3650,2672,2863.32400838777,1792.80089818428,3603.9577735719
4,3,1,1,combine,1,Node_1_90_133_1825,133,303.359502940179,-32.0694568602116,1007.79310818077
4,3,1,1,combine,1,Node_1_171_508_3650,508,778.18971724106,38.4455641544682,1929.86709555314
4,3,1,1,combine,1,Node_1_223_2338_3650,2338,2628.39328299621,1731.15437368814,3531.26263320698
4,3,1,1,combine,1,Node_1_224_2112_3650,2112,2315.24379725334,1486.06991736777,3293.56559357728
4,3,1,1,combine,1,Node_1_259_465_1825,465,937.809936815983,245.965496783298,1711.67567989156
4,3,1,1,combine,1,Node_1_284_3055_3650,3055,2482.58964555037,1242.46346424262,3548.49254059964
4,3,1,1,combine,1,Node_1_291_3093_3650,3093,2190.85799901157,920.47073748522,3470.62460840808
4,3,1,1,combine,1,Node_1_397_136_3650,136,457.942105129316,-23.2383574641826,1407.28418808226
4,3,1,1,combine,1,Node_1_427_3150_3650,3150,2707.8487422952,1678.15688355012,3586.76417980014
4,3,1,1,combine,1,Node_1_482_2149_3650,2149,2606.32936441646,1714.6300801922,3546.11926758797
4,3,1,1,combine,1,Node_1_508_424_1825,424,812.498175488056,111.584095377447,1669.87294549699
4,3,1,1,combine,1,Node_1_572_2940_3650,2940,3082.66595622036,2011.51637123511,3628.6240552008
4,3,1,1,combine,1,Node_1_607_381_3650,381,427.758113583073,-21.1558377019455,1369.45502679002
4,3,1,1,combine,1,Node_1_657_1258_1825,1258,521.568240279426,5.69051369720728,1361.08288141745
4,3,1,1,combine,1,Node_1_666_1402_1825,1402,1030.80279213505,283.795355607559,1760.55985036872
4,3,1,1,combine,1,Node_1_693_3208_3650,3208,3037.08644050226,2078.19097790602,3625.01131678806
4,3,1,1,combine,1,Node_1_851_3421_3650,3421,3145.50109803984,2381.50602248887,3622.67813121239
4,3,1,1,combine,1,Node_1_853_2904_3650,2904,3158.63998264722,2434.66959301133,3625.20286509367
4,3,1,1,combine,1,Node_1_886_3182_3650,3182,2990.77571079511,1938.1366996129,3622.20628498415
4,3,1,1,combine,1,Node_1_889_1505_1825,1505,1238.04999422863,539.146566919019,1785.07287123461
4,3,1,1,combine,1,Node_1_902_1731_1825,1731,1565.69765435486,1078.17230940902,1815.33524791192
4,3,1,1,combine,1,Node_1_911_182_1825,182,626.322092597291,56.0675679808505,1527.17086443907
4,3,1,1,combine,1,Node_1_917_322_1825,322,588.313673630336,8.25080712148656,1471.47347177219
