batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,3,1,1,combine,1,Node_1_22_2658_3650,2658,2870.63889212087,1739.86845168227,3613.25610431121
7,3,1,1,combine,1,Node_1_57_622_1825,622,496.631510168585,-13.0170771540475,1387.35365929373
7,3,1,1,combine,1,Node_1_142_1159_3650,1159,402.767062199054,-36.5934697997341,1401.14769839804
7,3,1,1,combine,1,Node_1_208_3119_3650,3119,3136.51581354429,2125.98477268033,3631.80645793761
7,3,1,1,combine,1,Node_1_222_1059_3650,1059,1181.55795755991,445.383847951322,2452.01355736516
7,3,1,1,combine,1,Node_1_254_3160_3650,3160,2825.63230476486,1587.07788058187,3612.06345473876
7,3,1,1,combine,1,Node_1_261_3145_3650,3145,2020.50282772657,861.548246506093,3232.58327545162
7,3,1,1,combine,1,Node_1_294_1592_3650,1592,1590.25414677175,411.246013737493,3079.02166108343
7,3,1,1,combine,1,Node_1_387_284_3650,284,461.230042279685,-10.7655281295542,1266.83339961542
7,3,1,1,combine,1,Node_1_389_1314_1825,1314,1135.48761692899,258.426943410661,1787.56746151248
7,3,1,1,combine,1,Node_1_396_1848_3650,1848,1968.35328255454,1093.35362592772,2967.09344337252
7,3,1,1,combine,1,Node_1_432_1834_3650,1834,1419.34144169194,318.24816462089,2938.49768036172
7,3,1,1,combine,1,Node_1_535_994_1825,994,547.004501217353,-20.8336092867639,1538.52935404213
7,3,1,1,combine,1,Node_1_600_238_1825,238,660.834523239761,-6.66587145960466,1591.37773928777
7,3,1,1,combine,1,Node_1_601_535_1825,535,1010.07408126792,223.258034551802,1739.37832641807
7,3,1,1,combine,1,Node_1_648_1815_3650,1815,1194.23516084486,330.930490460865,2497.56914423838
7,3,1,1,combine,1,Node_1_748_1246_1825,1246,1403.84452133981,686.068061440313,1808.34126710547
7,3,1,1,combine,1,Node_1_822_2128_3650,2128,2284.48154039171,1292.80500767028,3413.78985846071
7,3,1,1,combine,1,Node_1_825_1602_3650,1602,1886.79054193731,1084.30051884357,2957.92370044832
7,3,1,1,combine,1,Node_1_837_423_1825,423,500.805304737064,-18.9301696867387,1415.81944314176
7,3,1,1,combine,1,Node_1_879_2881_3650,2881,2482.56595283216,1753.41171850543,3263.8025843544
7,3,1,1,combine,1,Node_1_893_522_3650,522,540.992570610157,-16.5567746677016,1495.64657969006
7,3,1,1,combine,1,Node_1_901_2766_3650,2766,3152.53004069587,2172.8666534354,3633.52662655641
7,3,1,1,combine,1,Node_1_946_3002_3650,3002,2867.34554460233,1910.13585108762,3602.41891984416
7,3,1,1,combine,1,Node_1_984_998_3650,998,2375.37825505635,1143.7493084701,3538.28484122019
7,3,1,1,combine,1,Node_1_1017_80_3650,80,337.796629246937,-31.4918111058864,1263.27379523009
7,3,1,1,combine,1,Node_1_1081_2294_3650,2294,2053.13441617897,1000.93761238199,3013.87355039846
7,3,1,1,combine,1,Node_1_1100_833_1825,833,621.226023933175,11.2253205640131,1573.44411946414
7,3,1,1,combine,1,Node_1_1168_296_1825,296,254.246820122303,-34.6630268667454,953.769728827549
7,3,1,1,combine,1,Node_1_1221_1122_1825,1122,1454.63767371722,791.996226780089,1811.79375637435
7,3,2,1,combine,1,Node_1_22_2658_3650,2658,2431.22256859588,1281.09421484806,3546.22757608498
7,3,2,1,combine,1,Node_1_57_622_1825,622,486.358145141258,-19.7220837383061,1444.89911895316
7,3,2,1,combine,1,Node_1_142_1159_3650,1159,417.185660038033,-30.2114933144467,1471.19925385985
7,3,2,1,combine,1,Node_1_208_3119_3650,3119,2610.25450238459,1435.47965055329,3587.88488669523
7,3,2,1,combine,1,Node_1_222_1059_3650,1059,2139.66835370747,977.073779459649,3468.94167789008
7,3,2,1,combine,1,Node_1_254_3160_3650,3160,2472.49681799529,1400.31262078743,3514.53290023476
7,3,2,1,combine,1,Node_1_261_3145_3650,3145,3077.58868172604,2091.02363212362,3627.72547376576
7,3,2,1,combine,1,Node_1_294_1592_3650,1592,2045.7290761718,675.276994180494,3430.65703142368
7,3,2,1,combine,1,Node_1_387_284_3650,284,687.974719945315,57.8070360648758,1574.81565954724
7,3,2,1,combine,1,Node_1_389_1314_1825,1314,1307.36621643518,550.158567726867,1799.97685688809
7,3,2,1,combine,1,Node_1_396_1848_3650,1848,2170.0927760332,1482.05383813346,3138.22355031643
7,3,2,1,combine,1,Node_1_432_1834_3650,1834,1833.58447299099,622.715119484579,3321.58993988279
7,3,2,1,combine,1,Node_1_535_994_1825,994,633.142992639208,6.40514667144544,1563.67049218242
7,3,2,1,combine,1,Node_1_600_238_1825,238,335.800227566636,-34.3913927683343,1193.60805639406
7,3,2,1,combine,1,Node_1_601_535_1825,535,767.176852637938,70.2336975380658,1640.78685072268
7,3,2,1,combine,1,Node_1_648_1815_3650,1815,1153.05550720039,28.0856302076763,2316.37269142527
