batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,1,1,1,combine,1,Node_1_20_2474_3650,2474,2673.92979904431,2251.97385966463,3126.83788451393
9,1,1,1,combine,1,Node_1_40_636_3650,636,516.239370632182,267.668455059141,789.452571937608
9,1,1,1,combine,1,Node_1_103_1145_1825,1145,1376.66974494285,1004.68598970091,1761.10551696164
9,1,1,1,combine,1,Node_1_309_3006_3650,3006,3244.07183187889,2700.58655347166,3622.67880974234
9,1,1,1,combine,1,Node_1_315_3295_3650,3295,3417.08506011631,2975.26630164416,3640.07689846392
9,1,1,1,combine,1,Node_1_328_736_3650,736,680.746840993454,414.294573509648,995.828847570986
9,1,1,1,combine,1,Node_1_370_228_3650,228,204.086355370994,48.97777678489,436.9873551528
9,1,1,1,combine,1,Node_1_403_1711_1825,1711,1614.23992971819,1314.95679732741,1812.89882064177
9,1,1,1,combine,1,Node_1_447_3148_3650,3148,3307.91832328489,2757.93792905245,3633.6882252472
9,1,1,1,combine,1,Node_1_450_1912_3650,1912,2085.27099116539,1598.68344288932,2674.27860079148
9,1,1,1,combine,1,Node_1_527_3232_3650,3232,3558.35626939516,3300.37815173602,3645.89548811035
9,1,1,1,combine,1,Node_1_530_1896_3650,1896,2014.08047893744,1657.22058451393,2410.05342933284
9,1,1,1,combine,1,Node_1_644_1708_1825,1708,1701.46811458787,1449.06766416365,1819.94484836458
9,1,1,1,combine,1,Node_1_696_79_3650,79,-0.447892200299066,-41.6300510139104,93.1674536370833
9,1,1,1,combine,1,Node_1_711_846_3650,846,885.449428857341,675.703346472822,1097.37712400522
9,1,1,1,combine,1,Node_1_743_3002_3650,3002,3439.91605890338,3018.92439351996,3643.30953822471
9,1,1,1,combine,1,Node_1_754_1711_1825,1711,1636.6521910881,1345.9149988841,1816.14040443361
9,1,1,1,combine,1,Node_1_775_2243_3650,2243,2475.79040407349,2051.13581798476,2942.50610573147
9,1,1,1,combine,1,Node_1_776_2034_3650,2034,2172.75875811751,1746.42976878613,2618.01958750137
9,1,1,1,combine,1,Node_1_830_3401_3650,3401,3367.09015563454,2919.1368886613,3634.08172940359
9,1,1,1,combine,1,Node_1_892_1447_3650,1447,1539.17122359233,1176.37556970751,1967.51828154101
9,1,1,1,combine,1,Node_1_1053_1513_1825,1513,1660.6198136585,1351.3502537911,1818.7421373719
9,1,1,1,combine,1,Node_1_1059_1781_1825,1781,1709.54363646898,1439.43054817402,1820.33562710749
9,1,1,1,combine,1,Node_1_1118_675_1825,675,780.044914060908,558.143931173507,1028.88781986748
9,1,1,1,combine,1,Node_1_1130_1051_3650,1051,1100.47971713686,773.877668554428,1470.90024839649
9,1,1,1,combine,1,Node_1_1153_1108_1825,1108,1463.51689353979,1145.27706423111,1770.21864843101
9,1,1,1,combine,1,Node_1_1214_2263_3650,2263,2494.43965016609,2110.14974580708,2898.22582380561
9,1,1,1,combine,1,Node_1_1257_3329_3650,3329,3415.47140987096,2934.08427677741,3639.35577433869
9,1,1,1,combine,1,Node_1_1278_1046_1825,1046,994.18002814496,684.319758840889,1347.69723308623
9,1,1,1,combine,1,Node_1_1296_1184_1825,1184,1328.45860811962,957.722365418079,1736.6493817317
9,1,2,1,combine,1,Node_1_20_2474_3650,2474,2597.91747228192,2179.77083041072,3061.12559762278
9,1,2,1,combine,1,Node_1_40_636_3650,636,450.280795124453,250.09543284585,702.688928506506
9,1,2,1,combine,1,Node_1_103_1145_1825,1145,1242.05980942567,883.380261759698,1650.53169625659
9,1,2,1,combine,1,Node_1_309_3006_3650,3006,2830.80522753525,2253.75921089621,3440.79176837322
9,1,2,1,combine,1,Node_1_315_3295_3650,3295,3161.85845953777,2574.2682158302,3614.59345525945
9,1,2,1,combine,1,Node_1_328_736_3650,736,740.133504922707,467.439731499069,1074.6427708413
9,1,2,1,combine,1,Node_1_370_228_3650,228,148.747854648847,-2.52922856075156,330.376318066553
9,1,2,1,combine,1,Node_1_403_1711_1825,1711,1492.24508862701,1154.3423881804,1794.73702113792
9,1,2,1,combine,1,Node_1_447_3148_3650,3148,3030.72140673636,2435.14510675772,3588.63326832284
9,1,2,1,combine,1,Node_1_450_1912_3650,1912,2229.38100737733,1694.03886630379,2812.78545210351
9,1,2,1,combine,1,Node_1_527_3232_3650,3232,3460.93599062543,3034.93134022154,3641.81097519542
9,1,2,1,combine,1,Node_1_530_1896_3650,1896,1762.32576923233,1395.45044598434,2164.15645344158
9,1,2,1,combine,1,Node_1_644_1708_1825,1708,1562.60794059431,1256.47934102885,1808.04826156651
9,1,2,1,combine,1,Node_1_696_79_3650,79,43.2485473619881,-34.2496989513334,176.806955703696
9,1,2,1,combine,1,Node_1_711_846_3650,846,1016.05851792309,768.290231222406,1303.26189654423
9,1,2,1,combine,1,Node_1_743_3002_3650,3002,2582.30979018558,2196.45814727588,3017.21708776826
9,1,2,1,combine,1,Node_1_754_1711_1825,1711,1585.44642777813,1260.12953474686,1812.80515905786
9,1,2,1,combine,1,Node_1_775_2243_3650,2243,2516.59970878125,2065.61125468537,3080.17899808781
9,1,2,1,combine,1,Node_1_776_2034_3650,2034,2351.00721061072,1864.95950984405,2901.57854551649
9,1,2,1,combine,1,Node_1_830_3401_3650,3401,3494.58519648717,3153.70378224985,3642.88232106927
9,1,2,1,combine,1,Node_1_892_1447_3650,1447,1456.80684671741,1089.15591273263,1900.50579653423
9,1,2,1,combine,1,Node_1_1053_1513_1825,1513,1534.87626635574,1170.96479527234,1804.12146288671
9,1,2,1,combine,1,Node_1_1059_1781_1825,1781,1715.5332901411,1471.57708602273,1820.92683254586
9,1,2,1,combine,1,Node_1_1118_675_1825,675,811.499086642898,594.811131883072,1042.88873624201
9,1,2,1,combine,1,Node_1_1130_1051_3650,1051,1686.678514348,1250.07592455283,2161.42433761111
