batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,1,combine,1,Node_1_24_2111_3650,2111,2006.91342968923,998.556505040172,3321.01162976856
13,5,1,1,combine,1,Node_1_38_3153_3650,3153,3022.51184200455,2023.08479241577,3624.76585566383
13,5,1,1,combine,1,Node_1_209_3204_3650,3204,3388.68774449551,2751.67830825966,3641.66516083372
13,5,1,1,combine,1,Node_1_308_3008_3650,3008,3056.7509764129,2352.66050151874,3614.58407005944
13,5,1,1,combine,1,Node_1_311_1493_3650,1493,684.349944900734,6.8997177456481,1838.11278298889
13,5,1,1,combine,1,Node_1_343_1189_1825,1189,636.051435428696,21.6173200319772,1558.36021617063
13,5,1,1,combine,1,Node_1_423_360_1825,360,547.264737715888,17.3611260923194,1384.79585939226
13,5,1,1,combine,1,Node_1_442_1688_3650,1688,2100.11068938887,1323.38469459053,3058.96047937558
13,5,1,1,combine,1,Node_1_502_1756_3650,1756,1028.90492504958,136.938506072631,2251.89466223934
13,5,1,1,combine,1,Node_1_503_1392_3650,1392,340.279903589024,-20.7662402884052,1057.70710715706
13,5,1,1,combine,1,Node_1_526_1483_3650,1483,1383.34890535125,727.128954503482,2094.46827834631
13,5,1,1,combine,1,Node_1_623_1378_1825,1378,1221.05962772699,487.987323613972,1787.99923419742
13,5,1,1,combine,1,Node_1_716_3152_3650,3152,2490.18682100146,1615.82886918063,3344.17316298986
13,5,1,1,combine,1,Node_1_733_1183_3650,1183,1866.83121548326,753.926294514751,3260.98981222521
13,5,1,1,combine,1,Node_1_787_1664_1825,1664,388.18774140497,-28.1088529923804,1281.11550449996
13,5,1,1,combine,1,Node_1_846_1140_1825,1140,1270.87888358971,574.172058706547,1792.46351873178
13,5,1,1,combine,1,Node_1_860_995_3650,995,1446.77549309586,415.945959571303,2785.79421765509
13,5,1,1,combine,1,Node_1_960_2483_3650,2483,2705.64992892592,1629.43119774945,3584.4228419192
13,5,1,1,combine,1,Node_1_1024_1799_3650,1799,1822.90349567511,879.66321540397,3054.61073047154
13,5,1,1,combine,1,Node_1_1073_3111_3650,3111,1860.35629825052,822.984889987807,3264.80894221434
13,5,1,1,combine,1,Node_1_1120_1083_1825,1083,1001.99549802156,188.074372354495,1756.21297558338
13,5,1,1,combine,1,Node_1_1121_506_1825,506,416.200970549291,-16.1021815336439,1159.08126777552
13,5,1,1,combine,1,Node_1_1147_1305_1825,1305,1326.06722695862,653.328941556315,1796.29434565858
13,5,1,1,combine,1,Node_1_1151_2711_3650,2711,2877.06437672058,1801.02499739545,3613.71172538378
13,5,1,1,combine,1,Node_1_1179_936_3650,936,1180.31317177061,379.626899644511,2272.93506835044
13,5,1,1,combine,1,Node_1_1217_570_1825,570,905.702875314832,176.538012575441,1711.77553204506
13,5,1,1,combine,1,Node_1_1251_3266_3650,3266,2526.23612901352,1344.16445042781,3558.99257679576
13,5,1,1,combine,1,Node_1_1259_757_3650,757,322.877602950744,-26.0069125207433,1073.56933346783
13,5,1,1,combine,1,Node_1_1282_3009_3650,3009,3332.75760906901,2598.24655504259,3640.08498496707
13,5,1,1,combine,1,Node_1_1297_1009_1825,1009,327.099307853544,-22.4210897804778,1001.94980430391
13,5,2,1,combine,1,Node_1_24_2111_3650,2111,2096.24213936633,916.743567298683,3363.04782612737
13,5,2,1,combine,1,Node_1_38_3153_3650,3153,2355.47980576995,1050.27760992554,3523.03431292689
