batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,1,combine,1,Node_1_4_163_3650,163,270.727521750685,-35.4062475028904,1140.75325300953
12,3,1,1,combine,1,Node_1_39_1234_1825,1234,1090.28754844695,307.955947780536,1773.59237704863
12,3,1,1,combine,1,Node_1_62_435_3650,435,749.960472881964,4.08736898097004,1776.17045914415
12,3,1,1,combine,1,Node_1_107_3099_3650,3099,3073.87638892455,2010.23935586309,3627.05060247362
12,3,1,1,combine,1,Node_1_133_3037_3650,3037,2913.04224729234,1696.54454846392,3623.02443047662
12,3,1,1,combine,1,Node_1_181_771_1825,771,1148.07103303622,196.521377602839,1787.69374412996
12,3,1,1,combine,1,Node_1_329_907_1825,907,675.92148262146,-5.9912605424438,1658.90744365431
12,3,1,1,combine,1,Node_1_362_1271_1825,1271,1468.76365949774,774.771026226656,1812.07409779997
12,3,1,1,combine,1,Node_1_426_752_1825,752,219.71517710413,-36.4960266590479,929.737036270911
12,3,1,1,combine,1,Node_1_520_3163_3650,3163,3269.61347067489,2451.18920284349,3636.70214121838
12,3,1,1,combine,1,Node_1_526_1732_1825,1732,851.40720492076,53.6237215368037,1716.03301816074
12,3,1,1,combine,1,Node_1_542_640_1825,640,651.481141203436,0.646788238069803,1627.09140467185
12,3,1,1,combine,1,Node_1_573_1410_3650,1410,3360.0694670538,2540.29280395975,3641.91053782601
12,3,1,1,combine,1,Node_1_615_1344_1825,1344,1476.03752799054,749.576009293515,1814.39416171811
12,3,1,1,combine,1,Node_1_630_2600_3650,2600,2744.2802026059,1615.1422600726,3604.23635175866
12,3,1,1,combine,1,Node_1_674_3574_3650,3574,2885.09067450359,1991.31512788322,3589.14757037039
12,3,1,1,combine,1,Node_1_698_624_3650,624,707.726932699796,54.9949265518021,1633.53873189339
12,3,1,1,combine,1,Node_1_707_915_3650,915,452.064955129851,-26.1183929066287,1630.8360522368
12,3,1,1,combine,1,Node_1_820_1076_3650,1076,1322.44046120499,237.369992437226,2832.96386493535
12,3,1,1,combine,1,Node_1_900_1010_1825,1010,648.763507564062,-2.37673049854448,1641.9173509457
12,3,1,1,combine,1,Node_1_952_1801_3650,1801,2188.1228925061,1404.03140352114,3096.90279178519
12,3,1,1,combine,1,Node_1_1001_1423_3650,1423,707.452314341697,0.930384179359862,2132.54786638541
12,3,1,1,combine,1,Node_1_1053_1094_3650,1094,1407.30465766048,184.975105451461,2936.79944357319
12,3,1,1,combine,1,Node_1_1078_694_3650,694,1890.44002794308,525.267904880689,3408.44015103134
12,3,1,1,combine,1,Node_1_1084_1250_3650,1250,1437.61034652792,259.016760457891,2989.69010751401
12,3,1,1,combine,1,Node_1_1127_620_3650,620,828.705146654943,-25.1602052444873,2451.34331901746
12,3,1,1,combine,1,Node_1_1132_13_1825,13,377.87262068991,-32.9446058715157,1275.05956078579
12,3,1,1,combine,1,Node_1_1228_580_3650,580,421.593692098535,-33.3614489480265,1546.67020408239
12,3,1,1,combine,1,Node_1_1235_1228_3650,1228,2131.18515091602,835.143990197253,3503.17607193212
12,3,1,1,combine,1,Node_1_1245_1034_3650,1034,1003.12837974356,52.2529593025201,2626.74710924845
12,3,2,1,combine,1,Node_1_4_163_3650,163,564.711265160712,0.113781481448768,1604.91865061027
12,3,2,1,combine,1,Node_1_39_1234_1825,1234,1512.45545092121,972.336474920195,1813.38438270979
12,3,2,1,combine,1,Node_1_62_435_3650,435,887.252623944807,35.0361107824069,2309.15711160399
12,3,2,1,combine,1,Node_1_107_3099_3650,3099,3102.45848080204,2117.18686391992,3631.21066092793
12,3,2,1,combine,1,Node_1_133_3037_3650,3037,2691.22010967308,1588.37730986079,3597.00693889674
12,3,2,1,combine,1,Node_1_181_771_1825,771,550.822115909707,-3.87537089248826,1472.41400734118
12,3,2,1,combine,1,Node_1_329_907_1825,907,820.914257805037,93.517873885577,1696.55098109864
12,3,2,1,combine,1,Node_1_362_1271_1825,1271,1124.6017749808,473.008418080789,1753.1018415216
12,3,2,1,combine,1,Node_1_426_752_1825,752,465.898498439695,-22.7186657644274,1459.11325515599
12,3,2,1,combine,1,Node_1_520_3163_3650,3163,3014.44278453867,1965.34017854164,3626.28121265954
12,3,2,1,combine,1,Node_1_526_1732_1825,1732,1551.65751219364,1005.07832763352,1815.80436431032
12,3,2,1,combine,1,Node_1_542_640_1825,640,385.033818009253,-29.443062160211,1293.34620857875
12,3,2,1,combine,1,Node_1_573_1410_3650,1410,3326.89506149072,2464.5044052186,3641.24007541618
12,3,2,1,combine,1,Node_1_615_1344_1825,1344,637.346960761793,-0.189422342848957,1583.6568960012
12,3,2,1,combine,1,Node_1_630_2600_3650,2600,2311.23932287603,1284.74990054223,3482.37947302546
12,3,2,1,combine,1,Node_1_674_3574_3650,3574,3309.15929670318,2526.01147302125,3638.93251924206
12,3,2,1,combine,1,Node_1_698_624_3650,624,873.024933178494,114.696039696704,1839.18288027578
12,3,2,1,combine,1,Node_1_707_915_3650,915,1035.35163543318,223.730034912521,2355.87321959706
12,3,2,1,combine,1,Node_1_820_1076_3650,1076,633.116611657092,-16.2353616569767,1914.43083836376
12,3,2,1,combine,1,Node_1_900_1010_1825,1010,1206.80074079593,428.87941596483,1789.40354105773
12,3,2,1,combine,1,Node_1_952_1801_3650,1801,1468.29892453903,496.382123552768,2434.34226323259
