batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,1,1,1,combine,1,Node_1_43_1955_3650,1955,907.768935191573,8.73736360425846,2096.36799820093
10,1,1,1,combine,1,Node_1_51_1188_1825,1188,741.088132749286,22.4559995871796,1677.98988474974
10,1,1,1,combine,1,Node_1_59_182_1825,182,293.067730562528,-35.1031452701818,1133.97084305853
10,1,1,1,combine,1,Node_1_129_1354_3650,1354,2875.42279759946,1751.21295163004,3613.68637143751
10,1,1,1,combine,1,Node_1_153_1466_3650,1466,1016.54121639009,157.902487901627,2209.64368403347
10,1,1,1,combine,1,Node_1_172_808_1825,808,460.72169542076,2.01592183077264,1271.78654402273
10,1,1,1,combine,1,Node_1_178_14_3650,14,234.72029156624,-36.1566317177212,1009.71186232302
10,1,1,1,combine,1,Node_1_433_2305_3650,2305,1773.53547953576,677.269714427801,2924.2185529747
10,1,1,1,combine,1,Node_1_468_210_3650,210,741.896167033314,-6.79320110343542,1825.94455682307
10,1,1,1,combine,1,Node_1_475_1671_3650,1671,1788.79847229269,572.259928127963,3317.23151113393
10,1,1,1,combine,1,Node_1_514_2755_3650,2755,3201.47887450647,2324.6780754798,3633.91387754747
10,1,1,1,combine,1,Node_1_516_2576_3650,2576,2994.04634407524,2009.09888908913,3614.15356766422
10,1,1,1,combine,1,Node_1_554_12_1825,12,295.099824280464,-35.5029042658566,1133.77424878301
10,1,1,1,combine,1,Node_1_556_152_1825,152,369.15712205369,-22.410971032351,1143.87919137427
10,1,1,1,combine,1,Node_1_606_774_1825,774,1418.3357574366,719.624532750693,1809.50478554603
10,1,1,1,combine,1,Node_1_641_1355_3650,1355,1623.85602911581,499.439576895889,3134.84471959764
10,1,1,1,combine,1,Node_1_668_631_3650,631,1401.56285374939,331.669272726963,2833.04962703545
10,1,1,1,combine,1,Node_1_711_180_1825,180,243.974229458355,-36.6644212190445,997.50422253953
10,1,1,1,combine,1,Node_1_730_1589_3650,1589,1134.31849896939,463.537393307706,1938.84461975612
10,1,1,1,combine,1,Node_1_746_666_1825,666,741.017391158928,29.0172627480597,1663.25689665546
10,1,1,1,combine,1,Node_1_776_1115_1825,1115,1051.58322362803,278.188182744047,1755.85729087083
10,1,1,1,combine,1,Node_1_849_2179_3650,2179,1758.5612761424,401.348775377598,3306.38737448937
10,1,1,1,combine,1,Node_1_917_1136_3650,1136,1620.13550044514,452.996958796344,3114.48813688199
10,1,1,1,combine,1,Node_1_973_2288_3650,2288,2703.8307818414,1799.65355640034,3554.72541631182
10,1,1,1,combine,1,Node_1_1053_2072_3650,2072,1601.30729074336,703.8929285667,2831.2964227754
10,1,1,1,combine,1,Node_1_1056_3534_3650,3534,3194.5032322993,2347.85845031074,3632.59623434737
10,1,1,1,combine,1,Node_1_1188_3415_3650,3415,3410.18017377718,2806.18809788953,3642.51472898825
10,1,1,1,combine,1,Node_1_1210_2243_3650,2243,2851.95720347892,1693.95997168956,3613.45480445419
10,1,1,1,combine,1,Node_1_1269_3310_3650,3310,1161.02677764103,254.69106054549,2316.79884532369
10,1,1,1,combine,1,Node_1_1275_1795_1825,1795,1501.69031227978,956.443170035906,1812.19812140813
10,1,2,1,combine,1,Node_1_43_1955_3650,1955,1622.43286352228,851.224154360439,2791.67070545867
10,1,2,1,combine,1,Node_1_51_1188_1825,1188,1321.87337308252,490.826005417359,1804.82141481089
10,1,2,1,combine,1,Node_1_59_182_1825,182,776.677889229229,10.7069332388919,1670.63403514192
10,1,2,1,combine,1,Node_1_129_1354_3650,1354,2360.74876249746,1035.4921409463,3538.64324288651
10,1,2,1,combine,1,Node_1_153_1466_3650,1466,1405.85725431506,693.675923190849,2401.41868380741
10,1,2,1,combine,1,Node_1_172_808_1825,808,509.440840683692,-20.0267767939126,1498.41297130044
10,1,2,1,combine,1,Node_1_178_14_3650,14,225.839905369507,-36.738617925278,974.638286329211
10,1,2,1,combine,1,Node_1_433_2305_3650,2305,1317.99216784575,386.806670460983,2607.8855474971
10,1,2,1,combine,1,Node_1_468_210_3650,210,369.668358924255,-32.795517343729,1386.49476570909
10,1,2,1,combine,1,Node_1_475_1671_3650,1671,1862.31240760566,639.895298322418,3296.1217483907
10,1,2,1,combine,1,Node_1_514_2755_3650,2755,2919.43407046688,1820.09399928653,3613.85584474112
10,1,2,1,combine,1,Node_1_516_2576_3650,2576,3046.0133933403,2020.08293959869,3623.86677592474
10,1,2,1,combine,1,Node_1_554_12_1825,12,362.245462602527,-32.1585663387068,1243.95484327723
10,1,2,1,combine,1,Node_1_556_152_1825,152,255.470893262043,-34.0256399543127,920.60599625802
10,1,2,1,combine,1,Node_1_606_774_1825,774,1184.58921518355,402.126455376813,1789.64151723511
10,1,2,1,combine,1,Node_1_641_1355_3650,1355,934.711798175457,21.7210837783359,2445.33123649785
10,1,2,1,combine,1,Node_1_668_631_3650,631,1534.08857322093,905.371602668207,2821.28001399579
10,1,2,1,combine,1,Node_1_711_180_1825,180,620.443626713329,-6.59531387315064,1636.83752174695
10,1,2,1,combine,1,Node_1_730_1589_3650,1589,1836.22924144268,866.610204193208,3120.5950460761
10,1,2,1,combine,1,Node_1_746_666_1825,666,744.082088556042,17.1300890428593,1681.674161459
10,1,2,1,combine,1,Node_1_776_1115_1825,1115,952.553788413175,188.205433661375,1741.22354669594
10,1,2,1,combine,1,Node_1_849_2179_3650,2179,1535.41163039066,653.404718438308,2806.72020281982
10,1,2,1,combine,1,Node_1_917_1136_3650,1136,697.387624529701,21.3762806813775,1822.58391083535
10,1,2,1,combine,1,Node_1_973_2288_3650,2288,2685.95253629771,1822.60203204404,3532.86579026263
10,1,2,1,combine,1,Node_1_1053_2072_3650,2072,2790.93435839806,1770.29687544276,3591.13779571002
10,1,2,1,combine,1,Node_1_1056_3534_3650,3534,3100.7564558082,2132.5372889802,3628.02333458836
10,1,2,1,combine,1,Node_1_1188_3415_3650,3415,3109.21204085561,2043.09194705682,3630.64258230746
10,1,2,1,combine,1,Node_1_1210_2243_3650,2243,2951.03078028544,1797.58672863832,3622.27412354802
10,1,2,1,combine,1,Node_1_1269_3310_3650,3310,2693.90486228194,1602.20271684103,3562.26852049904
10,1,2,1,combine,1,Node_1_1275_1795_1825,1795,1541.23911813576,954.104039904568,1815.8935986774
10,1,3,1,combine,1,Node_1_43_1955_3650,1955,1700.24826663925,720.516859264542,3108.77300574693
10,1,3,1,combine,1,Node_1_51_1188_1825,1188,1356.97315466558,623.205140240128,1805.48675045072
10,1,3,1,combine,1,Node_1_59_182_1825,182,288.202527727125,-25.7491315198754,957.849141522566
10,1,3,1,combine,1,Node_1_129_1354_3650,1354,1228.64006153982,388.529949812445,2486.03803904696
10,1,3,1,combine,1,Node_1_153_1466_3650,1466,1685.43724131177,997.823094632277,2766.9992300458
10,1,3,1,combine,1,Node_1_172_808_1825,808,822.315148402284,302.031733743484,1585.86905037285
10,1,3,1,combine,1,Node_1_178_14_3650,14,299.851856952971,-28.985955202706,1081.13097026296
10,1,3,1,combine,1,Node_1_433_2305_3650,2305,2751.36079534628,1885.06517386935,3560.70528150125
10,1,3,1,combine,1,Node_1_468_210_3650,210,1158.50875321096,652.499258517076,2337.18440339411
10,1,3,1,combine,1,Node_1_475_1671_3650,1671,2630.3304570675,1303.09600217919,3596.48316958444
10,1,3,1,combine,1,Node_1_514_2755_3650,2755,3033.51170067322,2041.28293222515,3623.0214179352
10,1,3,1,combine,1,Node_1_516_2576_3650,2576,2539.39337798321,1479.71465872077,3548.57398348512
10,1,3,1,combine,1,Node_1_554_12_1825,12,200.340246461531,-38.5275502720729,886.06312642871
10,1,3,1,combine,1,Node_1_556_152_1825,152,209.781776848843,-38.0403173695472,898.198672660036
10,1,3,1,combine,1,Node_1_606_774_1825,774,838.929337458621,86.6989400410075,1693.66788590828
10,1,3,1,combine,1,Node_1_641_1355_3650,1355,2374.02898171795,1007.05688121913,3547.63975008688
10,1,3,1,combine,1,Node_1_668_631_3650,631,782.3110983486,100.911029541521,1875.33462215114
10,1,3,1,combine,1,Node_1_711_180_1825,180,220.177365312423,-36.9140097148352,907.676258629962
10,1,3,1,combine,1,Node_1_730_1589_3650,1589,2117.00134819384,1141.70316593441,3350.72044394342
10,1,3,1,combine,1,Node_1_746_666_1825,666,703.830719574978,52.4141584731492,1610.88058448611
10,1,3,1,combine,1,Node_1_776_1115_1825,1115,1278.79720634875,562.902123388806,1795.85598783108
10,1,3,1,combine,1,Node_1_849_2179_3650,2179,2766.18300803174,1643.26785380034,3611.05274730387
10,1,3,1,combine,1,Node_1_917_1136_3650,1136,1356.28905231171,605.179669536403,2461.60763015591
10,1,3,1,combine,1,Node_1_973_2288_3650,2288,2235.1456973409,1374.68355175023,3352.82764644365
10,1,3,1,combine,1,Node_1_1053_2072_3650,2072,1870.32484292151,864.312816794974,3086.43508058741
10,1,3,1,combine,1,Node_1_1056_3534_3650,3534,3160.60208135646,2409.48215141163,3627.64204654905
10,1,3,1,combine,1,Node_1_1188_3415_3650,3415,3248.48899526753,2389.1142944154,3636.81414022959
10,1,3,1,combine,1,Node_1_1210_2243_3650,2243,2867.78919856312,1751.21369814251,3611.69720627776
10,1,3,1,combine,1,Node_1_1269_3310_3650,3310,2920.25557757573,1801.1741128689,3612.96686942296
10,1,3,1,combine,1,Node_1_1275_1795_1825,1795,1444.86758293375,770.936214314332,1810.05110639966
10,1,4,1,combine,1,Node_1_43_1955_3650,1955,1221.23260285474,425.309230969719,2128.67444056054
10,1,4,1,combine,1,Node_1_51_1188_1825,1188,925.75704179394,194.726019281934,1722.95645576714
10,1,4,1,combine,1,Node_1_59_182_1825,182,236.033376776855,-36.1413914268805,937.184882041422
10,1,4,1,combine,1,Node_1_129_1354_3650,1354,1942.49062742204,825.475385621541,3324.50578502277
10,1,4,1,combine,1,Node_1_153_1466_3650,1466,1725.98251629971,1013.37372336916,2826.77072412902
10,1,4,1,combine,1,Node_1_172_808_1825,808,763.377637448834,183.00858018999,1597.54359921509
10,1,4,1,combine,1,Node_1_178_14_3650,14,206.90249419303,-35.8322835727959,908.392025493886
10,1,4,1,combine,1,Node_1_433_2305_3650,2305,2627.92722367839,1639.09334021145,3563.45526221937
10,1,4,1,combine,1,Node_1_468_210_3650,210,195.791738784312,-36.9585441395607,878.67410555206
10,1,4,1,combine,1,Node_1_475_1671_3650,1671,1214.23067542917,386.163685095901,2523.50918665507
10,1,4,1,combine,1,Node_1_514_2755_3650,2755,3079.53578815475,2212.90718628034,3625.06041469894
10,1,4,1,combine,1,Node_1_516_2576_3650,2576,3290.33296644182,2594.45349104519,3636.28098282291
10,1,4,1,combine,1,Node_1_554_12_1825,12,212.447493956365,-37.3708325546149,901.423366626993
10,1,4,1,combine,1,Node_1_556_152_1825,152,244.379398292059,-37.2373533176747,977.754159662119
10,1,4,1,combine,1,Node_1_606_774_1825,774,1211.71562163592,449.89715278568,1788.35245914452
10,1,4,1,combine,1,Node_1_641_1355_3650,1355,1636.17538098425,600.557025671693,3058.3468326086
10,1,4,1,combine,1,Node_1_668_631_3650,631,988.165211496721,130.279241825802,2195.20838828463
10,1,4,1,combine,1,Node_1_711_180_1825,180,227.594712803726,-37.7643327667543,935.361081217478
10,1,4,1,combine,1,Node_1_730_1589_3650,1589,1401.96822195465,594.71459872284,2641.97802198258
10,1,4,1,combine,1,Node_1_746_666_1825,666,740.014699391445,-8.56504272649818,1668.65915733278
10,1,4,1,combine,1,Node_1_776_1115_1825,1115,780.41098129921,173.218070341395,1606.91806221914
10,1,4,1,combine,1,Node_1_849_2179_3650,2179,2573.507390179,1407.50283997994,3570.98535444056
10,1,4,1,combine,1,Node_1_917_1136_3650,1136,1548.06421169637,725.138601157611,2788.88054889793
10,1,4,1,combine,1,Node_1_973_2288_3650,2288,2637.35922625117,1605.61343180937,3570.61342320805
10,1,4,1,combine,1,Node_1_1053_2072_3650,2072,1603.24982580801,871.160444971274,2496.380875323
10,1,4,1,combine,1,Node_1_1056_3534_3650,3534,2980.16136168209,1871.72823475766,3621.03426709114
10,1,4,1,combine,1,Node_1_1188_3415_3650,3415,3296.81922937292,2532.00731864051,3638.62116689646
10,1,4,1,combine,1,Node_1_1210_2243_3650,2243,2485.71075955062,1287.20705001675,3547.09381485586
10,1,4,1,combine,1,Node_1_1269_3310_3650,3310,2788.749019809,1628.4545207937,3610.90243241294
10,1,4,1,combine,1,Node_1_1275_1795_1825,1795,1415.73453030024,766.97819927857,1807.29845419213
10,1,5,1,combine,1,Node_1_43_1955_3650,1955,1715.42362476555,804.250755293768,2667.77503301353
10,1,5,1,combine,1,Node_1_51_1188_1825,1188,1516.87796334148,893.345925424889,1815.28625694617
10,1,5,1,combine,1,Node_1_59_182_1825,182,389.722558267876,-19.6143439118769,1196.25384859806
10,1,5,1,combine,1,Node_1_129_1354_3650,1354,1220.86708811196,339.092752441881,2569.8675611846
10,1,5,1,combine,1,Node_1_153_1466_3650,1466,761.268470897423,220.447534740541,1562.55374389279
10,1,5,1,combine,1,Node_1_172_808_1825,808,414.580350817978,-19.5901434063207,1190.1503906889
10,1,5,1,combine,1,Node_1_178_14_3650,14,186.133264376759,-37.8511335652488,848.063501279941
10,1,5,1,combine,1,Node_1_433_2305_3650,2305,2786.11654599486,2036.90948312579,3497.46119176868
10,1,5,1,combine,1,Node_1_468_210_3650,210,479.308941990627,-12.8099699203976,1418.63876743251
10,1,5,1,combine,1,Node_1_475_1671_3650,1671,922.274062453066,52.3126110835206,2337.52812090276
10,1,5,1,combine,1,Node_1_514_2755_3650,2755,2249.05836161882,888.368853873775,3515.72667543111
10,1,5,1,combine,1,Node_1_516_2576_3650,2576,2283.76546248394,934.178542772755,3504.53186971881
10,1,5,1,combine,1,Node_1_554_12_1825,12,309.24441670882,-31.5972199444727,1097.31807295429
10,1,5,1,combine,1,Node_1_556_152_1825,152,860.132566575496,116.561051229094,1707.37621856407
10,1,5,1,combine,1,Node_1_606_774_1825,774,1126.18851312497,345.059014718544,1778.69796143464
10,1,5,1,combine,1,Node_1_641_1355_3650,1355,2309.36055681509,1141.59219005291,3507.25365375084
10,1,5,1,combine,1,Node_1_668_631_3650,631,1054.35228904543,179.988552006139,2419.4185358885
