batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,4,1,1,combine,1,Node_1_26_1877_3650,1877,1859.95111549756,1442.98738021185,2312.17618822175
12,4,1,1,combine,1,Node_1_31_3530_3650,3530,3472.03019940334,3166.71450900779,3641.25912672827
12,4,1,1,combine,1,Node_1_34_1524_1825,1524,1703.29166553361,1439.65865695357,1820.67718174283
12,4,1,1,combine,1,Node_1_116_958_3650,958,1030.91699372492,766.773231046542,1305.5174134161
12,4,1,1,combine,1,Node_1_161_3429_3650,3429,3179.04829882171,2668.12474158477,3613.22004321525
12,4,1,1,combine,1,Node_1_310_3314_3650,3314,2693.09451446734,2165.32918888985,3308.12451978994
12,4,1,1,combine,1,Node_1_480_1803_3650,1803,1956.78434940134,1491.89081925389,2506.18259248302
12,4,1,1,combine,1,Node_1_571_88_1825,88,-3.4925996377624,-42.9586877090082,104.01784553416
12,4,1,1,combine,1,Node_1_592_1582_1825,1582,1707.62386727686,1445.24163989427,1820.48812580992
12,4,1,1,combine,1,Node_1_615_63_1825,63,-5.92657855969446,-42.667581671255,83.4726973056186
12,4,1,1,combine,1,Node_1_624_233_1825,233,303.739486226576,101.821894196054,551.902322848625
12,4,1,1,combine,1,Node_1_633_476_1825,476,440.072377184638,214.799398186138,717.30898774979
12,4,1,1,combine,1,Node_1_642_2267_3650,2267,2498.03322763704,2056.85787242107,2988.25686301528
12,4,1,1,combine,1,Node_1_686_1963_3650,1963,1747.91893398494,1319.22732094347,2250.05406967017
12,4,1,1,combine,1,Node_1_709_3309_3650,3309,3616.49840779823,3529.32928591089,3648.16336867068
12,4,1,1,combine,1,Node_1_711_3196_3650,3196,2976.52958756044,2657.24673159659,3324.15010592214
12,4,1,1,combine,1,Node_1_745_656_3650,656,793.13070068566,517.778160083962,1103.78815284624
12,4,1,1,combine,1,Node_1_799_2598_3650,2598,3099.83234984157,2578.42581086151,3594.49087903578
12,4,1,1,combine,1,Node_1_847_1561_3650,1561,1516.89890260151,1100.00342649166,1995.83548742264
