batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,5,1,1,combine,1,Node_1_17_2263_3650,2263,1880.04478671715,922.033037210743,3154.14347122441
17,5,1,1,combine,1,Node_1_62_1434_3650,1434,770.706575346883,239.880777185069,1553.57555820532
17,5,1,1,combine,1,Node_1_97_1963_3650,1963,1820.9858276785,594.080532084616,3275.21822372658
17,5,1,1,combine,1,Node_1_167_3028_3650,3028,3033.25970572924,2086.02446529199,3613.29066978985
17,5,1,1,combine,1,Node_1_173_2999_3650,2999,3046.43570791331,2131.44017629091,3615.94511405036
17,5,1,1,combine,1,Node_1_195_318_3650,318,310.832805818857,-33.4534733918472,1137.4690676832
17,5,1,1,combine,1,Node_1_244_3027_3650,3027,2639.2449818522,1597.6702044936,3549.30178400881
17,5,1,1,combine,1,Node_1_261_1279_3650,1279,2682.83063746655,1533.6753902381,3590.85300738778
17,5,1,1,combine,1,Node_1_313_2759_3650,2759,3267.42828007717,2648.37075818872,3634.89607452668
17,5,1,1,combine,1,Node_1_317_304_1825,304,477.963026284011,-17.046920980762,1349.72824140711
17,5,1,1,combine,1,Node_1_364_1033_1825,1033,1065.96839095444,289.454063910641,1757.23476369391
17,5,1,1,combine,1,Node_1_365_717_1825,717,629.49502674523,29.6061173212079,1473.71724017205
17,5,1,1,combine,1,Node_1_418_1885_3650,1885,1899.77048730684,772.683692795584,3220.88837984837
17,5,1,1,combine,1,Node_1_449_1233_1825,1233,1352.51580281345,704.886157849222,1804.47137688938
17,5,1,1,combine,1,Node_1_511_406_3650,406,185.404710691631,-37.3470200658576,825.840328498794
17,5,1,1,combine,1,Node_1_540_320_1825,320,230.880683603971,-35.1102440627769,826.28908855676
17,5,1,1,combine,1,Node_1_663_1168_1825,1168,1486.59414838454,901.455451531869,1811.78421319894
17,5,1,1,combine,1,Node_1_687_837_1825,837,1192.23584550918,508.039583969743,1798.94064990693
17,5,1,1,combine,1,Node_1_711_2686_3650,2686,2802.42365509984,1662.68117976645,3602.74840104567
17,5,1,1,combine,1,Node_1_720_2387_3650,2387,2698.49004634612,1560.85975700324,3596.14265964441
17,5,1,1,combine,1,Node_1_826_2513_3650,2513,2338.82326975552,1528.10651807596,3117.19606581326
17,5,1,1,combine,1,Node_1_893_2427_3650,2427,2536.82328581913,1273.48638679286,3576.968355893
17,5,1,1,combine,1,Node_1_940_3580_3650,3580,3137.69295638514,2230.07191168511,3630.75369390666
17,5,1,1,combine,1,Node_1_984_1059_1825,1059,667.006469524484,138.063825070661,1479.7705906146
17,5,1,1,combine,1,Node_1_1098_561_1825,561,825.360431610033,130.510352799267,1683.27533359548
17,5,1,1,combine,1,Node_1_1122_828_3650,828,1049.65374526288,312.551725006998,2118.09314565554
17,5,1,1,combine,1,Node_1_1204_2455_3650,2455,1780.9640554765,802.675276792003,3189.70859888548
17,5,1,1,combine,1,Node_1_1275_3330_3650,3330,3309.95201199728,2609.1406807108,3636.61484531535
17,5,1,1,combine,1,Node_1_1283_321_3650,321,1090.82345733094,10.8454906890775,2510.47291931776
17,5,1,1,combine,1,Node_1_1290_163_1825,163,433.66820119306,-0.506040579753062,1167.75920331571
17,5,2,1,combine,1,Node_1_17_2263_3650,2263,1662.06163030071,904.738984085043,2740.96855236937
17,5,2,1,combine,1,Node_1_62_1434_3650,1434,1420.87616167536,712.470023136601,2496.90238053046
17,5,2,1,combine,1,Node_1_97_1963_3650,1963,2340.12519351076,1236.5079948715,3515.94196592432
17,5,2,1,combine,1,Node_1_167_3028_3650,3028,3042.54887859478,2120.46725062728,3614.87797000635
17,5,2,1,combine,1,Node_1_173_2999_3650,2999,3188.39487805418,2301.4219427997,3632.99234067006
17,5,2,1,combine,1,Node_1_195_318_3650,318,426.452056411987,-26.2540567422338,1436.07986175851
17,5,2,1,combine,1,Node_1_244_3027_3650,3027,2467.8669983681,1383.72318341644,3520.72771078073
17,5,2,1,combine,1,Node_1_261_1279_3650,1279,1753.72847773934,594.485406197887,3225.29130383116
17,5,2,1,combine,1,Node_1_313_2759_3650,2759,2140.75584687391,1194.63723089457,3130.94255444263
17,5,2,1,combine,1,Node_1_317_304_1825,304,217.808555901929,-37.9370229997503,864.849955709296
17,5,2,1,combine,1,Node_1_364_1033_1825,1033,474.966328620944,-9.47674328629091,1325.67999580988
17,5,2,1,combine,1,Node_1_365_717_1825,717,915.939665036349,199.170495591813,1719.5871656433
17,5,2,1,combine,1,Node_1_418_1885_3650,1885,2451.99154066714,1558.45904090239,3455.42583103254
17,5,2,1,combine,1,Node_1_449_1233_1825,1233,1467.54492419244,841.896130066092,1811.85440528458
17,5,2,1,combine,1,Node_1_511_406_3650,406,958.678568773818,247.703453216766,2052.09804786653
17,5,2,1,combine,1,Node_1_540_320_1825,320,321.429735197078,-33.3599096247954,1164.02038184033
17,5,2,1,combine,1,Node_1_663_1168_1825,1168,515.16579744322,15.7413339758982,1410.42175660217
17,5,2,1,combine,1,Node_1_687_837_1825,837,561.912450797109,11.0120309306271,1456.66114266505
17,5,2,1,combine,1,Node_1_711_2686_3650,2686,2218.02578256493,920.909275410809,3437.01616222675
17,5,2,1,combine,1,Node_1_720_2387_3650,2387,2546.73010551151,1370.64817241925,3573.98707288006
