batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,5,1,1,combine,1,Node_1_18_1451_3650,1451,1544.72242713427,640.009987697102,2819.03668486188
19,5,1,1,combine,1,Node_1_20_2082_3650,2082,2459.76071173849,1200.3503490079,3552.77364023288
19,5,1,1,combine,1,Node_1_37_2297_3650,2297,1412.15805013321,618.262791154928,2432.29887848287
19,5,1,1,combine,1,Node_1_104_3272_3650,3272,3117.77077444332,2174.50456253717,3628.63194520858
19,5,1,1,combine,1,Node_1_132_319_3650,319,348.098413377671,-32.3790681953524,1325.64265591321
19,5,1,1,combine,1,Node_1_143_1122_1825,1122,798.579798602566,94.012884004846,1661.14328083078
19,5,1,1,combine,1,Node_1_236_3056_3650,3056,3045.25397160821,2145.81562389517,3613.87424088966
19,5,1,1,combine,1,Node_1_315_895_3650,895,1052.78601007814,269.633263174789,2171.53512672124
19,5,1,1,combine,1,Node_1_320_1817_3650,1817,1596.62431184538,478.22541042216,3088.3568487664
19,5,1,1,combine,1,Node_1_359_1360_3650,1360,2516.13432575447,1268.96984214612,3526.42180630406
19,5,1,1,combine,1,Node_1_395_2639_3650,2639,2420.0874326407,1331.16677326354,3506.85650228982
19,5,1,1,combine,1,Node_1_434_163_1825,163,332.118963141795,-27.7709994343613,1104.13933931153
19,5,1,1,combine,1,Node_1_441_1283_1825,1283,1015.09022394089,256.83700421569,1753.60240966569
19,5,1,1,combine,1,Node_1_458_831_1825,831,506.483600928853,20.2160103671504,1456.96662769254
19,5,1,1,combine,1,Node_1_702_343_1825,343,848.493887819857,83.5801675644175,1718.10755561125
19,5,1,1,combine,1,Node_1_709_2355_3650,2355,2703.70255844628,1499.72944457471,3599.64565576613
19,5,1,1,combine,1,Node_1_765_3007_3650,3007,3315.23298543045,2519.44317523938,3638.99473616986
19,5,1,1,combine,1,Node_1_779_1193_3650,1193,1085.29472439578,249.597734872504,2396.96894249505
19,5,1,1,combine,1,Node_1_783_332_1825,332,299.917304204112,-31.9579035809752,1040.2720484204
19,5,1,1,combine,1,Node_1_791_2484_3650,2484,3004.4031671333,1942.11427580619,3622.43814655459
19,5,1,1,combine,1,Node_1_818_401_1825,401,321.992571100729,-30.9778508661134,1120.27898466315
19,5,1,1,combine,1,Node_1_865_171_1825,171,827.005770139352,109.244150169147,1704.58485609564
19,5,1,1,combine,1,Node_1_881_1673_3650,1673,1277.72453192671,451.732215308076,2252.71817960702
19,5,1,1,combine,1,Node_1_930_2410_3650,2410,2587.42758258902,1830.35791721737,3437.97458354496
19,5,1,1,combine,1,Node_1_1041_552_3650,552,441.58463453084,-25.655878668199,1441.37019093587
19,5,1,1,combine,1,Node_1_1060_3131_3650,3131,2454.93675332023,1153.05220019083,3563.37632409086
19,5,1,1,combine,1,Node_1_1077_1787_1825,1787,1248.68240357256,475.765375750192,1794.52109731105
19,5,1,1,combine,1,Node_1_1107_3518_3650,3518,2939.72844364731,1849.16677159353,3620.73384284639
19,5,1,1,combine,1,Node_1_1120_2380_3650,2380,1750.87147631549,576.047667839704,3246.47486089035
19,5,1,1,combine,1,Node_1_1266_637_1825,637,865.080719536282,282.032707168085,1580.84950249237
19,5,2,1,combine,1,Node_1_18_1451_3650,1451,2040.98718573799,912.328488637683,3414.51268457109
19,5,2,1,combine,1,Node_1_20_2082_3650,2082,1845.73951515506,729.989757543171,3248.44656724056
19,5,2,1,combine,1,Node_1_37_2297_3650,2297,1693.85415772818,551.288808132777,3223.47081299793
19,5,2,1,combine,1,Node_1_104_3272_3650,3272,3061.33802786119,2099.70603300927,3626.93330601427
19,5,2,1,combine,1,Node_1_132_319_3650,319,522.813250045082,-13.6759503393173,1558.12993472049
19,5,2,1,combine,1,Node_1_143_1122_1825,1122,879.140380661579,172.691557778732,1632.89855695787
19,5,2,1,combine,1,Node_1_236_3056_3650,3056,2884.86144198587,1886.12596295202,3604.19888388555
19,5,2,1,combine,1,Node_1_315_895_3650,895,1708.65801102311,518.315519562806,3216.39196187599
19,5,2,1,combine,1,Node_1_320_1817_3650,1817,1880.15424486658,742.476907069219,3363.95589384916
19,5,2,1,combine,1,Node_1_359_1360_3650,1360,2108.72750739981,898.37194055462,3411.65626819362
19,5,2,1,combine,1,Node_1_395_2639_3650,2639,2310.76812459988,1315.63779449425,3446.6285639871
19,5,2,1,combine,1,Node_1_434_163_1825,163,384.263090124058,-32.7312075197165,1277.30054527924
19,5,2,1,combine,1,Node_1_441_1283_1825,1283,1426.65041106063,702.226536463287,1809.25600799897
19,5,2,1,combine,1,Node_1_458_831_1825,831,819.960203268191,27.6021285663965,1735.44782800477
19,5,2,1,combine,1,Node_1_702_343_1825,343,862.819393130671,65.6307314233109,1701.21655568636
19,5,2,1,combine,1,Node_1_709_2355_3650,2355,2914.51637645045,1672.3402793639,3621.91632013399
19,5,2,1,combine,1,Node_1_765_3007_3650,3007,3073.94052642302,1986.01614909024,3628.30800721641
19,5,2,1,combine,1,Node_1_779_1193_3650,1193,739.60519735268,2.04951576897929,2045.13485409736
19,5,2,1,combine,1,Node_1_783_332_1825,332,222.640831076106,-36.588200770444,934.993363090482
19,5,2,1,combine,1,Node_1_791_2484_3650,2484,3146.3628332227,2124.64769751792,3631.98698863449
19,5,2,1,combine,1,Node_1_818_401_1825,401,493.897916363771,-23.6975784459846,1485.64875128206
19,5,2,1,combine,1,Node_1_865_171_1825,171,600.223702028545,-9.32943078578319,1567.47624661928
19,5,2,1,combine,1,Node_1_881_1673_3650,1673,2139.294168739,1294.747964602,3192.78715758531
19,5,2,1,combine,1,Node_1_930_2410_3650,2410,2195.63633591424,1366.20440427215,3220.69341301434
19,5,2,1,combine,1,Node_1_1041_552_3650,552,1042.2649759966,160.57788101297,2340.75923787489
19,5,2,1,combine,1,Node_1_1060_3131_3650,3131,2631.21653275555,1381.7341263675,3591.93251115702
19,5,2,1,combine,1,Node_1_1077_1787_1825,1787,1573.94621474294,1099.39889121893,1816.20384832455
19,5,2,1,combine,1,Node_1_1107_3518_3650,3518,2747.69606228514,1471.57658543433,3602.58427759247
19,5,2,1,combine,1,Node_1_1120_2380_3650,2380,2732.67847309672,1347.56987078278,3606.36128998992
19,5,2,1,combine,1,Node_1_1266_637_1825,637,519.886970647481,-23.1150214482968,1544.40544455859
19,5,3,1,combine,1,Node_1_18_1451_3650,1451,2033.41394899951,828.009608196595,3302.93509922339
19,5,3,1,combine,1,Node_1_20_2082_3650,2082,2355.70951853481,1065.6748679508,3509.73293681125
19,5,3,1,combine,1,Node_1_37_2297_3650,2297,2834.9828652513,1706.26566135944,3607.7468263517
19,5,3,1,combine,1,Node_1_104_3272_3650,3272,3183.43907427954,2337.04704564172,3633.26668663199
19,5,3,1,combine,1,Node_1_132_319_3650,319,322.54935467131,-34.1929954328311,1348.05182019201
19,5,3,1,combine,1,Node_1_143_1122_1825,1122,949.159569627117,203.825741565898,1701.76337880438
19,5,3,1,combine,1,Node_1_236_3056_3650,3056,2397.77947341691,1448.0147833886,3431.51641781703
19,5,3,1,combine,1,Node_1_315_895_3650,895,808.226939697096,31.9118530588321,2291.25233359918
19,5,3,1,combine,1,Node_1_320_1817_3650,1817,2387.81740194382,1060.45482042497,3552.03004605142
19,5,3,1,combine,1,Node_1_359_1360_3650,1360,2207.71603471379,1046.26378522438,3476.36228537716
19,5,3,1,combine,1,Node_1_395_2639_3650,2639,2310.00822358118,1351.62538815722,3445.58354372549
19,5,3,1,combine,1,Node_1_434_163_1825,163,255.965297757029,-36.8245300275526,1059.84760852045
19,5,3,1,combine,1,Node_1_441_1283_1825,1283,805.380943674372,25.1130854882458,1699.74654875846
19,5,3,1,combine,1,Node_1_458_831_1825,831,430.094380887859,-12.5596494738052,1183.49723214157
19,5,3,1,combine,1,Node_1_702_343_1825,343,237.481488002421,-37.9394418712832,999.783043144394
19,5,3,1,combine,1,Node_1_709_2355_3650,2355,2864.62292170241,1690.76376598105,3612.37300961064
19,5,3,1,combine,1,Node_1_765_3007_3650,3007,3180.8609213636,2256.79051793237,3633.0072627004
19,5,3,1,combine,1,Node_1_779_1193_3650,1193,1092.85088056574,114.643486622467,2632.44858120591
19,5,3,1,combine,1,Node_1_783_332_1825,332,708.060702836261,54.5712777188005,1631.20529251481
19,5,3,1,combine,1,Node_1_791_2484_3650,2484,2415.38586596442,1064.46226036067,3559.757021507
19,5,3,1,combine,1,Node_1_818_401_1825,401,299.262718505422,-31.4337639351488,1066.77004512096
19,5,3,1,combine,1,Node_1_865_171_1825,171,284.065777242536,-31.4978884583566,1074.02606381669
19,5,3,1,combine,1,Node_1_881_1673_3650,1673,1058.04539101585,209.785204036417,2063.96894561963
19,5,3,1,combine,1,Node_1_930_2410_3650,2410,2295.73462229171,1454.47081567794,3183.8510194977
19,5,3,1,combine,1,Node_1_1041_552_3650,552,1244.25466359097,317.957720396526,2613.47576179243
19,5,3,1,combine,1,Node_1_1060_3131_3650,3131,2340.81370168593,1101.7740711353,3534.76797720996
19,5,3,1,combine,1,Node_1_1077_1787_1825,1787,1624.53676948532,1154.59693998257,1818.9676127303
19,5,3,1,combine,1,Node_1_1107_3518_3650,3518,3370.00962550694,2718.34821613941,3640.43193959743
19,5,3,1,combine,1,Node_1_1120_2380_3650,2380,2643.50734713776,1357.48291493652,3593.67217711122
19,5,3,1,combine,1,Node_1_1266_637_1825,637,1079.99843184642,245.459564357085,1776.41360634349
19,5,4,1,combine,1,Node_1_18_1451_3650,1451,1842.1251473051,927.50390049292,3080.96567044461
19,5,4,1,combine,1,Node_1_20_2082_3650,2082,2587.58872515109,1420.34773175574,3573.42877173199
19,5,4,1,combine,1,Node_1_37_2297_3650,2297,2848.11422708066,1597.07212982726,3613.06902228354
19,5,4,1,combine,1,Node_1_104_3272_3650,3272,3169.03846240668,2276.2309415271,3632.56878969755
19,5,4,1,combine,1,Node_1_132_319_3650,319,425.703845989315,-12.2626795215497,1195.95799674574
19,5,4,1,combine,1,Node_1_143_1122_1825,1122,1337.10281874524,656.130965783816,1799.68188415002
19,5,4,1,combine,1,Node_1_236_3056_3650,3056,2985.79887844588,2074.54171511912,3616.71763715982
19,5,4,1,combine,1,Node_1_315_895_3650,895,1547.28952505582,546.3561257959,2970.0527565759
19,5,4,1,combine,1,Node_1_320_1817_3650,1817,2508.51497721834,1342.6937887579,3559.40754492228
19,5,4,1,combine,1,Node_1_359_1360_3650,1360,2182.72708723386,1129.62676339184,3364.3605547413
19,5,4,1,combine,1,Node_1_395_2639_3650,2639,2894.69606907082,1818.03569710657,3613.34583941463
19,5,4,1,combine,1,Node_1_434_163_1825,163,822.771063367783,58.0825050660578,1702.40753621631
19,5,4,1,combine,1,Node_1_441_1283_1825,1283,1268.88897354145,504.526809468837,1796.7164952487
19,5,4,1,combine,1,Node_1_458_831_1825,831,630.450448214552,6.53565797588908,1567.67780119149
19,5,4,1,combine,1,Node_1_702_343_1825,343,347.878782244333,-32.5957935009701,1188.8333123426
19,5,4,1,combine,1,Node_1_709_2355_3650,2355,2239.21054640268,1088.05575509198,3464.57552275868
19,5,4,1,combine,1,Node_1_765_3007_3650,3007,2560.13511814767,1199.23743235426,3582.68386991165
19,5,4,1,combine,1,Node_1_779_1193_3650,1193,2002.56237036281,748.451846044209,3428.22539682461
19,5,4,1,combine,1,Node_1_783_332_1825,332,282.927655113068,-33.3155569873184,1076.83567176315
19,5,4,1,combine,1,Node_1_791_2484_3650,2484,2956.32085621565,1872.19059056008,3622.57803744563
19,5,4,1,combine,1,Node_1_818_401_1825,401,209.990368677091,-37.0891078844265,858.477860518241
19,5,4,1,combine,1,Node_1_865_171_1825,171,261.446198981248,-34.0616204488092,961.409462836865
19,5,4,1,combine,1,Node_1_881_1673_3650,1673,1334.77080063839,682.468371910144,2198.64649968162
19,5,4,1,combine,1,Node_1_930_2410_3650,2410,2108.36198773773,1319.98726181886,2964.84015871943
19,5,4,1,combine,1,Node_1_1041_552_3650,552,1412.74967918414,446.121147797409,2718.37931128092
19,5,4,1,combine,1,Node_1_1060_3131_3650,3131,2561.15752043114,1259.83490428737,3586.45797042274
19,5,4,1,combine,1,Node_1_1077_1787_1825,1787,1240.35180732463,427.928651278496,1796.02984197921
19,5,4,1,combine,1,Node_1_1107_3518_3650,3518,3330.72719980819,2622.2358681819,3639.64387714738
19,5,4,1,combine,1,Node_1_1120_2380_3650,2380,2779.78746466435,1702.39749516024,3605.45065918035
19,5,4,1,combine,1,Node_1_1266_637_1825,637,662.637322817371,52.0392340463891,1546.42291913239
19,5,5,1,combine,1,Node_1_18_1451_3650,1451,1412.80853527869,181.160819127355,2679.62323736775
19,5,5,1,combine,1,Node_1_20_2082_3650,2082,2316.63009554322,990.55633417693,3516.9503652607
19,5,5,1,combine,1,Node_1_37_2297_3650,2297,3256.75305591088,2381.30877723646,3637.40349746897
19,5,5,1,combine,1,Node_1_104_3272_3650,3272,2925.45886820678,1960.79307655414,3613.18340702089
19,5,5,1,combine,1,Node_1_132_319_3650,319,481.058095124638,-17.506115923135,1475.87091811288
19,5,5,1,combine,1,Node_1_143_1122_1825,1122,1286.97553389348,619.493471511458,1789.34285451412
19,5,5,1,combine,1,Node_1_236_3056_3650,3056,2435.78685054511,1688.19075392718,3282.91038325777
19,5,5,1,combine,1,Node_1_315_895_3650,895,1599.29892342711,492.501363523223,2975.25712871227
19,5,5,1,combine,1,Node_1_320_1817_3650,1817,2730.62870003907,1505.63409483957,3603.98800669154
19,5,5,1,combine,1,Node_1_359_1360_3650,1360,2340.75347394802,1287.64572945777,3498.91624195358
19,5,5,1,combine,1,Node_1_395_2639_3650,2639,1772.94231389485,655.608062895397,3174.1329532606
19,5,5,1,combine,1,Node_1_434_163_1825,163,306.378771367294,-29.011967732396,1035.67143513748
19,5,5,1,combine,1,Node_1_441_1283_1825,1283,1402.14714098811,729.529880867368,1807.57259827806
19,5,5,1,combine,1,Node_1_458_831_1825,831,880.955697860838,92.4680859224563,1737.4466670228
19,5,5,1,combine,1,Node_1_702_343_1825,343,1108.51572985128,513.516893394271,1757.81311703404
19,5,5,1,combine,1,Node_1_709_2355_3650,2355,1385.30260653799,383.438559859243,2797.661117234
19,5,5,1,combine,1,Node_1_765_3007_3650,3007,3354.86436654529,2601.9041189856,3641.73669751092
