batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,1,combine,1,Node_1_51_973_3650,973,819.935500720318,507.318482556046,1182.62009316727
12,5,1,1,combine,1,Node_1_100_1413_3650,1413,1587.1908073096,1170.2636662054,2076.3609759444
12,5,1,1,combine,1,Node_1_117_1796_3650,1796,1616.89533290677,1314.96875290511,1922.76491152741
12,5,1,1,combine,1,Node_1_124_3626_3650,3626,3514.03519163769,3169.18502241414,3644.25449531012
12,5,1,1,combine,1,Node_1_162_2054_3650,2054,2475.10339975823,2037.42643154496,2958.01840476345
12,5,1,1,combine,1,Node_1_207_3032_3650,3032,3510.44633963336,3186.77297686532,3643.08880797992
12,5,1,1,combine,1,Node_1_219_1318_1825,1318,1317.89374234523,977.741016487438,1687.41385609724
12,5,1,1,combine,1,Node_1_253_2441_3650,2441,2896.52813166128,2424.91999613018,3404.15097197861
12,5,1,1,combine,1,Node_1_315_1579_1825,1579,1559.93742810004,1194.54889665561,1810.44309853666
12,5,1,1,combine,1,Node_1_328_84_1825,84,131.247498680666,-19.0412416046283,326.861076699969
12,5,1,1,combine,1,Node_1_386_1081_1825,1081,1374.47942748694,991.653976554522,1767.14078306249
12,5,1,1,combine,1,Node_1_418_2100_3650,2100,2059.83449448833,1642.25083588644,2534.09578536711
12,5,1,1,combine,1,Node_1_430_1163_3650,1163,1040.73221071095,804.270048446176,1327.53833546739
12,5,1,1,combine,1,Node_1_499_3466_3650,3466,3383.444946368,2931.30761261864,3636.79355828318
12,5,1,1,combine,1,Node_1_514_464_1825,464,360.534025998988,147.336978439448,623.971110318351
12,5,1,1,combine,1,Node_1_523_3468_3650,3468,3586.58364772954,3402.58580036778,3646.35083905515
12,5,1,1,combine,1,Node_1_701_1980_3650,1980,1850.17158777399,1679.40401576078,2033.19399849
12,5,1,1,combine,1,Node_1_828_598_3650,598,512.676767346911,307.216024810284,739.648207130319
12,5,1,1,combine,1,Node_1_840_3036_3650,3036,3303.24290437627,2937.87070311101,3622.43370110607
12,5,1,1,combine,1,Node_1_853_789_3650,789,693.054146439997,474.044133219373,927.181666818679
12,5,1,1,combine,1,Node_1_863_3394_3650,3394,3417.74931572563,3040.21006026517,3637.68483153629
12,5,1,1,combine,1,Node_1_864_3385_3650,3385,3125.66800996964,2773.7899441713,3496.0096922149
12,5,1,1,combine,1,Node_1_901_163_1825,163,172.673157320232,-13.0893048157668,391.973495126146
12,5,1,1,combine,1,Node_1_952_289_1825,289,244.119317572096,55.6075778554787,481.175920337254
12,5,1,1,combine,1,Node_1_960_929_1825,929,445.991688042051,233.608177369779,704.869519847397
12,5,1,1,combine,1,Node_1_1143_2765_3650,2765,3265.43855516837,2685.59915816025,3632.17576512377
12,5,1,1,combine,1,Node_1_1195_505_1825,505,547.564964259355,294.348396012634,841.690074405194
12,5,1,1,combine,1,Node_1_1249_3031_3650,3031,3171.53506266291,2549.55661387197,3619.85986938052
12,5,1,1,combine,1,Node_1_1267_254_1825,254,96.0435263701484,-31.2814402840968,285.435567093839
12,5,1,1,combine,1,Node_1_1271_3510_3650,3510,3364.39197302009,2810.94519267526,3638.5266889205
12,5,2,1,combine,1,Node_1_51_973_3650,973,1156.03988597738,821.312380879592,1577.35305265197
12,5,2,1,combine,1,Node_1_100_1413_3650,1413,1518.55174838449,1103.59717309454,1996.19194231525
12,5,2,1,combine,1,Node_1_117_1796_3650,1796,1560.12755351854,1274.01870460309,1864.7738281073
12,5,2,1,combine,1,Node_1_124_3626_3650,3626,3412.29103433134,2940.93984964897,3640.11864985102
12,5,2,1,combine,1,Node_1_162_2054_3650,2054,2153.8916845337,1783.59856251647,2551.51779474333
12,5,2,1,combine,1,Node_1_207_3032_3650,3032,3131.05026722777,2652.15475147698,3598.81103555761
12,5,2,1,combine,1,Node_1_219_1318_1825,1318,1224.82358869593,914.336510417578,1561.96960452573
12,5,2,1,combine,1,Node_1_253_2441_3650,2441,2151.777091567,1742.82125606943,2597.84843131247
12,5,2,1,combine,1,Node_1_315_1579_1825,1579,1599.3864025594,1255.89619997678,1815.11644964983
12,5,2,1,combine,1,Node_1_328_84_1825,84,47.4026687784717,-37.4592257938993,205.333664410748
12,5,2,1,combine,1,Node_1_386_1081_1825,1081,886.218430739788,579.523704857587,1243.61462526178
12,5,2,1,combine,1,Node_1_418_2100_3650,2100,2313.06579955576,1894.21948062765,2783.27659223558
12,5,2,1,combine,1,Node_1_430_1163_3650,1163,1340.65177690213,1078.90666316389,1655.52696823772
12,5,2,1,combine,1,Node_1_499_3466_3650,3466,3524.66382570767,3225.24201343748,3643.96396490154
12,5,2,1,combine,1,Node_1_514_464_1825,464,406.664655349395,195.564750916683,658.619397607936
12,5,2,1,combine,1,Node_1_523_3468_3650,3468,3483.30279508642,3219.94124661932,3636.45882110544
12,5,2,1,combine,1,Node_1_701_1980_3650,1980,1965.27665687559,1772.99995514652,2172.87338155194
12,5,2,1,combine,1,Node_1_828_598_3650,598,602.752453494521,401.260708050387,850.496391760545
12,5,2,1,combine,1,Node_1_840_3036_3650,3036,3090.45161964578,2752.56127130561,3476.91308188791
12,5,2,1,combine,1,Node_1_853_789_3650,789,726.67140969949,474.249304365198,989.996882665312
12,5,2,1,combine,1,Node_1_863_3394_3650,3394,3413.00393003088,3026.35099810369,3639.27808761947
12,5,2,1,combine,1,Node_1_864_3385_3650,3385,3341.71955641307,2926.77250160846,3629.87833575266
12,5,2,1,combine,1,Node_1_901_163_1825,163,70.5200675641449,-34.6095196104084,238.582752227176
12,5,2,1,combine,1,Node_1_952_289_1825,289,173.234236933195,6.6527971062751,357.827030642702
12,5,2,1,combine,1,Node_1_960_929_1825,929,735.542535282133,452.106004947039,1007.20497063195
12,5,2,1,combine,1,Node_1_1143_2765_3650,2765,3228.96328237333,2648.29512270198,3627.48006832344
12,5,2,1,combine,1,Node_1_1195_505_1825,505,565.598327734029,316.303885739304,871.550458269405
12,5,2,1,combine,1,Node_1_1249_3031_3650,3031,3280.51886548793,2726.27282897636,3631.75537476505
12,5,2,1,combine,1,Node_1_1267_254_1825,254,230.055208449934,33.0794683635268,456.920173769744
12,5,2,1,combine,1,Node_1_1271_3510_3650,3510,3363.00196476715,2843.71478123503,3637.13248394499
12,5,3,1,combine,1,Node_1_51_973_3650,973,570.176243581338,303.707057135955,871.545265078174
12,5,3,1,combine,1,Node_1_100_1413_3650,1413,1691.39906906552,1263.66057896089,2203.40478715511
12,5,3,1,combine,1,Node_1_117_1796_3650,1796,1496.11269971384,1213.68007066816,1784.66961234069
12,5,3,1,combine,1,Node_1_124_3626_3650,3626,3473.35733321239,3091.92172549002,3642.0160718978
12,5,3,1,combine,1,Node_1_162_2054_3650,2054,2186.91168192741,1755.7404982249,2641.73445753651
12,5,3,1,combine,1,Node_1_207_3032_3650,3032,3276.18878512097,2815.30650263648,3626.66037154488
12,5,3,1,combine,1,Node_1_219_1318_1825,1318,1160.28632608377,853.943021124784,1514.46074796193
12,5,3,1,combine,1,Node_1_253_2441_3650,2441,2330.62060486019,1898.69995555404,2808.27864096584
12,5,3,1,combine,1,Node_1_315_1579_1825,1579,1578.60949967565,1228.52496952648,1812.11653602651
12,5,3,1,combine,1,Node_1_328_84_1825,84,45.931057856219,-39.2723155708773,205.10278914228
12,5,3,1,combine,1,Node_1_386_1081_1825,1081,928.102215009331,629.782745770355,1273.39722699314
12,5,3,1,combine,1,Node_1_418_2100_3650,2100,2273.85556644147,1818.97069665196,2798.64430931445
