batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,1,1,1,combine,1,Node_1_79_1347_1825,1347,1613.62771654299,1266.70865239803,1815.36820869549
3,1,1,1,combine,1,Node_1_108_1581_3650,1581,2089.02580141448,1699.07010120104,2522.21039963696
3,1,1,1,combine,1,Node_1_129_16_3650,16,34.092819404641,-36.7708239541566,154.628688506215
3,1,1,1,combine,1,Node_1_140_805_3650,805,686.337233394355,446.906874154851,974.672401162612
3,1,1,1,combine,1,Node_1_170_401_3650,401,522.259129860308,299.726910465547,781.823463721164
3,1,1,1,combine,1,Node_1_361_1803_3650,1803,1816.27479902513,1444.96604352031,2208.89240078971
3,1,1,1,combine,1,Node_1_375_3576_3650,3576,3517.30441094999,3207.73183295232,3643.79649084027
3,1,1,1,combine,1,Node_1_411_2212_3650,2212,2235.03463771482,1752.78165114154,2760.24013350272
3,1,1,1,combine,1,Node_1_490_2880_3650,2880,3176.57435795895,2605.84489435267,3623.87525880689
3,1,1,1,combine,1,Node_1_522_3489_3650,3489,3431.97378544242,3080.50025666346,3639.73496611124
3,1,1,1,combine,1,Node_1_553_1374_3650,1374,1451.70470024792,1099.13045801989,1858.38002114799
3,1,1,1,combine,1,Node_1_566_364_3650,364,291.879801204362,109.102291581065,511.54731442597
3,1,1,1,combine,1,Node_1_614_782_1825,782,814.588141740855,523.523614195423,1161.25187776906
3,1,1,1,combine,1,Node_1_673_145_1825,145,263.469131952815,104.043041141868,426.23772692826
3,1,1,1,combine,1,Node_1_677_1205_1825,1205,1215.3795446358,859.934668853095,1614.76858564145
3,1,1,1,combine,1,Node_1_685_614_1825,614,649.600046985227,413.765742373005,929.226384294663
3,1,1,1,combine,1,Node_1_752_1262_1825,1262,1496.95102767906,1126.80168691746,1800.26240636405
3,1,1,1,combine,1,Node_1_832_1458_3650,1458,1698.03649265895,1276.93401286864,2146.71436635178
3,1,1,1,combine,1,Node_1_855_884_1825,884,1006.0351363673,716.602925817042,1322.2614692448
3,1,1,1,combine,1,Node_1_857_954_1825,954,1122.20703749433,804.839558388294,1480.55657527402
3,1,1,1,combine,1,Node_1_887_429_3650,429,475.971858575603,263.764578113336,708.694708373508
3,1,1,1,combine,1,Node_1_902_446_3650,446,362.074531077121,175.521912311754,690.091006021994
3,1,1,1,combine,1,Node_1_1006_2021_3650,2021,2109.9135294132,1698.32374229842,2551.97853633642
3,1,1,1,combine,1,Node_1_1049_1885_3650,1885,1926.08636866675,1546.99949521971,2372.69433042722
3,1,1,1,combine,1,Node_1_1064_3241_3650,3241,3076.32490079021,2598.48072461925,3556.68503097948
3,1,1,1,combine,1,Node_1_1136_268_3650,268,248.022675610961,70.1802566003612,447.660321309117
3,1,1,1,combine,1,Node_1_1160_1783_1825,1783,1476.78640081979,1141.24640692997,1789.28834324005
3,1,1,1,combine,1,Node_1_1265_404_1825,404,324.873839195784,149.092767494762,532.431454969916
3,1,1,1,combine,1,Node_1_1277_3207_3650,3207,3260.48713766657,2737.14400979963,3626.34664988405
3,1,1,1,combine,1,Node_1_1284_1980_3650,1980,2365.65513925326,1873.83965166794,2916.39393011013
3,1,2,1,combine,1,Node_1_79_1347_1825,1347,1501.17094687698,1147.64038929695,1802.3085565698
3,1,2,1,combine,1,Node_1_108_1581_3650,1581,1627.12642409401,1231.58560274764,2064.83525591287
3,1,2,1,combine,1,Node_1_129_16_3650,16,-18.7815316826886,-43.1479412209396,39.1117550910799
3,1,2,1,combine,1,Node_1_140_805_3650,805,748.069609821368,454.366251425987,1083.15684254755
3,1,2,1,combine,1,Node_1_170_401_3650,401,644.07721673574,385.625726535504,959.94398836742
3,1,2,1,combine,1,Node_1_361_1803_3650,1803,1652.98574544384,1252.71610336754,2094.12333698084
3,1,2,1,combine,1,Node_1_375_3576_3650,3576,3539.79138259926,3264.63952548292,3644.13626655465
3,1,2,1,combine,1,Node_1_411_2212_3650,2212,2150.6258107537,1702.13951563191,2686.54169686795
3,1,2,1,combine,1,Node_1_490_2880_3650,2880,2708.28322556917,2106.12158278629,3369.03099695583
3,1,2,1,combine,1,Node_1_522_3489_3650,3489,3511.11740143604,3202.08666647937,3643.90871283939
3,1,2,1,combine,1,Node_1_553_1374_3650,1374,1503.59165485126,1156.33585151809,1938.98989022584
3,1,2,1,combine,1,Node_1_566_364_3650,364,142.839483036775,-5.61752387423439,336.131976393717
3,1,2,1,combine,1,Node_1_614_782_1825,782,434.378264050152,163.10461692236,722.676167955065
3,1,2,1,combine,1,Node_1_673_145_1825,145,26.1083374983309,-40.8189987873193,166.76481479455
3,1,2,1,combine,1,Node_1_677_1205_1825,1205,1533.75785812429,1170.28875815487,1808.52497658347
3,1,2,1,combine,1,Node_1_685_614_1825,614,490.210792945503,255.946229853738,773.347446463933
3,1,2,1,combine,1,Node_1_752_1262_1825,1262,1484.1983507062,1115.7506119385,1801.48312789982
3,1,2,1,combine,1,Node_1_832_1458_3650,1458,1323.4576565451,958.907737865664,1733.13079592616
3,1,2,1,combine,1,Node_1_855_884_1825,884,842.992472128464,543.720756304201,1189.95356715731
3,1,2,1,combine,1,Node_1_857_954_1825,954,1051.52537382388,702.62989801709,1453.46256963557
3,1,2,1,combine,1,Node_1_887_429_3650,429,560.513731784253,323.915328523751,828.872746831284
3,1,2,1,combine,1,Node_1_902_446_3650,446,192.659815772377,0.355940287627618,448.397944385955
3,1,2,1,combine,1,Node_1_1006_2021_3650,2021,2324.1389460975,1901.22108027811,2783.54659834752
3,1,2,1,combine,1,Node_1_1049_1885_3650,1885,1349.35304479851,1017.14689535158,1718.32851686574
3,1,2,1,combine,1,Node_1_1064_3241_3650,3241,3115.15239045148,2646.57272989083,3577.35767244958
3,1,2,1,combine,1,Node_1_1136_268_3650,268,97.1920144916021,-28.9354551622155,292.253910691863
3,1,2,1,combine,1,Node_1_1160_1783_1825,1783,1771.62627421825,1626.0521960152,1822.81110265396
3,1,2,1,combine,1,Node_1_1265_404_1825,404,356.251155176107,136.845165500564,608.430326922758
3,1,2,1,combine,1,Node_1_1277_3207_3650,3207,3089.96083951913,2519.57359550217,3599.03306145592
3,1,2,1,combine,1,Node_1_1284_1980_3650,1980,2064.21380830733,1576.97292894934,2600.97476393388
