batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,4,1,1,combine,1,Node_1_11_1156_1825,1156,495.719889340299,-19.5380865612374,1462.47444379034
5,4,1,1,combine,1,Node_1_16_938_3650,938,1043.52932663889,183.001223524946,2453.66357709289
5,4,1,1,combine,1,Node_1_56_1514_1825,1514,1346.38092908225,683.156025387938,1800.97246680536
5,4,1,1,combine,1,Node_1_72_1152_3650,1152,2248.66862759388,1103.60611096478,3433.03264004636
5,4,1,1,combine,1,Node_1_152_747_3650,747,708.690074292735,60.4975668462644,1561.30590574055
5,4,1,1,combine,1,Node_1_162_421_3650,421,363.613891346133,-28.8679869477091,1380.19366822689
5,4,1,1,combine,1,Node_1_175_1721_3650,1721,1706.89322353527,774.509394631896,2807.51721388878
5,4,1,1,combine,1,Node_1_213_2078_3650,2078,1101.63911492358,460.258990081774,2039.68930715861
5,4,1,1,combine,1,Node_1_299_3271_3650,3271,3116.46187033032,2300.67808796579,3626.49407304222
5,4,1,1,combine,1,Node_1_336_1078_3650,1078,933.785140194339,110.569522687199,2260.07076099025
5,4,1,1,combine,1,Node_1_359_2815_3650,2815,3188.50543052324,2300.31525936848,3633.87415807447
5,4,1,1,combine,1,Node_1_403_1657_1825,1657,1364.13404296571,548.410325113007,1807.98122000212
5,4,1,1,combine,1,Node_1_427_2077_3650,2077,3047.79081053323,1970.23075804209,3627.87482534618
5,4,1,1,combine,1,Node_1_508_797_1825,797,601.014916875489,-3.21214481799962,1451.5461068519
5,4,1,1,combine,1,Node_1_515_437_3650,437,1735.10770854554,471.705315465448,3240.61798764436
5,4,1,1,combine,1,Node_1_536_630_3650,630,2043.20721726453,859.195977825685,3398.96716230231
5,4,1,1,combine,1,Node_1_548_1282_1825,1282,1178.21731975601,410.572442579192,1776.02781775335
5,4,1,1,combine,1,Node_1_586_1410_3650,1410,1322.57128639801,524.342384692824,2644.38517432262
5,4,1,1,combine,1,Node_1_601_297_1825,297,334.65672597995,-33.2799899299589,1194.18485950132
5,4,1,1,combine,1,Node_1_726_959_1825,959,1224.29326631648,470.881007431973,1792.13759299081
5,4,1,1,combine,1,Node_1_745_2779_3650,2779,3372.98986391962,2675.58684645591,3641.44835245641
5,4,1,1,combine,1,Node_1_778_642_1825,642,1340.93962706538,676.44661612914,1797.73057797527
5,4,1,1,combine,1,Node_1_808_1283_3650,1283,9.9690359533306,-44.4313969900054,600.695429520934
5,4,1,1,combine,1,Node_1_895_323_3650,323,278.933392955089,-34.7263133406759,1120.75722421759
5,4,1,1,combine,1,Node_1_966_906_3650,906,376.385285321344,-13.2274457982357,1038.87546816857
5,4,1,1,combine,1,Node_1_1022_191_1825,191,594.938190561494,4.3834050309656,1523.81404522921
5,4,1,1,combine,1,Node_1_1188_717_3650,717,376.51140112394,-29.3393679784958,1263.43484700101
5,4,1,1,combine,1,Node_1_1203_1035_1825,1035,1188.60820976066,426.201657178674,1780.31672809813
5,4,1,1,combine,1,Node_1_1223_2751_3650,2751,2511.48605423485,1339.65571311417,3561.20051676859
5,4,1,1,combine,1,Node_1_1272_2541_3650,2541,3036.11282580715,2152.21515373807,3616.34409918999
5,4,2,1,combine,1,Node_1_11_1156_1825,1156,1144.87519299086,368.128792698695,1781.78145923801
5,4,2,1,combine,1,Node_1_16_938_3650,938,554.47123815901,-26.4277654430284,1501.75223018384
