batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,2,1,1,combine,1,Node_1_29_1405_3650,1405,541.269157236494,-17.9063750880136,1685.70336670157
13,2,1,1,combine,1,Node_1_47_1658_1825,1658,1433.95267207501,712.947369072027,1810.4814423217
13,2,1,1,combine,1,Node_1_172_769_3650,769,993.510677161266,205.157759415481,1797.52322770038
13,2,1,1,combine,1,Node_1_214_408_3650,408,896.70981879486,419.436780415902,1830.32292733382
13,2,1,1,combine,1,Node_1_349_883_1825,883,338.135777274499,-26.7444279176434,1073.92277341476
13,2,1,1,combine,1,Node_1_361_1621_1825,1621,1525.20788855954,977.578026622573,1814.06675535517
13,2,1,1,combine,1,Node_1_369_1341_3650,1341,2406.05705786647,1248.86472121169,3540.44792777807
13,2,1,1,combine,1,Node_1_394_563_3650,563,622.539253414866,103.226279869171,1553.69842787561
13,2,1,1,combine,1,Node_1_441_3324_3650,3324,3447.8412986469,3065.69749389346,3642.75863477712
13,2,1,1,combine,1,Node_1_464_3418_3650,3418,2914.83650541216,1794.15808843663,3618.97807500889
13,2,1,1,combine,1,Node_1_481_1760_3650,1760,1909.26515292444,737.094891037368,3349.88969024443
13,2,1,1,combine,1,Node_1_578_1004_1825,1004,1306.7295524202,660.071803958261,1793.3541652206
13,2,1,1,combine,1,Node_1_630_16_3650,16,440.139517227149,-15.2983233882055,1255.20584076951
13,2,1,1,combine,1,Node_1_737_1158_3650,1158,1179.92013546609,666.140906496566,1907.91919381378
13,2,1,1,combine,1,Node_1_740_1089_3650,1089,1057.74599991634,531.988632076755,1801.77709051974
13,2,1,1,combine,1,Node_1_815_1240_1825,1240,1369.92296782781,639.085375592128,1806.3603568146
13,2,1,1,combine,1,Node_1_859_2846_3650,2846,1858.20497034823,798.207881849389,3089.16176949193
13,2,1,1,combine,1,Node_1_907_2599_3650,2599,2967.90057473156,1838.12712992247,3622.02982820865
13,2,1,1,combine,1,Node_1_942_364_1825,364,213.2990068736,-37.2942786459275,887.471473973309
13,2,1,1,combine,1,Node_1_977_2835_3650,2835,2843.54696128003,1918.46976480494,3596.51031723178
13,2,1,1,combine,1,Node_1_978_1291_1825,1291,1251.86195212769,684.071688582036,1761.79035922063
13,2,1,1,combine,1,Node_1_1026_2458_3650,2458,2660.30477627395,1355.02323775265,3592.8844827735
13,2,1,1,combine,1,Node_1_1080_2493_3650,2493,2858.25074801212,1557.338006367,3620.10162419009
13,2,1,1,combine,1,Node_1_1109_2655_3650,2655,2623.35173508484,1536.65810457292,3548.49898512817
