batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,1,combine,1,Node_1_28_377_1825,377,1031.4569019662,227.56769986612,1755.29296357681
14,1,1,1,combine,1,Node_1_37_1696_3650,1696,2512.1858569859,1174.03877147646,3580.69425486101
14,1,1,1,combine,1,Node_1_70_1935_3650,1935,2083.98428093893,1226.41155769357,3120.13943917296
14,1,1,1,combine,1,Node_1_130_744_1825,744,613.110245609012,161.896917632082,1363.96407689465
14,1,1,1,combine,1,Node_1_131_1455_3650,1455,2319.29856124625,1210.88558799218,3508.35878346371
14,1,1,1,combine,1,Node_1_176_1728_1825,1728,1652.80658587187,1261.03684362628,1819.30346917852
14,1,1,1,combine,1,Node_1_228_1385_1825,1385,935.283769524396,237.252918699742,1721.88489328484
14,1,1,1,combine,1,Node_1_278_114_1825,114,268.937795158651,-34.8993638501597,1036.64151596477
14,1,1,1,combine,1,Node_1_321_540_1825,540,457.441074452822,-25.1710896509826,1469.96392960956
14,1,1,1,combine,1,Node_1_438_1966_3650,1966,2808.26221557215,1749.23455439465,3601.66411835493
14,1,1,1,combine,1,Node_1_503_3083_3650,3083,3060.12725907166,2046.41572585396,3626.19459441574
14,1,1,1,combine,1,Node_1_528_2630_3650,2630,1992.51987071846,971.400746174631,3166.49642606761
14,1,1,1,combine,1,Node_1_561_1745_3650,1745,1300.08702713875,294.483226766667,2716.18777994763
14,1,1,1,combine,1,Node_1_623_2088_3650,2088,1392.8609744489,620.688477675077,2681.87958095833
14,1,1,1,combine,1,Node_1_626_1741_3650,1741,2337.67466470837,1022.5690463656,3526.04424875565
14,1,1,1,combine,1,Node_1_695_936_1825,936,242.187470432463,-36.9051256040052,987.74031627258
14,1,1,1,combine,1,Node_1_708_2739_3650,2739,2376.30401694063,1689.2851331293,3335.67218863111
14,1,1,1,combine,1,Node_1_775_500_3650,500,375.658483275676,-35.6327127641439,1365.17171490714
14,1,1,1,combine,1,Node_1_789_754_3650,754,446.58704378126,-23.6061856299261,1339.87419499079
