batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,4,1,1,combine,1,Node_1_11_1156_1825,1156,1397.55265129698,1014.77691979225,1777.37137186714
5,4,1,1,combine,1,Node_1_16_938_3650,938,966.816362359788,622.418298494899,1332.18741737162
5,4,1,1,combine,1,Node_1_56_1514_1825,1514,1553.59178627751,1202.68086825622,1808.75956218413
5,4,1,1,combine,1,Node_1_72_1152_3650,1152,1280.1356681042,910.938231088108,1683.55479236945
5,4,1,1,combine,1,Node_1_152_747_3650,747,757.382643362759,681.427231640927,856.93109291247
5,4,1,1,combine,1,Node_1_162_421_3650,421,317.106306286139,114.208263546695,566.480935385864
5,4,1,1,combine,1,Node_1_175_1721_3650,1721,2052.57585246136,1674.08617768677,2505.06165616928
5,4,1,1,combine,1,Node_1_213_2078_3650,2078,1600.68215272148,1237.82743606828,1999.48107829083
5,4,1,1,combine,1,Node_1_299_3271_3650,3271,3472.50978455882,3154.43619884683,3641.5655528199
5,4,1,1,combine,1,Node_1_336_1078_3650,1078,1349.80450050016,968.434953494264,1790.26024725103
5,4,1,1,combine,1,Node_1_359_2815_3650,2815,3298.25802428685,2767.85447082779,3630.70473817197
5,4,1,1,combine,1,Node_1_403_1657_1825,1657,1701.0629517034,1435.50523648937,1820.01729515667
5,4,1,1,combine,1,Node_1_427_2077_3650,2077,2256.33032181966,1750.1773578107,2859.45340203505
5,4,1,1,combine,1,Node_1_508_797_1825,797,624.325916560275,374.366494080071,929.892609550645
5,4,1,1,combine,1,Node_1_515_437_3650,437,517.673351791074,264.37645985386,828.160336672028
5,4,1,1,combine,1,Node_1_536_630_3650,630,744.407849756012,450.751722372578,1097.26188107866
5,4,1,1,combine,1,Node_1_548_1282_1825,1282,1394.27010094006,1055.9277011189,1746.32428588151
5,4,1,1,combine,1,Node_1_586_1410_3650,1410,1327.19088210965,1029.05838142157,1662.02804669222
5,4,1,1,combine,1,Node_1_601_297_1825,297,51.4389339235581,-39.7845654331945,223.727985330336
5,4,1,1,combine,1,Node_1_726_959_1825,959,1328.04448771228,995.639506967761,1702.94461692333
5,4,1,1,combine,1,Node_1_745_2779_3650,2779,3447.9257650506,2992.9158332686,3640.93438751199
5,4,1,1,combine,1,Node_1_778_642_1825,642,759.001281762775,511.1436562948,1039.73149822387
5,4,1,1,combine,1,Node_1_808_1283_3650,1283,1067.2479611158,808.042641179286,1350.59962204269
5,4,1,1,combine,1,Node_1_895_323_3650,323,341.344898183221,121.976032649609,599.246679235019
5,4,1,1,combine,1,Node_1_966_906_3650,906,963.432966084604,638.052443585342,1350.41860208219
5,4,1,1,combine,1,Node_1_1022_191_1825,191,221.95825505439,16.0142980713122,472.632591895518
5,4,1,1,combine,1,Node_1_1188_717_3650,717,582.394494095073,329.267325063685,899.649124065465
5,4,1,1,combine,1,Node_1_1203_1035_1825,1035,1127.47602577155,774.724383058702,1526.76525021676
5,4,1,1,combine,1,Node_1_1223_2751_3650,2751,2863.17277872802,2319.22914635555,3456.61021488972
5,4,1,1,combine,1,Node_1_1272_2541_3650,2541,2881.4935270733,2439.7480626569,3356.8703581374
5,4,2,1,combine,1,Node_1_11_1156_1825,1156,1068.67174955898,713.503533173869,1485.72623768684
5,4,2,1,combine,1,Node_1_16_938_3650,938,920.863006668343,628.47530051258,1337.52604965131
5,4,2,1,combine,1,Node_1_56_1514_1825,1514,1512.86500615516,1165.99294000216,1800.97612261538
5,4,2,1,combine,1,Node_1_72_1152_3650,1152,1047.12699145788,707.809070296906,1448.53308319578
5,4,2,1,combine,1,Node_1_152_747_3650,747,726.578123328058,630.698198309447,819.879853570649
5,4,2,1,combine,1,Node_1_162_421_3650,421,286.384868649756,79.2462923595967,537.983917133172
5,4,2,1,combine,1,Node_1_175_1721_3650,1721,1945.16460726281,1586.35871600288,2356.65730928125
