batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,1,1,1,combine,1,Node_1_43_1955_3650,1955,2220.30964727674,1825.45145354063,2668.65823538154
10,1,1,1,combine,1,Node_1_51_1188_1825,1188,1034.3186492334,703.19441553568,1427.08425087322
10,1,1,1,combine,1,Node_1_59_182_1825,182,27.4256631150106,-38.8329540421173,141.157747152835
10,1,1,1,combine,1,Node_1_129_1354_3650,1354,1570.61593607051,1138.0098157204,2046.83746524602
10,1,1,1,combine,1,Node_1_153_1466_3650,1466,1384.26245978753,1191.28677840249,1628.9852824618
10,1,1,1,combine,1,Node_1_172_808_1825,808,704.905220335484,483.525563060772,945.884929159623
10,1,1,1,combine,1,Node_1_178_14_3650,14,-3.0663481863071,-41.2251634393429,73.1216847264241
10,1,1,1,combine,1,Node_1_433_2305_3650,2305,2242.04182496146,1871.3885401389,2618.82893505959
10,1,1,1,combine,1,Node_1_468_210_3650,210,204.612216787398,9.15865631257066,451.590390407795
10,1,1,1,combine,1,Node_1_475_1671_3650,1671,1886.20231141872,1431.86878115518,2424.25117884415
10,1,1,1,combine,1,Node_1_514_2755_3650,2755,3171.47548465236,2604.97236686156,3614.92240216993
10,1,1,1,combine,1,Node_1_516_2576_3650,2576,2840.09557166688,2303.4163708775,3385.28101407334
10,1,1,1,combine,1,Node_1_554_12_1825,12,-14.6513388695175,-43.3245820949187,58.642196304022
10,1,1,1,combine,1,Node_1_556_152_1825,152,261.105488470327,105.143794907218,440.623922094707
10,1,1,1,combine,1,Node_1_606_774_1825,774,406.792371551996,129.102073769621,734.727290795156
10,1,1,1,combine,1,Node_1_641_1355_3650,1355,1210.19331072233,841.43487917301,1625.09733061316
10,1,1,1,combine,1,Node_1_668_631_3650,631,633.3747452625,356.010403446677,970.245208571919
10,1,1,1,combine,1,Node_1_711_180_1825,180,120.761626637181,-9.78893850164832,267.440312999661
10,1,1,1,combine,1,Node_1_730_1589_3650,1589,1295.91173103385,1066.84831763469,1565.97174523503
10,1,1,1,combine,1,Node_1_746_666_1825,666,750.45724377743,466.040199627509,1080.4413776809
10,1,1,1,combine,1,Node_1_776_1115_1825,1115,1261.56344452732,926.550074193182,1652.67814287277
10,1,1,1,combine,1,Node_1_849_2179_3650,2179,2588.91525200665,2101.51123031066,3146.44250445759
10,1,1,1,combine,1,Node_1_917_1136_3650,1136,1378.37655266875,1096.17217327618,1688.91583575036
10,1,1,1,combine,1,Node_1_973_2288_3650,2288,2389.85651516373,2025.08139374587,2765.85472540371
10,1,1,1,combine,1,Node_1_1053_2072_3650,2072,1851.20198654609,1494.58006024442,2222.39563027873
10,1,1,1,combine,1,Node_1_1056_3534_3650,3534,3454.21348360829,3072.52943188825,3639.55825381033
10,1,1,1,combine,1,Node_1_1188_3415_3650,3415,3486.42934187891,3099.96282401602,3642.92219153823
10,1,1,1,combine,1,Node_1_1210_2243_3650,2243,2536.85076848343,2025.33668061042,3120.3888722626
10,1,1,1,combine,1,Node_1_1269_3310_3650,3310,3435.38995754696,3027.10378609848,3641.74236049641
10,1,1,1,combine,1,Node_1_1275_1795_1825,1795,1706.4537010472,1478.061995102,1820.11930116705
10,1,2,1,combine,1,Node_1_43_1955_3650,1955,1461.99264335095,1158.8195263215,1760.50275107071
10,1,2,1,combine,1,Node_1_51_1188_1825,1188,769.47276580098,440.343949642946,1152.85073729356
10,1,2,1,combine,1,Node_1_59_182_1825,182,218.60005812221,38.4034842350766,437.304864142523
10,1,2,1,combine,1,Node_1_129_1354_3650,1354,1743.62034629529,1279.93058598412,2260.46493981153
10,1,2,1,combine,1,Node_1_153_1466_3650,1466,1344.89666590799,1155.94187545928,1571.28602291385
10,1,2,1,combine,1,Node_1_172_808_1825,808,1069.73360946545,828.956290930262,1357.26991756158
10,1,2,1,combine,1,Node_1_178_14_3650,14,-4.34905636889744,-41.8889624266362,81.903885970557
10,1,2,1,combine,1,Node_1_433_2305_3650,2305,1963.68739681665,1606.29177843676,2340.97039039931
10,1,2,1,combine,1,Node_1_468_210_3650,210,41.3575354112854,-37.3820232044086,195.975726340025
10,1,2,1,combine,1,Node_1_475_1671_3650,1671,2030.5633246578,1534.29313904844,2589.5476388707
10,1,2,1,combine,1,Node_1_514_2755_3650,2755,3139.18883991759,2554.31986626899,3614.89903913042
