batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,5,1,1,combine,1,Node_1_55_1894_3650,1894,1489.94910319889,621.911345232683,2762.48067854971
6,5,1,1,combine,1,Node_1_65_952_1825,952,711.899869887865,7.08347635633709,1651.16273494132
6,5,1,1,combine,1,Node_1_174_1248_3650,1248,1786.30264254594,1041.52271727511,2773.6217673419
6,5,1,1,combine,1,Node_1_187_718_1825,718,465.826542567642,-14.3852564213089,1383.62181946914
6,5,1,1,combine,1,Node_1_306_1635_3650,1635,955.267980895714,399.534654528577,1716.08384632012
6,5,1,1,combine,1,Node_1_422_875_3650,875,587.169672046695,109.633490656458,1593.21166974141
6,5,1,1,combine,1,Node_1_512_453_1825,453,978.895106880274,155.663816541372,1753.96051298281
6,5,1,1,combine,1,Node_1_514_340_1825,340,191.550464986418,-38.9444079668033,912.782755688657
6,5,1,1,combine,1,Node_1_519_1249_1825,1249,404.769681805696,-24.0726062741101,1259.82258491411
6,5,1,1,combine,1,Node_1_526_1560_1825,1560,1491.16824078567,848.700094378928,1813.49054477332
6,5,1,1,combine,1,Node_1_558_814_3650,814,546.600351971761,-22.6904272405186,1721.83530324504
6,5,1,1,combine,1,Node_1_568_1208_3650,1208,2149.90255846416,994.043478538723,3447.67045552898
6,5,1,1,combine,1,Node_1_615_346_3650,346,503.944633099891,-7.63173660357188,1380.83855734237
6,5,1,1,combine,1,Node_1_618_2534_3650,2534,2960.54516520396,1841.12817145849,3621.46328224864
6,5,1,1,combine,1,Node_1_663_14_3650,14,214.063350831949,-36.8779357762191,983.785822553006
6,5,1,1,combine,1,Node_1_674_2929_3650,2929,3262.74326914039,2746.79856468848,3620.8388683184
6,5,1,1,combine,1,Node_1_703_539_3650,539,344.061791896264,-28.6509978928725,1165.93192066001
6,5,1,1,combine,1,Node_1_711_1132_3650,1132,915.271818085129,20.4042739879487,2127.68552030999
6,5,1,1,combine,1,Node_1_734_2954_3650,2954,3159.63541391085,2131.98432893867,3633.83617210608
6,5,1,1,combine,1,Node_1_803_1264_3650,1264,978.089081403698,227.401961462668,2026.86963631135
6,5,1,1,combine,1,Node_1_849_442_1825,442,240.712857354186,-36.7271579924109,992.908874246949
6,5,1,1,combine,1,Node_1_855_13_3650,13,334.580600803761,-31.3615773522943,1181.9806926863
6,5,1,1,combine,1,Node_1_895_1628_1825,1628,1243.56175048976,430.660851785708,1796.28962624275
6,5,1,1,combine,1,Node_1_900_1340_1825,1340,1200.41125879951,159.175006587599,1792.33326595372
6,5,1,1,combine,1,Node_1_901_1621_3650,1621,1865.47696168813,831.795915617809,3148.16552928681
6,5,1,1,combine,1,Node_1_958_2439_3650,2439,2604.87673996722,1652.10215472677,3562.31515957064
6,5,1,1,combine,1,Node_1_1128_2823_3650,2823,2741.29795534543,2005.18251002997,3491.98496713731
6,5,1,1,combine,1,Node_1_1185_491_3650,491,284.355146818271,-41.0274637303996,1351.35834179481
6,5,1,1,combine,1,Node_1_1189_1111_1825,1111,1023.79929680541,224.108061173868,1771.59569061055
6,5,1,1,combine,1,Node_1_1297_1666_3650,1666,1530.512477119,305.43463912464,3148.33029056155
6,5,2,1,combine,1,Node_1_55_1894_3650,1894,2837.67220638148,1614.60848951118,3613.97684726175
6,5,2,1,combine,1,Node_1_65_952_1825,952,1096.32250051807,297.542767683899,1773.30408597482
6,5,2,1,combine,1,Node_1_174_1248_3650,1248,1424.0674345437,680.527671583184,2339.53170860853
6,5,2,1,combine,1,Node_1_187_718_1825,718,604.525464355051,-7.88536740446398,1617.26283338975
6,5,2,1,combine,1,Node_1_306_1635_3650,1635,1479.91762345927,372.486322137855,2765.34955105246
6,5,2,1,combine,1,Node_1_422_875_3650,875,964.439258955818,122.990027512214,2156.44192236121
6,5,2,1,combine,1,Node_1_512_453_1825,453,547.4972677235,-16.1230266420584,1569.1116566112
6,5,2,1,combine,1,Node_1_514_340_1825,340,340.037126118895,-29.9579966628253,1175.68890232186
6,5,2,1,combine,1,Node_1_519_1249_1825,1249,1169.83144609401,373.956103046419,1782.46615876324
6,5,2,1,combine,1,Node_1_526_1560_1825,1560,1209.22792819389,383.430646268485,1796.11652104178
6,5,2,1,combine,1,Node_1_558_814_3650,814,1016.11126845265,151.800544759663,2274.57706535747
6,5,2,1,combine,1,Node_1_568_1208_3650,1208,1796.06887624306,552.629451665132,3345.61918734415
6,5,2,1,combine,1,Node_1_615_346_3650,346,440.451172844283,-13.6260159142716,1280.93549659905
6,5,2,1,combine,1,Node_1_618_2534_3650,2534,2673.29747300938,1426.68101858113,3590.91354600049
6,5,2,1,combine,1,Node_1_663_14_3650,14,234.014479159533,-36.8852851339198,1041.16534992742
6,5,2,1,combine,1,Node_1_674_2929_3650,2929,2428.99521294949,1231.18132555109,3485.17739839322
6,5,2,1,combine,1,Node_1_703_539_3650,539,1778.6523206142,470.288244943439,3319.60539392675
6,5,2,1,combine,1,Node_1_711_1132_3650,1132,1710.20034065526,477.954427728543,3255.02874893379
6,5,2,1,combine,1,Node_1_734_2954_3650,2954,3065.93903760721,2035.68637215492,3625.92655712778
6,5,2,1,combine,1,Node_1_803_1264_3650,1264,1204.82879419097,327.00071573789,2476.3537700975
6,5,2,1,combine,1,Node_1_849_442_1825,442,1132.16899368011,335.701669650895,1777.26217475468
6,5,2,1,combine,1,Node_1_855_13_3650,13,271.634253542806,-33.0624030473482,1059.57997522112
6,5,2,1,combine,1,Node_1_895_1628_1825,1628,1486.46678155041,843.418697271292,1813.0668115756
6,5,2,1,combine,1,Node_1_900_1340_1825,1340,1183.94551802982,463.342165165385,1784.31279153203
6,5,2,1,combine,1,Node_1_901_1621_3650,1621,1880.3119310807,836.783262787751,3190.94890084553
6,5,2,1,combine,1,Node_1_958_2439_3650,2439,2462.87217324522,1413.21749981867,3534.38243791801
6,5,2,1,combine,1,Node_1_1128_2823_3650,2823,3116.09929533547,2309.30861510446,3622.60198960277
6,5,2,1,combine,1,Node_1_1185_491_3650,491,510.888062253277,-23.866894717512,1628.47190384471
6,5,2,1,combine,1,Node_1_1189_1111_1825,1111,686.167113379788,-30.8456758775178,1584.08493048313
6,5,2,1,combine,1,Node_1_1297_1666_3650,1666,2260.97594083731,830.312265777229,3534.86743690719
6,5,3,1,combine,1,Node_1_55_1894_3650,1894,2445.98269803734,1416.2613941686,3532.5184242187
6,5,3,1,combine,1,Node_1_65_952_1825,952,1396.05666262185,669.220630011769,1807.28443130462
6,5,3,1,combine,1,Node_1_174_1248_3650,1248,1864.73264683744,1067.5611178621,2954.48742613903
6,5,3,1,combine,1,Node_1_187_718_1825,718,1037.5502521847,334.619785276133,1754.90066643969
6,5,3,1,combine,1,Node_1_306_1635_3650,1635,2723.79317870263,1846.96762575571,3573.43476675417
6,5,3,1,combine,1,Node_1_422_875_3650,875,993.397045177773,116.393732310678,2270.79706363375
6,5,3,1,combine,1,Node_1_512_453_1825,453,573.310842357439,-5.80287063726428,1485.05263486636
6,5,3,1,combine,1,Node_1_514_340_1825,340,498.626633436558,-10.220856828561,1296.48960241559
6,5,3,1,combine,1,Node_1_519_1249_1825,1249,1342.94742694952,668.369545286315,1802.91535800042
6,5,3,1,combine,1,Node_1_526_1560_1825,1560,1150.82978385855,447.900757410387,1768.54518148218
6,5,3,1,combine,1,Node_1_558_814_3650,814,738.709471667842,37.9576168053786,1825.50699108608
6,5,3,1,combine,1,Node_1_568_1208_3650,1208,371.231236661834,-30.1202063380042,1429.65450303305
6,5,3,1,combine,1,Node_1_615_346_3650,346,546.838252646847,41.6262708901195,1581.41826801291
6,5,3,1,combine,1,Node_1_618_2534_3650,2534,1374.95865416035,536.784388571953,2409.67938333271
6,5,3,1,combine,1,Node_1_663_14_3650,14,306.50974555438,-31.3888987989526,1114.57973158294
6,5,3,1,combine,1,Node_1_674_2929_3650,2929,1525.09418634415,101.964857208346,3050.99477916866
6,5,3,1,combine,1,Node_1_703_539_3650,539,302.891745600872,-34.9635309112964,1230.74650722433
6,5,3,1,combine,1,Node_1_711_1132_3650,1132,360.311005119875,-32.3484522571398,1325.41866584012
6,5,3,1,combine,1,Node_1_734_2954_3650,2954,2515.0140497897,1379.97591655662,3548.3769418148
6,5,3,1,combine,1,Node_1_803_1264_3650,1264,1992.53842409393,804.071933369219,3393.63235500027
6,5,3,1,combine,1,Node_1_849_442_1825,442,310.643497636619,-32.3640585008625,1061.92213787318
6,5,3,1,combine,1,Node_1_855_13_3650,13,221.166458293667,-37.2994958901404,962.676187683876
6,5,3,1,combine,1,Node_1_895_1628_1825,1628,1320.38644272388,553.942497158237,1801.92430688109
