batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,3,1,1,combine,1,Node_1_39_1702_3650,1702,1918.03911908259,1487.1064568678,2388.01105042113
5,3,1,1,combine,1,Node_1_60_2251_3650,2251,2081.56206443483,1749.05978941443,2426.0165357616
5,3,1,1,combine,1,Node_1_146_1513_1825,1513,1046.04876330371,745.929493907019,1405.53109221062
5,3,1,1,combine,1,Node_1_172_327_3650,327,287.230979471335,90.904062656286,524.091990833492
5,3,1,1,combine,1,Node_1_192_853_1825,853,885.843305205792,682.908961570921,1077.75140865382
5,3,1,1,combine,1,Node_1_243_988_3650,988,811.573196217803,540.171758969433,1124.48087674963
5,3,1,1,combine,1,Node_1_246_93_1825,93,-18.205037467334,-43.3094523726209,47.435815568067
5,3,1,1,combine,1,Node_1_269_1190_1825,1190,1187.59641278673,867.712170074939,1541.02343319814
5,3,1,1,combine,1,Node_1_335_2754_3650,2754,2814.15749009617,2407.63671702844,3261.74438656991
5,3,1,1,combine,1,Node_1_346_3046_3650,3046,2998.38589490384,2489.26850964365,3561.51607859665
5,3,1,1,combine,1,Node_1_405_2770_3650,2770,2720.67353902113,2154.7553802043,3347.04743157272
5,3,1,1,combine,1,Node_1_418_2517_3650,2517,2716.26745364241,2205.48875148334,3299.61093130178
5,3,1,1,combine,1,Node_1_424_1197_3650,1197,1121.37822836476,833.660857336173,1435.05792275822
5,3,1,1,combine,1,Node_1_443_3516_3650,3516,3447.09867266809,3021.72746018678,3640.48321530695
5,3,1,1,combine,1,Node_1_467_1075_3650,1075,901.198558422128,599.6999189638,1241.30674170026
5,3,1,1,combine,1,Node_1_475_16_3650,16,6.02614688100221,-40.1724244831735,97.939449497298
5,3,1,1,combine,1,Node_1_602_215_1825,215,252.785702025731,96.9328852866984,436.670338748777
5,3,1,1,combine,1,Node_1_712_1577_3650,1577,1630.55101825158,1255.15432038219,2075.51920953662
5,3,1,1,combine,1,Node_1_789_1354_3650,1354,1317.6193715801,960.578641760463,1712.8161855776
5,3,1,1,combine,1,Node_1_805_449_3650,449,358.145716745703,171.125509002651,574.341868092732
5,3,1,1,combine,1,Node_1_835_279_1825,279,287.109804048889,114.145040881348,488.879414108547
5,3,1,1,combine,1,Node_1_851_2243_3650,2243,2796.30507192233,2227.80480129609,3405.57069389774
5,3,1,1,combine,1,Node_1_878_3248_3650,3248,3158.06361571438,2589.17398891822,3617.52180542485
5,3,1,1,combine,1,Node_1_905_55_3650,55,4.92466800021202,-40.5071391415531,95.0273566562005
5,3,1,1,combine,1,Node_1_1010_1145_1825,1145,1395.22979449251,1030.86418740981,1767.48120718155
5,3,1,1,combine,1,Node_1_1083_872_1825,872,958.415134364361,659.486363216618,1315.8452185567
5,3,1,1,combine,1,Node_1_1169_1696_1825,1696,1585.24597379006,1232.57132889353,1813.79140865368
5,3,1,1,combine,1,Node_1_1170_1764_3650,1764,1309.69472998054,989.846042370847,1644.84590316421
5,3,1,1,combine,1,Node_1_1208_861_3650,861,787.518812529654,547.000386511213,1061.24379990558
5,3,1,1,combine,1,Node_1_1281_343_1825,343,193.605186137206,51.3808221122431,363.406017640389
5,3,2,1,combine,1,Node_1_39_1702_3650,1702,2102.20856706976,1627.73525166036,2624.84244025675
5,3,2,1,combine,1,Node_1_60_2251_3650,2251,2440.95748691881,2079.4662545033,2799.41200041582
5,3,2,1,combine,1,Node_1_146_1513_1825,1513,1377.20805518496,988.358054979149,1768.8466649368
5,3,2,1,combine,1,Node_1_172_327_3650,327,166.546902867214,0.405108832508176,362.163533034077
5,3,2,1,combine,1,Node_1_192_853_1825,853,891.506604194751,717.405513289726,1075.16582261734
5,3,2,1,combine,1,Node_1_243_988_3650,988,1085.25136270508,826.983851389053,1437.75303306019
5,3,2,1,combine,1,Node_1_246_93_1825,93,174.40397400213,-3.7446899557508,384.685198433623
5,3,2,1,combine,1,Node_1_269_1190_1825,1190,961.094861940056,619.922960142687,1345.09308292251
5,3,2,1,combine,1,Node_1_335_2754_3650,2754,3068.41070461924,2563.8124780536,3568.3760150524
5,3,2,1,combine,1,Node_1_346_3046_3650,3046,2601.9461533898,2100.10462150818,3180.50391100496
5,3,2,1,combine,1,Node_1_405_2770_3650,2770,3193.8586698128,2570.25646932315,3624.5809872024
5,3,2,1,combine,1,Node_1_418_2517_3650,2517,3011.96348846561,2439.96915866169,3571.56019995706
5,3,2,1,combine,1,Node_1_424_1197_3650,1197,1554.15771715108,1207.54459379188,1986.23786329047
5,3,2,1,combine,1,Node_1_443_3516_3650,3516,3279.81766434876,2780.05991129447,3629.49211478078
5,3,2,1,combine,1,Node_1_467_1075_3650,1075,869.93495080337,570.485206001796,1230.79708576552
5,3,2,1,combine,1,Node_1_475_16_3650,16,-6.03361930821757,-42.3008110663018,83.2417443470054
5,3,2,1,combine,1,Node_1_602_215_1825,215,166.962180794176,0.787276438235494,361.314212495097
5,3,2,1,combine,1,Node_1_712_1577_3650,1577,1542.7046009726,1065.79407004144,2091.47464127288
5,3,2,1,combine,1,Node_1_789_1354_3650,1354,1596.7211321265,1162.11124396403,2105.47933308626
5,3,2,1,combine,1,Node_1_805_449_3650,449,392.258619193457,145.113211825419,692.546399161037
5,3,2,1,combine,1,Node_1_835_279_1825,279,398.530869583697,176.525889729295,664.0375257265
5,3,2,1,combine,1,Node_1_851_2243_3650,2243,2714.55413921471,2121.43509535065,3359.15951109471
5,3,2,1,combine,1,Node_1_878_3248_3650,3248,3095.90204023281,2504.75724787642,3605.22078598699
5,3,2,1,combine,1,Node_1_905_55_3650,55,22.8307818838757,-38.9256589196439,152.710325560513
5,3,2,1,combine,1,Node_1_1010_1145_1825,1145,1103.10734247996,731.539890751566,1523.65434283904
5,3,2,1,combine,1,Node_1_1083_872_1825,872,1065.04748539247,711.335970861506,1471.31882249899
5,3,2,1,combine,1,Node_1_1169_1696_1825,1696,1737.67119504094,1522.1728833163,1821.87343888594
5,3,2,1,combine,1,Node_1_1170_1764_3650,1764,2035.70011361873,1638.6509544037,2476.36867326356
5,3,2,1,combine,1,Node_1_1208_861_3650,861,1161.06541958227,814.945078241865,1589.26670628737
5,3,2,1,combine,1,Node_1_1281_343_1825,343,196.339552102841,-6.25713384155597,448.61915348134
5,3,3,1,combine,1,Node_1_39_1702_3650,1702,2057.934781054,1567.66871912778,2616.87555604586
5,3,3,1,combine,1,Node_1_60_2251_3650,2251,2553.04453584095,2164.8488710165,2889.00739839654
5,3,3,1,combine,1,Node_1_146_1513_1825,1513,1635.74297887364,1287.69234561198,1817.60577389787
5,3,3,1,combine,1,Node_1_172_327_3650,327,299.106386351342,109.11781241765,530.964450022108
5,3,3,1,combine,1,Node_1_192_853_1825,853,748.771640383063,539.295917347291,947.271620158758
5,3,3,1,combine,1,Node_1_243_988_3650,988,1018.28579891477,671.810115135737,1406.41291662792
5,3,3,1,combine,1,Node_1_246_93_1825,93,132.329478634703,-9.06817228492719,297.705381253589
5,3,3,1,combine,1,Node_1_269_1190_1825,1190,1346.09460982645,988.624938917848,1733.84257214066
5,3,3,1,combine,1,Node_1_335_2754_3650,2754,2969.37995726197,2559.00790321814,3430.45180203264
5,3,3,1,combine,1,Node_1_346_3046_3650,3046,3263.60607735991,2775.89194336965,3627.22633368229
5,3,3,1,combine,1,Node_1_405_2770_3650,2770,2984.20890668397,2378.67510316686,3568.70267446655
5,3,3,1,combine,1,Node_1_418_2517_3650,2517,2600.92078372763,2109.47279666705,3177.01523647481
5,3,3,1,combine,1,Node_1_424_1197_3650,1197,1084.95731659971,789.142620021769,1419.19131170538
5,3,3,1,combine,1,Node_1_443_3516_3650,3516,3437.13566128237,3009.78858807208,3641.26591662367
5,3,3,1,combine,1,Node_1_467_1075_3650,1075,569.959583370925,310.552921029099,895.098059218211
5,3,3,1,combine,1,Node_1_475_16_3650,16,-11.6776492254698,-42.7790121924827,66.6213472107693
5,3,3,1,combine,1,Node_1_602_215_1825,215,192.39400646106,31.6629377429913,383.766237200567
5,3,3,1,combine,1,Node_1_712_1577_3650,1577,1072.88866360594,745.611923470267,1450.38461035636
5,3,3,1,combine,1,Node_1_789_1354_3650,1354,1276.47924222153,921.811553471013,1689.47584717345
5,3,3,1,combine,1,Node_1_805_449_3650,449,412.092891824941,199.509605532165,654.950387080894
