batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,5,1,3,nef,Node_1_16_2746_3650,2746,2597.32,1501.65,3593.23
10,5,1,3,nef,Node_1_33_675_3650,675,768.69,323.399,1431.02
10,5,1,3,nef,Node_1_166_3241_3650,3241,3650,2284.08,3650
10,5,1,3,nef,Node_1_179_2533_3650,2533,2763.22,1629.25,3650
10,5,1,3,nef,Node_1_309_374_3650,374,461.862,46.7712,932.765
10,5,1,3,nef,Node_1_403_2321_3650,2321,2121.99,1656.21,2566.13
10,5,1,3,nef,Node_1_431_2833_3650,2833,2807.14,2106.98,3488.48
10,5,1,3,nef,Node_1_491_442_3650,442,1110.75,398.672,1757.88
10,5,1,3,nef,Node_1_534_3022_3650,3022,3204.19,2521.86,3650
10,5,1,3,nef,Node_1_682_2726_3650,2726,3092.54,1963.39,3650
10,5,1,3,nef,Node_1_692_2546_3650,2546,2529.27,1651.03,3329.2
10,5,1,3,nef,Node_1_754_1704_3650,1704,2501.18,1324.52,3398.91
10,5,1,3,nef,Node_1_795_2119_3650,2119,1923.04,942.246,2629.88
10,5,1,3,nef,Node_1_797_541_3650,541,365.066,40.0734,365.066
10,5,1,3,nef,Node_1_857_2549_3650,2549,2317.06,1551.05,3116.74
10,5,1,3,nef,Node_1_866_585_3650,585,872.965,352.002,1278.45
10,5,1,3,nef,Node_1_884_2782_3650,2782,2813.99,2109.14,3499.89
10,5,1,3,nef,Node_1_907_801_3650,801,740.116,217.949,1355.33
10,5,1,3,nef,Node_1_997_1221_3650,1221,1347.21,610.358,2125.35
10,5,1,3,nef,Node_1_1016_2491_3650,2491,2624.85,1815.98,3425.21
10,5,2,3,nef,Node_1_16_2746_3650,2746,1295.53,713.991,2067.54
10,5,2,3,nef,Node_1_33_675_3650,675,381.4,-7.73618,730.754
10,5,2,3,nef,Node_1_166_3241_3650,3241,3650,2490.38,3650
10,5,2,3,nef,Node_1_179_2533_3650,2533,2716.57,1714.59,3184.25
10,5,2,3,nef,Node_1_309_374_3650,374,114.078,-45,163.458
10,5,2,3,nef,Node_1_403_2321_3650,2321,2274.91,1709.34,2819.92
10,5,2,3,nef,Node_1_431_2833_3650,2833,2968.15,2155.63,3650
10,5,2,3,nef,Node_1_491_442_3650,442,317.307,48.593,796.051
10,5,2,3,nef,Node_1_534_3022_3650,3022,3252.2,2235.7,3650
10,5,2,3,nef,Node_1_682_2726_3650,2726,2211.35,1282.69,3255.9
10,5,2,3,nef,Node_1_692_2546_3650,2546,2529.04,1798.07,3650
10,5,2,3,nef,Node_1_754_1704_3650,1704,1481.43,896.788,2104.24
10,5,2,3,nef,Node_1_795_2119_3650,2119,2823.43,1823.5,3650
10,5,2,3,nef,Node_1_797_541_3650,541,608.557,358.134,957.243
10,5,2,3,nef,Node_1_857_2549_3650,2549,2973.42,2091.66,3650
10,5,2,3,nef,Node_1_866_585_3650,585,1007.64,358.438,1753.52
10,5,2,3,nef,Node_1_884_2782_3650,2782,1914.63,1372.58,2551.14
10,5,2,3,nef,Node_1_907_801_3650,801,992.783,407.285,1632.43
