batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,4,1,3,tat,Node_1_112_2819_3650,2819,2559.74,-45,3650
11,4,1,3,tat,Node_1_118_1510_3650,1510,-45,-45,1093.31
11,4,1,3,tat,Node_1_139_635_3650,635,-45,-45,926.635
11,4,1,3,tat,Node_1_179_801_3650,801,1350.21,-45,3650
11,4,1,3,tat,Node_1_267_33_3650,33,-45,-45,1780.88
11,4,1,3,tat,Node_1_288_2307_3650,2307,3650,229.013,3650
11,4,1,3,tat,Node_1_362_10_3650,10,-45,-45,1933.05
11,4,1,3,tat,Node_1_366_1610_3650,1610,951.937,-45,3251.9
11,4,1,3,tat,Node_1_406_1942_3650,1942,3650,232.636,3650
11,4,1,3,tat,Node_1_529_2198_3650,2198,3537.96,536.535,3650
11,4,1,3,tat,Node_1_709_1296_3650,1296,627.178,-45,1460
11,4,1,3,tat,Node_1_726_2190_3650,2190,3650,993.944,3650
11,4,1,3,tat,Node_1_754_2555_3650,2555,1595.18,-45,3389.35
11,4,1,3,tat,Node_1_768_2682_3650,2682,-45,-45,2316.91
11,4,1,3,tat,Node_1_789_961_3650,961,11.7762,-45,365
11,4,1,3,tat,Node_1_960_894_3650,894,-45,-45,1308.69
11,4,1,3,tat,Node_1_968_1656_3650,1656,180.286,-45,3650
11,4,1,3,tat,Node_1_1065_1650_3650,1650,2880.82,73.8326,3650
11,4,1,3,tat,Node_1_1070_2933_3650,2933,1675.35,-45,3583.19
11,4,1,3,tat,Node_1_1092_2839_3650,2839,3481.11,365,3650
11,4,2,3,tat,Node_1_112_2819_3650,2819,3173.73,607.572,3650
11,4,2,3,tat,Node_1_118_1510_3650,1510,87.9089,-45,291.123
11,4,2,3,tat,Node_1_139_635_3650,635,491.502,-45,1095
11,4,2,3,tat,Node_1_179_801_3650,801,658.558,-45,1460
11,4,2,3,tat,Node_1_267_33_3650,33,178.81,-45,365
11,4,2,3,tat,Node_1_288_2307_3650,2307,2487.3,336.367,3650
11,4,2,3,tat,Node_1_362_10_3650,10,87.9089,-45,291.123
11,4,2,3,tat,Node_1_366_1610_3650,1610,1647.74,99.015,3650
11,4,2,3,tat,Node_1_406_1942_3650,1942,2830.07,752.561,3650
11,4,2,3,tat,Node_1_529_2198_3650,2198,3492.78,882.51,3650
11,4,2,3,tat,Node_1_709_1296_3650,1296,1911.15,-45,3650
11,4,2,3,tat,Node_1_726_2190_3650,2190,3650,145.348,3650
11,4,2,3,tat,Node_1_754_2555_3650,2555,1402.82,383.98,2319.95
11,4,2,3,tat,Node_1_768_2682_3650,2682,1349.3,-45,3432.03
11,4,2,3,tat,Node_1_789_961_3650,961,178.81,-45,365
11,4,2,3,tat,Node_1_960_894_3650,894,133.36,-45,291.123
11,4,2,3,tat,Node_1_968_1656_3650,1656,272.642,-45,1322.91
11,4,2,3,tat,Node_1_1065_1650_3650,1650,178.81,-45,365
11,4,2,3,tat,Node_1_1070_2933_3650,2933,1052.86,-14.1904,3023.13
11,4,2,3,tat,Node_1_1092_2839_3650,2839,2148.05,-30.6806,3650
11,4,3,3,tat,Node_1_112_2819_3650,2819,3260.56,1651.28,3650
