batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,1,1,3,nef,Node_1_87_3274_3650,3274,3650,2660.64,3650
19,1,1,3,nef,Node_1_121_1487_3650,1487,1516.41,719.956,2259.08
19,1,1,3,nef,Node_1_124_397_3650,397,418.879,-27.0993,931.209
19,1,1,3,nef,Node_1_235_622_3650,622,499.413,91.49,1164.98
19,1,1,3,nef,Node_1_241_2125_3650,2125,3239.38,2020.26,3650
19,1,1,3,nef,Node_1_367_1252_3650,1252,1676.42,865.804,2703.92
19,1,1,3,nef,Node_1_434_295_3650,295,454.449,-45,1020.82
19,1,1,3,nef,Node_1_521_2570_3650,2570,2401.37,1852.38,3011.52
19,1,1,3,nef,Node_1_530_2223_3650,2223,2249.82,1670.04,2675.82
19,1,1,3,nef,Node_1_590_540_3650,540,1364.8,545.746,1951.57
19,1,1,3,nef,Node_1_599_2004_3650,2004,2580.39,1718.68,3409.56
19,1,1,3,nef,Node_1_660_1435_3650,1435,1782.13,1524.32,2003.54
19,1,1,3,nef,Node_1_700_411_3650,411,-45,-45,245.811
19,1,1,3,nef,Node_1_702_52_3650,52,66.8985,-45,332.776
19,1,1,3,nef,Node_1_727_1184_3650,1184,948.112,667.327,1229.74
19,1,1,3,nef,Node_1_794_1776_3650,1776,951.021,385.226,1598.29
19,1,1,3,nef,Node_1_859_2253_3650,2253,1875.74,825.913,3082.36
19,1,1,3,nef,Node_1_905_519_3650,519,490.512,-45,1049.14
19,1,1,3,nef,Node_1_972_1328_3650,1328,909.364,256.64,1523.78
19,1,1,3,nef,Node_1_979_1966_3650,1966,1333.02,319.134,2239.01
19,1,2,3,nef,Node_1_87_3274_3650,3274,3585.14,2404.19,3650
19,1,2,3,nef,Node_1_121_1487_3650,1487,2516.02,1562.36,3445.47
19,1,2,3,nef,Node_1_124_397_3650,397,-45,-45,283.893
19,1,2,3,nef,Node_1_235_622_3650,622,299.636,-45,868.335
19,1,2,3,nef,Node_1_241_2125_3650,2125,3058.96,1983.51,3650
19,1,2,3,nef,Node_1_367_1252_3650,1252,1253.94,574.297,2054.2
19,1,2,3,nef,Node_1_434_295_3650,295,898.094,268.105,1579.41
19,1,2,3,nef,Node_1_521_2570_3650,2570,3054.04,2330.19,3650
19,1,2,3,nef,Node_1_530_2223_3650,2223,2627.83,2086.13,3308.42
19,1,2,3,nef,Node_1_590_540_3650,540,717.703,305.088,1186.01
19,1,2,3,nef,Node_1_599_2004_3650,2004,2311.31,1492.91,3183.71
19,1,2,3,nef,Node_1_660_1435_3650,1435,1472.77,1073.52,1839.07
19,1,2,3,nef,Node_1_700_411_3650,411,-45,-45,84.3029
19,1,2,3,nef,Node_1_702_52_3650,52,-20.3363,-45,178.395
19,1,2,3,nef,Node_1_727_1184_3650,1184,1752.95,1118.98,2536.87
19,1,2,3,nef,Node_1_794_1776_3650,1776,1654.21,821.827,2607.12
19,1,2,3,nef,Node_1_859_2253_3650,2253,2386.68,1454.09,3333.3
19,1,2,3,nef,Node_1_905_519_3650,519,318.705,-16.2481,893.832
19,1,2,3,nef,Node_1_972_1328_3650,1328,1386.79,748.988,2134.36
19,1,2,3,nef,Node_1_979_1966_3650,1966,1736.7,1010.65,2629.98
19,1,3,3,nef,Node_1_87_3274_3650,3274,2715.45,1585.4,3650
