batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,4,1,1,nef,Node_1_74_2054_3650,2054,2201.01,1518.99,3014.1
18,4,1,1,nef,Node_1_76_2271_3650,2271,2459.48,1646.86,3650
18,4,1,1,nef,Node_1_82_2762_3650,2762,2944.76,2341.29,3536.02
18,4,1,1,nef,Node_1_128_1065_3650,1065,1873.43,864.419,2753.69
18,4,1,1,nef,Node_1_151_2649_3650,2649,2430.98,1511.35,3127.11
18,4,1,1,nef,Node_1_208_2948_3650,2948,3488.7,2359.79,3650
18,4,1,1,nef,Node_1_221_1452_3650,1452,1334.56,629.826,2130.34
18,4,1,1,nef,Node_1_409_3135_3650,3135,2001.44,1243.99,2791.57
18,4,1,1,nef,Node_1_415_1644_3650,1644,1110.25,512.788,1762.6
18,4,1,1,nef,Node_1_443_2391_3650,2391,2180.95,1225.64,3126.45
18,4,1,1,nef,Node_1_482_2507_3650,2507,3313.56,2253.82,3650
18,4,1,1,nef,Node_1_502_1289_3650,1289,931.974,236.32,1518.1
18,4,1,1,nef,Node_1_507_2766_3650,2766,3363.68,2096.66,3650
18,4,1,1,nef,Node_1_556_2461_3650,2461,3650,2340.14,3650
18,4,1,1,nef,Node_1_659_581_3650,581,1392.84,768.294,2104.94
18,4,1,1,nef,Node_1_700_1729_3650,1729,1169.81,591.062,1936.85
18,4,1,1,nef,Node_1_704_2849_3650,2849,3495.5,2823.63,3650
18,4,1,1,nef,Node_1_935_1114_3650,1114,847.372,202.131,1292.76
18,4,1,1,nef,Node_1_940_720_3650,720,343.339,-45,741.764
18,4,1,1,nef,Node_1_997_1861_3650,1861,2138.92,1541.62,2831.15
18,4,2,1,nef,Node_1_74_2054_3650,2054,2220.43,1237.23,3421
18,4,2,1,nef,Node_1_76_2271_3650,2271,2355.32,1445.34,3584.01
18,4,2,1,nef,Node_1_82_2762_3650,2762,2471.67,1538.78,3330.51
18,4,2,1,nef,Node_1_128_1065_3650,1065,-45,-45,469.278
18,4,2,1,nef,Node_1_151_2649_3650,2649,3020.43,2123.24,3650
18,4,2,1,nef,Node_1_208_2948_3650,2948,2032.63,1401.85,2888.33
18,4,2,1,nef,Node_1_221_1452_3650,1452,1575.85,744.267,2679.92
18,4,2,1,nef,Node_1_409_3135_3650,3135,2745.3,1614.11,3650
18,4,2,1,nef,Node_1_415_1644_3650,1644,1640.35,837.43,2724.24
18,4,2,1,nef,Node_1_443_2391_3650,2391,2334.82,1194.51,3225.03
18,4,2,1,nef,Node_1_482_2507_3650,2507,3650,2358.6,3650
18,4,2,1,nef,Node_1_502_1289_3650,1289,2728.85,1839.99,3473.85
18,4,2,1,nef,Node_1_507_2766_3650,2766,3650,2339.29,3650
18,4,2,1,nef,Node_1_556_2461_3650,2461,2534.6,1491.29,3506.27
18,4,2,1,nef,Node_1_659_581_3650,581,613.543,152.87,1296.99
18,4,2,1,nef,Node_1_700_1729_3650,1729,1959.03,1185.45,2715.26
18,4,2,1,nef,Node_1_704_2849_3650,2849,2388.17,1786.62,2943.37
18,4,2,1,nef,Node_1_935_1114_3650,1114,810.558,167.199,1457.07
18,4,2,1,nef,Node_1_940_720_3650,720,848.622,210.993,1388.43
18,4,2,1,nef,Node_1_997_1861_3650,1861,1750.36,1346.27,2054.14
18,4,3,1,nef,Node_1_74_2054_3650,2054,1989.33,1114.47,2813.19
18,4,3,1,nef,Node_1_76_2271_3650,2271,2209.29,1156.3,2993.98
18,4,3,1,nef,Node_1_82_2762_3650,2762,3222.13,2682.2,3650
18,4,3,1,nef,Node_1_128_1065_3650,1065,1360.92,791.167,2065.73
18,4,3,1,nef,Node_1_151_2649_3650,2649,2382.29,1625.75,3199.71
18,4,3,1,nef,Node_1_208_2948_3650,2948,3267.01,2423.26,3650
18,4,3,1,nef,Node_1_221_1452_3650,1452,1698.03,818.924,2655.44
18,4,3,1,nef,Node_1_409_3135_3650,3135,3552.7,2472.72,3650
18,4,3,1,nef,Node_1_415_1644_3650,1644,1492.97,688.89,2278.07
18,4,3,1,nef,Node_1_443_2391_3650,2391,2579.45,1522.97,3650
18,4,3,1,nef,Node_1_482_2507_3650,2507,3618.05,2250.52,3650
18,4,3,1,nef,Node_1_502_1289_3650,1289,807.996,139.976,1368.11
18,4,3,1,nef,Node_1_507_2766_3650,2766,2826.54,1716.18,3650
18,4,3,1,nef,Node_1_556_2461_3650,2461,3591.57,2569.95,3650
18,4,3,1,nef,Node_1_659_581_3650,581,733.055,272.761,1396.99
18,4,3,1,nef,Node_1_700_1729_3650,1729,2108.99,1564.82,3061.95
18,4,3,1,nef,Node_1_704_2849_3650,2849,2419.26,1916.7,2825.81
18,4,3,1,nef,Node_1_935_1114_3650,1114,699.344,-30.2083,1225.28
18,4,3,1,nef,Node_1_940_720_3650,720,726.183,234.736,1505.05
18,4,3,1,nef,Node_1_997_1861_3650,1861,1935,1333.46,2349.22
18,4,4,1,nef,Node_1_74_2054_3650,2054,2137.26,1336.01,2920.43
18,4,4,1,nef,Node_1_76_2271_3650,2271,2308.73,1472.53,3160.82
18,4,4,1,nef,Node_1_82_2762_3650,2762,3213.38,2379.57,3650
18,4,4,1,nef,Node_1_128_1065_3650,1065,1485.16,819.777,2289.61
18,4,4,1,nef,Node_1_151_2649_3650,2649,2561.77,1580.57,3650
18,4,4,1,nef,Node_1_208_2948_3650,2948,3650,2469.18,3650
18,4,4,1,nef,Node_1_221_1452_3650,1452,867.907,344.829,1696.82
18,4,4,1,nef,Node_1_409_3135_3650,3135,1991.38,975.906,3187.59
18,4,4,1,nef,Node_1_415_1644_3650,1644,1769.65,969.528,2594.11
18,4,4,1,nef,Node_1_443_2391_3650,2391,1091.55,243.284,1647.7
18,4,4,1,nef,Node_1_482_2507_3650,2507,3650,2577.51,3650
18,4,4,1,nef,Node_1_502_1289_3650,1289,1470.74,817.642,2241.9
18,4,4,1,nef,Node_1_507_2766_3650,2766,2982.43,2030.21,3650
18,4,4,1,nef,Node_1_556_2461_3650,2461,1959.11,1217.13,3113.32
18,4,4,1,nef,Node_1_659_581_3650,581,189.881,-45,563.547
