batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,4,1,1,C1V2,Node_1_61_2927_3650,2927,2739.14,2456.06,3078.64
4,4,1,1,C1V2,Node_1_106_2561_3650,2561,2525.68,2042.92,3165.46
4,4,1,1,C1V2,Node_1_248_1407_3650,1407,1224.96,838.689,1573.38
4,4,1,1,C1V2,Node_1_263_741_3650,741,805.531,517.814,1176.34
4,4,1,1,C1V2,Node_1_361_2727_3650,2727,2503.65,1988.31,2875.81
4,4,1,1,C1V2,Node_1_424_2190_3650,2190,2626.5,2165.2,3141.05
4,4,1,1,C1V2,Node_1_452_1026_3650,1026,1065.39,769.028,1489.93
4,4,1,1,C1V2,Node_1_509_500_3650,500,395.832,178.483,705.677
4,4,1,1,C1V2,Node_1_515_1744_3650,1744,2066.9,1619.02,2587.41
4,4,1,1,C1V2,Node_1_598_2904_3650,2904,2915.19,2524.56,3260.06
4,4,1,1,C1V2,Node_1_660_2455_3650,2455,2356.68,1859.88,2935.95
4,4,1,1,C1V2,Node_1_756_2648_3650,2648,2762.97,2198.09,3282.2
4,4,1,1,C1V2,Node_1_767_2116_3650,2116,2289.6,1930.42,2871.46
4,4,1,1,C1V2,Node_1_797_2757_3650,2757,3279.83,2791.15,3650
4,4,1,1,C1V2,Node_1_862_2329_3650,2329,2408.92,2099.21,2774.34
4,4,1,1,C1V2,Node_1_882_14_3650,14,-45,-45,111.836
4,4,1,1,C1V2,Node_1_943_1612_3650,1612,853.056,361.068,1194.49
4,4,1,1,C1V2,Node_1_953_2545_3650,2545,2309.2,1702.95,2939.64
4,4,1,1,C1V2,Node_1_972_3121_3650,3121,2928.05,2537.58,3339.57
4,4,1,1,C1V2,Node_1_1022_1958_3650,1958,1972.09,1555.82,2452.73
4,4,2,1,C1V2,Node_1_61_2927_3650,2927,2892.34,2558.99,3164.26
4,4,2,1,C1V2,Node_1_106_2561_3650,2561,2319.79,1844.99,2874.61
4,4,2,1,C1V2,Node_1_248_1407_3650,1407,1864.55,1358.86,2251.67
4,4,2,1,C1V2,Node_1_263_741_3650,741,594.735,312.928,948.873
4,4,2,1,C1V2,Node_1_361_2727_3650,2727,2684.85,2264.34,3118.51
4,4,2,1,C1V2,Node_1_424_2190_3650,2190,2541.37,1920.39,3052.92
4,4,2,1,C1V2,Node_1_452_1026_3650,1026,1093,648.875,1389.7
4,4,2,1,C1V2,Node_1_509_500_3650,500,245.132,33.0968,450.019
4,4,2,1,C1V2,Node_1_515_1744_3650,1744,805.774,480.299,1123.32
4,4,2,1,C1V2,Node_1_598_2904_3650,2904,2917.71,2629.07,3191.96
4,4,2,1,C1V2,Node_1_660_2455_3650,2455,1930.64,1387.95,2374.96
4,4,2,1,C1V2,Node_1_756_2648_3650,2648,2489.27,1971.75,2992.91
