batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,2,1,1,p17,Node_1_17_3113_3650,3113,2218.52,639.889,3650
6,2,1,1,p17,Node_1_91_1102_3650,1102,471.853,-45,1009.28
6,2,1,1,p17,Node_1_114_2008_3650,2008,1415.07,599.143,2408.1
6,2,1,1,p17,Node_1_235_2678_3650,2678,1739.64,660.91,3263.51
6,2,1,1,p17,Node_1_242_3233_3650,3233,2240.7,897.234,3650
6,2,1,1,p17,Node_1_342_759_3650,759,114.57,-45,254.014
6,2,1,1,p17,Node_1_378_1979_3650,1979,2498.48,1379.82,3650
6,2,1,1,p17,Node_1_411_192_3650,192,188.391,-45,365
6,2,1,1,p17,Node_1_447_2661_3650,2661,1563.92,568.387,3049.22
6,2,1,1,p17,Node_1_502_1099_3650,1099,1040.8,136.641,1701.21
6,2,1,1,p17,Node_1_510_875_3650,875,1553.27,557.746,2628.93
6,2,1,1,p17,Node_1_512_13_3650,13,114.57,-45,254.014
6,2,1,1,p17,Node_1_651_2047_3650,2047,2166.79,1077.92,3524.56
6,2,1,1,p17,Node_1_812_659_3650,659,114.57,-45,254.014
6,2,1,1,p17,Node_1_844_1097_3650,1097,794.062,-45,2089.13
6,2,1,1,p17,Node_1_945_2261_3650,2261,3650,1679.82,3650
6,2,1,1,p17,Node_1_1024_2531_3650,2531,3558.03,1659.76,3650
6,2,1,1,p17,Node_1_1075_3103_3650,3103,3650,1745.25,3650
6,2,1,1,p17,Node_1_1079_3121_3650,3121,3025.18,862.316,3650
6,2,1,1,p17,Node_1_1091_61_3650,61,134.146,-45,343.607
6,2,2,1,p17,Node_1_17_3113_3650,3113,3552.76,1689.04,3650
6,2,2,1,p17,Node_1_91_1102_3650,1102,650.099,-45,1319.59
6,2,2,1,p17,Node_1_114_2008_3650,2008,1639.06,681.097,2618.36
6,2,2,1,p17,Node_1_235_2678_3650,2678,3139.75,1319.31,3650
6,2,2,1,p17,Node_1_242_3233_3650,3233,3650,1902.38,3650
6,2,2,1,p17,Node_1_342_759_3650,759,640.386,-45,1856.04
6,2,2,1,p17,Node_1_378_1979_3650,1979,2640.14,839.696,3650
6,2,2,1,p17,Node_1_411_192_3650,192,99.5953,-45,787.743
6,2,2,1,p17,Node_1_447_2661_3650,2661,3041.09,1357.04,3650
6,2,2,1,p17,Node_1_502_1099_3650,1099,1025.74,373.861,1923.26
6,2,2,1,p17,Node_1_510_875_3650,875,-9.96857,-45,365
6,2,2,1,p17,Node_1_512_13_3650,13,-45,-45,274.246
6,2,2,1,p17,Node_1_651_2047_3650,2047,393.675,-45,1405.47
6,2,2,1,p17,Node_1_812_659_3650,659,1019.21,-45,2452.28
6,2,2,1,p17,Node_1_844_1097_3650,1097,1791.9,923.315,2909.56
6,2,2,1,p17,Node_1_945_2261_3650,2261,3650,1501.31,3650
6,2,2,1,p17,Node_1_1024_2531_3650,2531,1620.02,49.8852,3254.74
6,2,2,1,p17,Node_1_1075_3103_3650,3103,3242.61,1012.48,3650
6,2,2,1,p17,Node_1_1079_3121_3650,3121,2886.97,1117.63,3650
6,2,2,1,p17,Node_1_1091_61_3650,61,-45,-45,305.901
6,2,3,1,p17,Node_1_17_3113_3650,3113,3476.55,1511.43,3650
6,2,3,1,p17,Node_1_91_1102_3650,1102,1634.58,209.528,3050.11
6,2,3,1,p17,Node_1_114_2008_3650,2008,3213.19,1868.43,3650
6,2,3,1,p17,Node_1_235_2678_3650,2678,3113.2,1360.33,3650
6,2,3,1,p17,Node_1_242_3233_3650,3233,2064.73,470.674,3650
6,2,3,1,p17,Node_1_342_759_3650,759,679.881,101.449,1450.2
6,2,3,1,p17,Node_1_378_1979_3650,1979,1837.25,502.824,3134.62
6,2,3,1,p17,Node_1_411_192_3650,192,-45,-45,401.545
6,2,3,1,p17,Node_1_447_2661_3650,2661,3650,2252.23,3650
6,2,3,1,p17,Node_1_502_1099_3650,1099,2883.83,1259.29,3650
6,2,3,1,p17,Node_1_510_875_3650,875,1427.55,170.836,3073.15
6,2,3,1,p17,Node_1_512_13_3650,13,348.037,92.1702,365
6,2,3,1,p17,Node_1_651_2047_3650,2047,3492.63,1695.44,3650
6,2,3,1,p17,Node_1_812_659_3650,659,221.291,-45,1020.22
6,2,3,1,p17,Node_1_844_1097_3650,1097,1572.13,434.719,2577.57
6,2,3,1,p17,Node_1_945_2261_3650,2261,3650,2030.4,3650
6,2,3,1,p17,Node_1_1024_2531_3650,2531,1081.02,362.088,2434.47
6,2,3,1,p17,Node_1_1075_3103_3650,3103,3600.38,1363.24,3650
6,2,3,1,p17,Node_1_1079_3121_3650,3121,2990.7,1246.25,3650
6,2,3,1,p17,Node_1_1091_61_3650,61,365.115,42.5573,365.115
6,2,4,1,p17,Node_1_17_3113_3650,3113,2677.97,1206.78,3650
6,2,4,1,p17,Node_1_91_1102_3650,1102,-45,-45,317.175
6,2,4,1,p17,Node_1_114_2008_3650,2008,1022.9,103.089,1937.54
6,2,4,1,p17,Node_1_235_2678_3650,2678,1995.84,794.337,3431.02
6,2,4,1,p17,Node_1_242_3233_3650,3233,2098.97,583.646,3322.39
6,2,4,1,p17,Node_1_342_759_3650,759,218.578,-45,997.492
6,2,4,1,p17,Node_1_378_1979_3650,1979,2862.13,1558.31,3650
6,2,4,1,p17,Node_1_411_192_3650,192,199.754,-45,365
6,2,4,1,p17,Node_1_447_2661_3650,2661,1844.93,220.518,3039.06
6,2,4,1,p17,Node_1_502_1099_3650,1099,351.548,-45,1137.46
6,2,4,1,p17,Node_1_510_875_3650,875,2380.2,983.986,3600.21
6,2,4,1,p17,Node_1_512_13_3650,13,34.3992,-45,365
6,2,4,1,p17,Node_1_651_2047_3650,2047,-45,-45,205.493
6,2,4,1,p17,Node_1_812_659_3650,659,595.605,-45,1547.57
6,2,4,1,p17,Node_1_844_1097_3650,1097,401.511,-45,1186.09
6,2,4,1,p17,Node_1_945_2261_3650,2261,2756.76,1502.98,3650
6,2,4,1,p17,Node_1_1024_2531_3650,2531,3650,1666.64,3650
6,2,4,1,p17,Node_1_1075_3103_3650,3103,2513.65,1151.89,3224.87
6,2,4,1,p17,Node_1_1079_3121_3650,3121,3650,2035.7,3650
6,2,4,1,p17,Node_1_1091_61_3650,61,-45,-45,313.412
6,2,5,1,p17,Node_1_17_3113_3650,3113,3607.71,1677.6,3650
6,2,5,1,p17,Node_1_91_1102_3650,1102,967.557,452.128,1095
6,2,5,1,p17,Node_1_114_2008_3650,2008,1917.95,834.427,2634.76
6,2,5,1,p17,Node_1_235_2678_3650,2678,3650,1472.2,3650
6,2,5,1,p17,Node_1_242_3233_3650,3233,3650,1991.08,3650
6,2,5,1,p17,Node_1_342_759_3650,759,1051.72,170.723,1794.07
6,2,5,1,p17,Node_1_378_1979_3650,1979,1079.47,-45,2108.66
6,2,5,1,p17,Node_1_411_192_3650,192,101.459,-45,365
6,2,5,1,p17,Node_1_447_2661_3650,2661,3554.4,1547.5,3650
6,2,5,1,p17,Node_1_502_1099_3650,1099,2089.96,737.539,3440.96
6,2,5,1,p17,Node_1_510_875_3650,875,632.081,-38.1068,1797.81
6,2,5,1,p17,Node_1_512_13_3650,13,-45,-45,624.129
6,2,5,1,p17,Node_1_651_2047_3650,2047,2755.91,2232.05,2920
6,2,5,1,p17,Node_1_812_659_3650,659,436.812,-45,1486.11
6,2,5,1,p17,Node_1_844_1097_3650,1097,815.22,110.618,1872.7
6,2,5,1,p17,Node_1_945_2261_3650,2261,1629.59,415.804,3316.87
6,2,5,1,p17,Node_1_1024_2531_3650,2531,1130.62,241.902,2127.54
6,2,5,1,p17,Node_1_1075_3103_3650,3103,2798.78,895.5,3650
6,2,5,1,p17,Node_1_1079_3121_3650,3121,3650,1402.81,3650
6,2,5,1,p17,Node_1_1091_61_3650,61,-45,-45,544.403
6,2,6,1,p17,Node_1_17_3113_3650,3113,3650,1564.92,3650
6,2,6,1,p17,Node_1_91_1102_3650,1102,1007.77,49.7752,2470.36
6,2,6,1,p17,Node_1_114_2008_3650,2008,2617.48,1649.61,3650
6,2,6,1,p17,Node_1_235_2678_3650,2678,1254.83,17.4366,3187.21
6,2,6,1,p17,Node_1_242_3233_3650,3233,3523.99,1696.6,3650
6,2,6,1,p17,Node_1_342_759_3650,759,1022.77,207.44,2059.38
6,2,6,1,p17,Node_1_378_1979_3650,1979,2168.57,707.82,3650
6,2,6,1,p17,Node_1_411_192_3650,192,-45,-45,276.748
6,2,6,1,p17,Node_1_447_2661_3650,2661,1314.36,216.484,2473.38
6,2,6,1,p17,Node_1_502_1099_3650,1099,601.271,-11.3436,1279.39
6,2,6,1,p17,Node_1_510_875_3650,875,1175.85,-39.9648,2843.66
6,2,6,1,p17,Node_1_512_13_3650,13,-45,-45,340.627
6,2,6,1,p17,Node_1_651_2047_3650,2047,1919.48,852.553,2920
6,2,6,1,p17,Node_1_812_659_3650,659,943.916,-9.61666,2115.51
6,2,6,1,p17,Node_1_844_1097_3650,1097,1510.94,260.443,2784.71
6,2,6,1,p17,Node_1_945_2261_3650,2261,1844.47,516.179,2992.57
6,2,6,1,p17,Node_1_1024_2531_3650,2531,3040.93,1080.98,3650
6,2,6,1,p17,Node_1_1075_3103_3650,3103,2367.43,754.033,3650
6,2,6,1,p17,Node_1_1079_3121_3650,3121,2696.32,1079.55,3650
6,2,6,1,p17,Node_1_1091_61_3650,61,-45,-45,303.015
6,2,7,1,p17,Node_1_17_3113_3650,3113,3650,1973.78,3650
6,2,7,1,p17,Node_1_91_1102_3650,1102,1176.2,409.394,1962.36
6,2,7,1,p17,Node_1_114_2008_3650,2008,2208.65,1558.56,2983.31
6,2,7,1,p17,Node_1_235_2678_3650,2678,1454.53,516.623,3315.7
6,2,7,1,p17,Node_1_242_3233_3650,3233,3650,1778.74,3650
6,2,7,1,p17,Node_1_342_759_3650,759,-28.5147,-45,180.363
6,2,7,1,p17,Node_1_378_1979_3650,1979,1868.26,655.267,3140.61
6,2,7,1,p17,Node_1_411_192_3650,192,696.004,79.3743,1747.12
6,2,7,1,p17,Node_1_447_2661_3650,2661,3650,1790.04,3650
6,2,7,1,p17,Node_1_502_1099_3650,1099,1207.73,282.154,2424.31
6,2,7,1,p17,Node_1_510_875_3650,875,107.95,-45,355.557
6,2,7,1,p17,Node_1_512_13_3650,13,0.445288,-45,186.996
6,2,7,1,p17,Node_1_651_2047_3650,2047,870.437,1.68743,1628.22
6,2,7,1,p17,Node_1_812_659_3650,659,697.973,203.936,1187.01
6,2,7,1,p17,Node_1_844_1097_3650,1097,1763.74,608.726,3002.09
6,2,7,1,p17,Node_1_945_2261_3650,2261,2289.68,1166.93,3421.12
6,2,7,1,p17,Node_1_1024_2531_3650,2531,878.498,-45,1977.81
