batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,2,1,1,p17,Node_1_20_683_3650,683,-45,-45,182.445
7,2,1,1,p17,Node_1_24_1150_3650,1150,513.756,-45,1602.19
7,2,1,1,p17,Node_1_80_3052_3650,3052,3650,2020.85,3650
7,2,1,1,p17,Node_1_138_478_3650,478,466.121,-45,1351.85
7,2,1,1,p17,Node_1_200_2265_3650,2265,3040.06,1462.52,3650
7,2,1,1,p17,Node_1_223_2224_3650,2224,293.336,-45,1042
7,2,1,1,p17,Node_1_377_3276_3650,3276,2616.98,1969.52,2920
7,2,1,1,p17,Node_1_505_1175_3650,1175,1581.21,556.966,2837.98
7,2,1,1,p17,Node_1_586_2663_3650,2663,3236.45,2135.28,3650
7,2,1,1,p17,Node_1_619_1229_3650,1229,1016.28,-7.10406,1779.15
7,2,1,1,p17,Node_1_625_2757_3650,2757,2787.94,781.886,3650
7,2,1,1,p17,Node_1_651_1609_3650,1609,775.071,-45,1842.43
7,2,1,1,p17,Node_1_678_180_3650,180,-45,-45,660.144
7,2,1,1,p17,Node_1_715_1406_3650,1406,885.747,103.38,1745.69
7,2,1,1,p17,Node_1_722_158_3650,158,-45,-45,227.35
7,2,1,1,p17,Node_1_786_2058_3650,2058,1897.4,767.02,3424.96
7,2,1,1,p17,Node_1_924_240_3650,240,214.674,-45,772.222
7,2,1,1,p17,Node_1_943_974_3650,974,720.649,-45,1605.93
7,2,1,1,p17,Node_1_1072_1818_3650,1818,2757.68,1453.91,3650
7,2,1,1,p17,Node_1_1091_1562_3650,1562,1700.49,367.307,3114.75
7,2,2,1,p17,Node_1_20_683_3650,683,400.506,-7.41216,650.19
7,2,2,1,p17,Node_1_24_1150_3650,1150,320.963,-45,1027.1
7,2,2,1,p17,Node_1_80_3052_3650,3052,3077.37,1413.54,3650
7,2,2,1,p17,Node_1_138_478_3650,478,380.762,-45,748.105
7,2,2,1,p17,Node_1_200_2265_3650,2265,2909.35,1589.08,3650
7,2,2,1,p17,Node_1_223_2224_3650,2224,3172.84,2074.88,3650
7,2,2,1,p17,Node_1_377_3276_3650,3276,3204.95,2559.06,3650
7,2,2,1,p17,Node_1_505_1175_3650,1175,2313.98,984.99,3650
7,2,2,1,p17,Node_1_586_2663_3650,2663,2096.8,989.344,3292.5
7,2,2,1,p17,Node_1_619_1229_3650,1229,426.29,-45,1343.48
7,2,2,1,p17,Node_1_625_2757_3650,2757,2696.95,1485.33,3650
7,2,2,1,p17,Node_1_651_1609_3650,1609,282.151,-45,729.562
7,2,2,1,p17,Node_1_678_180_3650,180,282.546,-45,852.615
7,2,2,1,p17,Node_1_715_1406_3650,1406,1349.88,587.537,2664.09
7,2,2,1,p17,Node_1_722_158_3650,158,622.54,-24.7539,1640.83
7,2,2,1,p17,Node_1_786_2058_3650,2058,3650,2025.89,3650
7,2,2,1,p17,Node_1_924_240_3650,240,513.946,-45,1664.39
7,2,2,1,p17,Node_1_943_974_3650,974,857.614,174.659,2137.65
7,2,2,1,p17,Node_1_1072_1818_3650,1818,2329.75,776.041,3650
7,2,2,1,p17,Node_1_1091_1562_3650,1562,2401.04,729.562,3650
7,2,3,1,p17,Node_1_20_683_3650,683,439.621,40.2232,730
7,2,3,1,p17,Node_1_24_1150_3650,1150,1576.22,689.848,2803.41
7,2,3,1,p17,Node_1_80_3052_3650,3052,3650,2101.73,3650
7,2,3,1,p17,Node_1_138_478_3650,478,301.88,-45,1002.22
7,2,3,1,p17,Node_1_200_2265_3650,2265,1463.8,504.688,3004.1
7,2,3,1,p17,Node_1_223_2224_3650,2224,2026.39,693.594,3562.46
7,2,3,1,p17,Node_1_377_3276_3650,3276,2920.1,2177.51,2920.1
7,2,3,1,p17,Node_1_505_1175_3650,1175,1130.81,190.725,1898.68
7,2,3,1,p17,Node_1_586_2663_3650,2663,3427.12,1998.04,3650
7,2,3,1,p17,Node_1_619_1229_3650,1229,1612.82,480.876,3010.3
