batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,3,tat,Node_1_41_684_3650,684,-45,-45,3093.14
12,5,1,3,tat,Node_1_64_1348_3650,1348,-45,-45,2955.17
12,5,1,3,tat,Node_1_67_3099_3650,3099,241.313,-45,3650
12,5,1,3,tat,Node_1_127_1500_3650,1500,2714.09,1264.01,2920
12,5,1,3,tat,Node_1_211_3064_3650,3064,3650,-42.0899,3650
12,5,1,3,tat,Node_1_222_608_3650,608,-45,-45,2879.11
12,5,1,3,tat,Node_1_230_2078_3650,2078,365.151,-45,365.151
12,5,1,3,tat,Node_1_319_1694_3650,1694,1058.03,-45,3650
12,5,1,3,tat,Node_1_501_560_3650,560,515.113,-45,3110.65
12,5,1,3,tat,Node_1_540_3004_3650,3004,1642.65,457.35,2190
12,5,1,3,tat,Node_1_567_384_3650,384,-45,-45,1210.08
12,5,1,3,tat,Node_1_591_1363_3650,1363,2673.37,772.971,3650
12,5,1,3,tat,Node_1_698_425_3650,425,912.651,485.229,1095
12,5,1,3,tat,Node_1_705_358_3650,358,-45,-45,949.535
12,5,1,3,tat,Node_1_819_431_3650,431,-45,-45,2345.73
12,5,1,3,tat,Node_1_985_1945_3650,1945,665.374,-45,1460
12,5,1,3,tat,Node_1_1007_1272_3650,1272,3221.07,-45,3650
12,5,1,3,tat,Node_1_1025_152_3650,152,204.929,-45,1095
12,5,1,3,tat,Node_1_1046_2764_3650,2764,3026.91,948.999,3650
12,5,1,3,tat,Node_1_1086_1358_3650,1358,2892.21,-45,3650
12,5,2,3,tat,Node_1_41_684_3650,684,2563.61,1522.73,2920
12,5,2,3,tat,Node_1_64_1348_3650,1348,-45,-45,1524.09
12,5,2,3,tat,Node_1_67_3099_3650,3099,-45,-45,1130.72
12,5,2,3,tat,Node_1_127_1500_3650,1500,1043.77,-45,2558.28
12,5,2,3,tat,Node_1_211_3064_3650,3064,1847.83,-45,3650
12,5,2,3,tat,Node_1_222_608_3650,608,654.008,73.563,730
12,5,2,3,tat,Node_1_230_2078_3650,2078,2915.22,-45,3650
12,5,2,3,tat,Node_1_319_1694_3650,1694,859.507,-45,1095
12,5,2,3,tat,Node_1_501_560_3650,560,361.038,-45,365
12,5,2,3,tat,Node_1_540_3004_3650,3004,661.743,-45,1095
12,5,2,3,tat,Node_1_567_384_3650,384,210.691,-45,1825
12,5,2,3,tat,Node_1_591_1363_3650,1363,60.7138,-45,701.34
12,5,2,3,tat,Node_1_698_425_3650,425,-45,-45,1215.24
12,5,2,3,tat,Node_1_705_358_3650,358,543.538,-45,730
12,5,2,3,tat,Node_1_819_431_3650,431,1642.26,-45,3650
12,5,2,3,tat,Node_1_985_1945_3650,1945,1019.01,109.653,1460
12,5,2,3,tat,Node_1_1007_1272_3650,1272,-45,-45,1308.27
12,5,2,3,tat,Node_1_1025_152_3650,152,623.855,-45,1095
12,5,2,3,tat,Node_1_1046_2764_3650,2764,3650,613.746,3650
12,5,2,3,tat,Node_1_1086_1358_3650,1358,1178.54,-45,3650
12,5,3,3,tat,Node_1_41_684_3650,684,5.70022,-45,1107.05
12,5,3,3,tat,Node_1_64_1348_3650,1348,-45,-45,866.572
12,5,3,3,tat,Node_1_67_3099_3650,3099,3526.51,183.977,3650
12,5,3,3,tat,Node_1_127_1500_3650,1500,2218.5,1126.6,2920
12,5,3,3,tat,Node_1_211_3064_3650,3064,2677.92,141.646,3650
12,5,3,3,tat,Node_1_222_608_3650,608,149.641,-45,730
12,5,3,3,tat,Node_1_230_2078_3650,2078,1111.8,-45,3421.21
12,5,3,3,tat,Node_1_319_1694_3650,1694,1755.35,365,3650
12,5,3,3,tat,Node_1_501_560_3650,560,-45,-45,843.386
12,5,3,3,tat,Node_1_540_3004_3650,3004,3446.59,1302.16,3650
12,5,3,3,tat,Node_1_567_384_3650,384,1672.47,94.3655,3650
12,5,3,3,tat,Node_1_591_1363_3650,1363,-45,-45,840.585
12,5,3,3,tat,Node_1_698_425_3650,425,1416.19,-45,3650
12,5,3,3,tat,Node_1_705_358_3650,358,-45,-45,1187.25
12,5,3,3,tat,Node_1_819_431_3650,431,635.95,-45,2450.5
12,5,3,3,tat,Node_1_985_1945_3650,1945,1189.55,116.223,1460
12,5,3,3,tat,Node_1_1007_1272_3650,1272,1252.94,108.078,3169.49
12,5,3,3,tat,Node_1_1025_152_3650,152,630.412,-45,1095
12,5,3,3,tat,Node_1_1046_2764_3650,2764,1386.7,-45,3650
12,5,3,3,tat,Node_1_1086_1358_3650,1358,410.189,-45,2259.61
12,5,4,3,tat,Node_1_41_684_3650,684,-45,-45,898
12,5,4,3,tat,Node_1_64_1348_3650,1348,282.705,36.8173,365
12,5,4,3,tat,Node_1_67_3099_3650,3099,1955.57,-45,3650
12,5,4,3,tat,Node_1_127_1500_3650,1500,-45,-45,608.853
12,5,4,3,tat,Node_1_211_3064_3650,3064,3650,863.609,3650
12,5,4,3,tat,Node_1_222_608_3650,608,325.469,-45,2099.96
12,5,4,3,tat,Node_1_230_2078_3650,2078,3650,876.838,3650
12,5,4,3,tat,Node_1_319_1694_3650,1694,3650,249.26,3650
12,5,4,3,tat,Node_1_501_560_3650,560,2376.58,391.502,3650
12,5,4,3,tat,Node_1_540_3004_3650,3004,3650,509.154,3650
12,5,4,3,tat,Node_1_567_384_3650,384,-45,-45,882.625
12,5,4,3,tat,Node_1_591_1363_3650,1363,691.747,-45,1460
12,5,4,3,tat,Node_1_698_425_3650,425,1402.96,-45,3650
12,5,4,3,tat,Node_1_705_358_3650,358,1515.94,-45,3650
12,5,4,3,tat,Node_1_819_431_3650,431,1399.67,-45,3650
12,5,4,3,tat,Node_1_985_1945_3650,1945,-45,-45,365
12,5,4,3,tat,Node_1_1007_1272_3650,1272,2503.82,110.997,3650
12,5,4,3,tat,Node_1_1025_152_3650,152,1056.75,-29.6958,2190
12,5,4,3,tat,Node_1_1046_2764_3650,2764,755.212,-45,1095
12,5,4,3,tat,Node_1_1086_1358_3650,1358,732.982,-45,1825
12,5,5,3,tat,Node_1_41_684_3650,684,-45,-45,2255.18
12,5,5,3,tat,Node_1_64_1348_3650,1348,-45,-45,1618.85
12,5,5,3,tat,Node_1_67_3099_3650,3099,3650,-45,3650
12,5,5,3,tat,Node_1_127_1500_3650,1500,1762.6,69.4252,2920
12,5,5,3,tat,Node_1_211_3064_3650,3064,575.784,-45,3503.02
12,5,5,3,tat,Node_1_222_608_3650,608,-45,-45,2853.14
12,5,5,3,tat,Node_1_230_2078_3650,2078,-45,-45,1689.4
12,5,5,3,tat,Node_1_319_1694_3650,1694,1717.34,-45,3650
12,5,5,3,tat,Node_1_501_560_3650,560,1701.12,-45,3650
12,5,5,3,tat,Node_1_540_3004_3650,3004,3650,159.98,3650
12,5,5,3,tat,Node_1_567_384_3650,384,659.396,-45,1460
12,5,5,3,tat,Node_1_591_1363_3650,1363,1458.82,211.943,1460
12,5,5,3,tat,Node_1_698_425_3650,425,-14.6481,-45,365
12,5,5,3,tat,Node_1_705_358_3650,358,403.476,-45,1485.54
12,5,5,3,tat,Node_1_819_431_3650,431,1226.95,-45,3650
12,5,5,3,tat,Node_1_985_1945_3650,1945,2173.63,-45,3650
12,5,5,3,tat,Node_1_1007_1272_3650,1272,-45,-45,1744.01
12,5,5,3,tat,Node_1_1025_152_3650,152,-45,-45,1460
12,5,5,3,tat,Node_1_1046_2764_3650,2764,1776.75,805.647,1825
12,5,5,3,tat,Node_1_1086_1358_3650,1358,1145.99,-45,3650
12,5,6,3,tat,Node_1_41_684_3650,684,114.983,-45,2468.9
12,5,6,3,tat,Node_1_64_1348_3650,1348,1227.87,-45,1825
12,5,6,3,tat,Node_1_67_3099_3650,3099,3093.1,-45,3650
12,5,6,3,tat,Node_1_127_1500_3650,1500,1462.21,-45,2920
12,5,6,3,tat,Node_1_211_3064_3650,3064,2450.3,-45,3650
12,5,6,3,tat,Node_1_222_608_3650,608,1526.55,345.444,1825
12,5,6,3,tat,Node_1_230_2078_3650,2078,1095.23,-45,1825
12,5,6,3,tat,Node_1_319_1694_3650,1694,610.993,-45,3650
12,5,6,3,tat,Node_1_501_560_3650,560,365.226,-45,365.226
12,5,6,3,tat,Node_1_540_3004_3650,3004,-45,-45,2920.19
12,5,6,3,tat,Node_1_567_384_3650,384,158.6,-45,1460
12,5,6,3,tat,Node_1_591_1363_3650,1363,3343.35,-45,3650
12,5,6,3,tat,Node_1_698_425_3650,425,1177.9,-45,3650
12,5,6,3,tat,Node_1_705_358_3650,358,1244.66,-45,3650
12,5,6,3,tat,Node_1_819_431_3650,431,-45,-45,1560.35
12,5,6,3,tat,Node_1_985_1945_3650,1945,620.749,-45,730
12,5,6,3,tat,Node_1_1007_1272_3650,1272,1434.21,219.052,1460
12,5,6,3,tat,Node_1_1025_152_3650,152,1194.71,120.796,1460
12,5,6,3,tat,Node_1_1046_2764_3650,2764,3650,482.96,3650
12,5,6,3,tat,Node_1_1086_1358_3650,1358,2917.61,-45,3650
12,5,7,3,tat,Node_1_41_684_3650,684,1977.56,144.63,3650
12,5,7,3,tat,Node_1_64_1348_3650,1348,2066.59,239.343,3650
12,5,7,3,tat,Node_1_67_3099_3650,3099,3002.43,133.99,3650
