batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
5,4,1,3,tat,Node_1_25_2773_3650,2773,1312.74,53.1366,2876.82
5,4,1,3,tat,Node_1_107_1387_3650,1387,2876.8,1473.24,3650
5,4,1,3,tat,Node_1_201_486_3650,486,1100.94,-45,3415.96
5,4,1,3,tat,Node_1_207_2723_3650,2723,3650,754.719,3650
5,4,1,3,tat,Node_1_228_1628_3650,1628,345.286,-45,1187.6
5,4,1,3,tat,Node_1_275_2455_3650,2455,1635.57,17.4684,3569.99
5,4,1,3,tat,Node_1_299_1405_3650,1405,261.141,-45,365
5,4,1,3,tat,Node_1_446_2022_3650,2022,-45,-45,1516.98
5,4,1,3,tat,Node_1_514_3086_3650,3086,3210.44,447.213,3650
5,4,1,3,tat,Node_1_559_1155_3650,1155,1949.47,545.329,3650
5,4,1,3,tat,Node_1_637_3195_3650,3195,3650,2482.54,3650
5,4,1,3,tat,Node_1_728_3231_3650,3231,3650,285.237,3650
5,4,1,3,tat,Node_1_741_2594_3650,2594,333.787,-45,365
5,4,1,3,tat,Node_1_771_1327_3650,1327,1857.55,40.2322,3650
5,4,1,3,tat,Node_1_785_2672_3650,2672,3649.48,1826.92,3650
5,4,1,3,tat,Node_1_870_1354_3650,1354,3533.13,1031.88,3650
5,4,1,3,tat,Node_1_884_469_3650,469,302.706,-45,365
5,4,1,3,tat,Node_1_910_1860_3650,1860,2564.33,170.152,3650
5,4,1,3,tat,Node_1_926_377_3650,377,-8.88454,-45,277.013
5,4,1,3,tat,Node_1_1002_1210_3650,1210,2590.08,279.069,3650
5,4,2,3,tat,Node_1_25_2773_3650,2773,1593.95,64.7896,2882.16
5,4,2,3,tat,Node_1_107_1387_3650,1387,652.425,-45,2203.04
5,4,2,3,tat,Node_1_201_486_3650,486,1170.52,211.288,1825
5,4,2,3,tat,Node_1_207_2723_3650,2723,3018.27,730,3650
5,4,2,3,tat,Node_1_228_1628_3650,1628,790.018,-45,2636.16
5,4,2,3,tat,Node_1_275_2455_3650,2455,3429.59,1263.58,3650
5,4,2,3,tat,Node_1_299_1405_3650,1405,2219.06,539.148,3650
5,4,2,3,tat,Node_1_446_2022_3650,2022,3650,1460,3650
5,4,2,3,tat,Node_1_514_3086_3650,3086,3650,2025.03,3650
