batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,1,1,3,nef,Node_1_68_2043_3650,2043,1898.18,1437.21,2539.76
13,1,1,3,nef,Node_1_149_1873_3650,1873,1414.98,954.342,1918.21
13,1,1,3,nef,Node_1_231_2345_3650,2345,2564.78,1564.88,3650
13,1,1,3,nef,Node_1_270_803_3650,803,1040.08,482.413,1766.65
13,1,1,3,nef,Node_1_277_11_3650,11,135.705,-45,302.011
13,1,1,3,nef,Node_1_284_2269_3650,2269,2667.28,1787.64,3650
13,1,1,3,nef,Node_1_328_2011_3650,2011,3061.4,2005.57,3650
13,1,1,3,nef,Node_1_344_1337_3650,1337,2179.83,1666.5,2725.2
13,1,1,3,nef,Node_1_353_681_3650,681,1466.86,892.416,2287.48
13,1,1,3,nef,Node_1_392_1838_3650,1838,1439.68,829.745,2172.94
13,1,1,3,nef,Node_1_397_1856_3650,1856,1893.77,1247.73,2780.4
13,1,1,3,nef,Node_1_415_2426_3650,2426,2174.55,1365.8,3237.62
13,1,1,3,nef,Node_1_523_3162_3650,3162,2506.04,1606.27,3426.27
13,1,1,3,nef,Node_1_602_979_3650,979,441.255,-45,903.188
13,1,1,3,nef,Node_1_642_3030_3650,3030,3503.05,2432.31,3650
13,1,1,3,nef,Node_1_749_2316_3650,2316,3116.82,2193.56,3650
13,1,1,3,nef,Node_1_810_998_3650,998,1709.41,892.019,2500.42
13,1,1,3,nef,Node_1_814_720_3650,720,896.687,351.386,1450.61
13,1,1,3,nef,Node_1_856_1751_3650,1751,1912.06,1394.5,2368.81
13,1,1,3,nef,Node_1_1046_1015_3650,1015,1196.58,616.053,1868.67
13,1,2,3,nef,Node_1_68_2043_3650,2043,2174.16,1252.79,3245.72
13,1,2,3,nef,Node_1_149_1873_3650,1873,1901,1329.65,2475.7
13,1,2,3,nef,Node_1_231_2345_3650,2345,2817.61,1718.53,3650
13,1,2,3,nef,Node_1_270_803_3650,803,402.017,-25.8101,880.875
13,1,2,3,nef,Node_1_277_11_3650,11,63.844,-45,188.716
13,1,2,3,nef,Node_1_284_2269_3650,2269,2131.86,1216.34,3190.05
13,1,2,3,nef,Node_1_328_2011_3650,2011,348.069,-45,1310.28
13,1,2,3,nef,Node_1_344_1337_3650,1337,999.834,413.402,1761.42
13,1,2,3,nef,Node_1_353_681_3650,681,630.82,137.561,1330.79
13,1,2,3,nef,Node_1_392_1838_3650,1838,1878.7,1110.68,2943.84
13,1,2,3,nef,Node_1_397_1856_3650,1856,1896.5,1073.26,2852.93
13,1,2,3,nef,Node_1_415_2426_3650,2426,2467.26,1557.09,3479.19
13,1,2,3,nef,Node_1_523_3162_3650,3162,2522.64,1664.58,3522.4
13,1,2,3,nef,Node_1_602_979_3650,979,1446.85,795.16,2156.62
13,1,2,3,nef,Node_1_642_3030_3650,3030,3650,2383.31,3650
13,1,2,3,nef,Node_1_749_2316_3650,2316,2963.68,1925.15,3650
13,1,2,3,nef,Node_1_810_998_3650,998,650.11,75.5907,1379.46
13,1,2,3,nef,Node_1_814_720_3650,720,326.18,12.7689,726.047
13,1,2,3,nef,Node_1_856_1751_3650,1751,2328.52,1705.91,2912.1
