batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,3,1,1,nef,Node_1_179_304_3650,304,246.129,-45,548.361
2,3,1,1,nef,Node_1_225_47_3650,47,122.898,-45,264.509
2,3,1,1,nef,Node_1_250_1752_3650,1752,1329.31,620.865,1981.82
2,3,1,1,nef,Node_1_282_573_3650,573,728.046,224.361,1299.5
2,3,1,1,nef,Node_1_322_202_3650,202,737.806,277.18,1363.23
2,3,1,1,nef,Node_1_355_2047_3650,2047,2483.15,1728.15,3623.47
2,3,1,1,nef,Node_1_390_199_3650,199,450.342,24.6964,882.007
2,3,1,1,nef,Node_1_396_48_3650,48,98.7961,-45,192.016
2,3,1,1,nef,Node_1_522_495_3650,495,668.708,257.246,1190.19
2,3,1,1,nef,Node_1_526_1348_3650,1348,1439.17,659.452,2190.18
2,3,1,1,nef,Node_1_559_1748_3650,1748,1456.83,888.443,1894.99
2,3,1,1,nef,Node_1_691_2136_3650,2136,2601.68,1859.28,3084.4
2,3,1,1,nef,Node_1_796_172_3650,172,426.483,73.1176,645.023
2,3,1,1,nef,Node_1_844_3036_3650,3036,2029.88,1183.6,2718.19
2,3,1,1,nef,Node_1_889_1033_3650,1033,1109.83,456.267,1848.94
2,3,1,1,nef,Node_1_916_1476_3650,1476,1557.74,859.318,2365.69
2,3,1,1,nef,Node_1_921_2745_3650,2745,2702.55,1488.01,3650
2,3,1,1,nef,Node_1_930_1399_3650,1399,1224.32,621.432,1933.18
2,3,1,1,nef,Node_1_949_1552_3650,1552,3123.77,2200.75,3650
2,3,1,1,nef,Node_1_1053_2917_3650,2917,3241.06,2490.77,3650
2,3,2,1,nef,Node_1_179_304_3650,304,116.899,-45,282.041
2,3,2,1,nef,Node_1_225_47_3650,47,-45,-45,222.472
2,3,2,1,nef,Node_1_250_1752_3650,1752,2352.77,1638.05,3135.34
2,3,2,1,nef,Node_1_282_573_3650,573,132.366,-45,541.81
2,3,2,1,nef,Node_1_322_202_3650,202,122.507,-45,563.993
2,3,2,1,nef,Node_1_355_2047_3650,2047,1722.72,645.771,2937.71
2,3,2,1,nef,Node_1_390_199_3650,199,-45,-45,243.546
2,3,2,1,nef,Node_1_396_48_3650,48,116.899,-45,282.041
2,3,2,1,nef,Node_1_522_495_3650,495,-45,-45,498.151
2,3,2,1,nef,Node_1_526_1348_3650,1348,1276.4,471.634,2105.38
2,3,2,1,nef,Node_1_559_1748_3650,1748,1791.92,1222.92,2456.3
2,3,2,1,nef,Node_1_691_2136_3650,2136,1952.79,1659.9,2202.52
2,3,2,1,nef,Node_1_796_172_3650,172,-45,-45,338.618
2,3,2,1,nef,Node_1_844_3036_3650,3036,1668.92,824.98,2563.09
2,3,2,1,nef,Node_1_889_1033_3650,1033,681.63,150.494,1345.26
2,3,2,1,nef,Node_1_916_1476_3650,1476,1499.2,714.85,2469.03
2,3,2,1,nef,Node_1_921_2745_3650,2745,3108.87,2212.33,3650
2,3,2,1,nef,Node_1_930_1399_3650,1399,1178.68,323.028,1937.59
2,3,2,1,nef,Node_1_949_1552_3650,1552,2609.22,1686.68,3626.55
2,3,2,1,nef,Node_1_1053_2917_3650,2917,3457,2557.62,3650
2,3,3,1,nef,Node_1_179_304_3650,304,832.235,315.738,1436.83
2,3,3,1,nef,Node_1_225_47_3650,47,-45,-45,190.634
2,3,3,1,nef,Node_1_250_1752_3650,1752,1081.08,430.009,1735.78
2,3,3,1,nef,Node_1_282_573_3650,573,895.522,332.66,1626.79
2,3,3,1,nef,Node_1_322_202_3650,202,215.404,-45,745.435
2,3,3,1,nef,Node_1_355_2047_3650,2047,1695.69,964.373,2883.21
2,3,3,1,nef,Node_1_390_199_3650,199,595.27,-1.99409,1207.91
2,3,3,1,nef,Node_1_396_48_3650,48,-45,-45,198.787
2,3,3,1,nef,Node_1_522_495_3650,495,113.634,-45,461.062
2,3,3,1,nef,Node_1_526_1348_3650,1348,2366.12,1522.91,3650
2,3,3,1,nef,Node_1_559_1748_3650,1748,1845.75,1444.23,2236.32
2,3,3,1,nef,Node_1_691_2136_3650,2136,2810.95,1965.36,3535.85
2,3,3,1,nef,Node_1_796_172_3650,172,-45,-45,287.526
2,3,3,1,nef,Node_1_844_3036_3650,3036,2540.34,1426.65,3547.43
2,3,3,1,nef,Node_1_889_1033_3650,1033,1216.75,336.883,2010.98
2,3,3,1,nef,Node_1_916_1476_3650,1476,1369.98,573.6,2224.36
2,3,3,1,nef,Node_1_921_2745_3650,2745,3438.92,2158.18,3650
2,3,3,1,nef,Node_1_930_1399_3650,1399,2097.65,1248.14,2703.28
2,3,3,1,nef,Node_1_949_1552_3650,1552,2355.41,1254.42,3092.5
2,3,3,1,nef,Node_1_1053_2917_3650,2917,3191.46,2564.3,3650
2,3,4,1,nef,Node_1_179_304_3650,304,593.935,137.364,930.746
2,3,4,1,nef,Node_1_225_47_3650,47,103.69,-45,170.314
2,3,4,1,nef,Node_1_250_1752_3650,1752,1970.79,1450.91,2514.16
2,3,4,1,nef,Node_1_282_573_3650,573,506.886,115.335,857.23
2,3,4,1,nef,Node_1_322_202_3650,202,451.068,139.482,720.861
2,3,4,1,nef,Node_1_355_2047_3650,2047,2115.43,1274.89,2747.02
2,3,4,1,nef,Node_1_390_199_3650,199,206.968,-31.6255,402.737
2,3,4,1,nef,Node_1_396_48_3650,48,103.69,-45,170.314
2,3,4,1,nef,Node_1_522_495_3650,495,630.698,202.113,1084.85
2,3,4,1,nef,Node_1_526_1348_3650,1348,1187.23,621.82,1699.94
2,3,4,1,nef,Node_1_559_1748_3650,1748,1745.22,1183.65,2368.34
2,3,4,1,nef,Node_1_691_2136_3650,2136,2101.88,1784.2,2478.18
2,3,4,1,nef,Node_1_796_172_3650,172,207.401,4.13094,409.949
2,3,4,1,nef,Node_1_844_3036_3650,3036,3565.19,2859.22,3650
2,3,4,1,nef,Node_1_889_1033_3650,1033,1082.06,541.527,1655.63
2,3,4,1,nef,Node_1_916_1476_3650,1476,1054.54,456.977,1575.91
2,3,4,1,nef,Node_1_921_2745_3650,2745,2304.32,1366.95,3100.68
2,3,4,1,nef,Node_1_930_1399_3650,1399,1280,593.864,1760.87
2,3,4,1,nef,Node_1_949_1552_3650,1552,1857.01,1345.8,2706.56
2,3,4,1,nef,Node_1_1053_2917_3650,2917,3572.78,3019.27,3650
2,3,5,1,nef,Node_1_179_304_3650,304,381.403,-9.78297,823.631
2,3,5,1,nef,Node_1_225_47_3650,47,-31.9387,-45,94.8128
2,3,5,1,nef,Node_1_250_1752_3650,1752,1936.76,1073.6,2714.11
2,3,5,1,nef,Node_1_282_573_3650,573,342.567,-7.03958,756.185
2,3,5,1,nef,Node_1_322_202_3650,202,770.549,251.348,1246.94
2,3,5,1,nef,Node_1_355_2047_3650,2047,3650,2401.93,3650
2,3,5,1,nef,Node_1_390_199_3650,199,-32.0123,-45,94.8128
2,3,5,1,nef,Node_1_396_48_3650,48,-31.9387,-45,94.8128
2,3,5,1,nef,Node_1_522_495_3650,495,638.446,133.596,1185.83
2,3,5,1,nef,Node_1_526_1348_3650,1348,662.289,169.771,1258.14
2,3,5,1,nef,Node_1_559_1748_3650,1748,1635,985.003,2164.69
2,3,5,1,nef,Node_1_691_2136_3650,2136,1799.48,1470.34,1825
