batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,3,1,1,tat,Node_1_68_1868_3650,1868,2494.17,-45,3650
11,3,1,1,tat,Node_1_173_1214_3650,1214,-45,-45,1977.59
11,3,1,1,tat,Node_1_174_632_3650,632,-45,-45,2572.26
11,3,1,1,tat,Node_1_226_2152_3650,2152,3394.53,-45,3650
11,3,1,1,tat,Node_1_227_1720_3650,1720,1948.31,-45,3650
11,3,1,1,tat,Node_1_292_1583_3650,1583,2555.17,1107.52,2555.17
11,3,1,1,tat,Node_1_313_1831_3650,1831,1606.28,-45,3650
11,3,1,1,tat,Node_1_336_466_3650,466,52.2892,-45,1095
11,3,1,1,tat,Node_1_488_23_3650,23,-45,-45,2192.25
11,3,1,1,tat,Node_1_501_1356_3650,1356,597.31,-45,3650
11,3,1,1,tat,Node_1_510_1319_3650,1319,-45,-45,1952.14
11,3,1,1,tat,Node_1_620_11_3650,11,-45,-45,1764.1
11,3,1,1,tat,Node_1_717_2808_3650,2808,2774.14,2223.36,2920
11,3,1,1,tat,Node_1_733_1126_3650,1126,-45,-45,2371.81
11,3,1,1,tat,Node_1_793_2727_3650,2727,2184.2,125.12,2920
11,3,1,1,tat,Node_1_798_1635_3650,1635,1627.54,-45,3650
11,3,1,1,tat,Node_1_923_17_3650,17,-45,-45,2781.88
11,3,1,1,tat,Node_1_925_431_3650,431,465.754,-45,3481.99
11,3,1,1,tat,Node_1_976_2474_3650,2474,2920.17,1458.44,2920.17
11,3,1,1,tat,Node_1_1025_2348_3650,2348,3133.91,-45,3650
11,3,2,1,tat,Node_1_68_1868_3650,1868,3650,956.443,3650
11,3,2,1,tat,Node_1_173_1214_3650,1214,1818.12,1528.87,1825
11,3,2,1,tat,Node_1_174_632_3650,632,1818.12,1528.87,1825
11,3,2,1,tat,Node_1_226_2152_3650,2152,268.468,-45,1745.75
11,3,2,1,tat,Node_1_227_1720_3650,1720,477.776,-45,730
11,3,2,1,tat,Node_1_292_1583_3650,1583,325.874,-45,1095
11,3,2,1,tat,Node_1_313_1831_3650,1831,1883.1,-45,3650
11,3,2,1,tat,Node_1_336_466_3650,466,766.889,-45,2269.82
11,3,2,1,tat,Node_1_488_23_3650,23,-21.8067,-45,1029.54
11,3,2,1,tat,Node_1_501_1356_3650,1356,1383.26,-45,3650
11,3,2,1,tat,Node_1_510_1319_3650,1319,1190.76,-45,2555
11,3,2,1,tat,Node_1_620_11_3650,11,19.4162,-45,365
11,3,2,1,tat,Node_1_717_2808_3650,2808,2378.69,992.378,2920
11,3,2,1,tat,Node_1_733_1126_3650,1126,-45,-45,1637.94
11,3,2,1,tat,Node_1_793_2727_3650,2727,2750,1716.36,2920
11,3,2,1,tat,Node_1_798_1635_3650,1635,536.465,-45,1316.55
11,3,2,1,tat,Node_1_923_17_3650,17,1124.06,85.4572,1460
11,3,2,1,tat,Node_1_925_431_3650,431,391.95,-45,3214.38
11,3,2,1,tat,Node_1_976_2474_3650,2474,3650,1455.12,3650
11,3,2,1,tat,Node_1_1025_2348_3650,2348,3650,1252.28,3650
11,3,3,1,tat,Node_1_68_1868_3650,1868,365.127,-45,365.127
11,3,3,1,tat,Node_1_173_1214_3650,1214,2780.54,1457.94,3650
11,3,3,1,tat,Node_1_174_632_3650,632,493.763,-45,1825
11,3,3,1,tat,Node_1_226_2152_3650,2152,1094.06,-45,3250.17
11,3,3,1,tat,Node_1_227_1720_3650,1720,2041.72,-38.3765,3650
11,3,3,1,tat,Node_1_292_1583_3650,1583,2555.13,1562.84,2555.13
11,3,3,1,tat,Node_1_313_1831_3650,1831,1589.45,-38.3765,3479.51
11,3,3,1,tat,Node_1_336_466_3650,466,146.906,-45,312.945
11,3,3,1,tat,Node_1_488_23_3650,23,365.127,-45,365.127
11,3,3,1,tat,Node_1_501_1356_3650,1356,1107.25,11.9804,2773.33
11,3,3,1,tat,Node_1_510_1319_3650,1319,3209.26,785.751,3650
11,3,3,1,tat,Node_1_620_11_3650,11,146.906,-45,312.945
11,3,3,1,tat,Node_1_717_2808_3650,2808,3258.22,1609.06,3650
11,3,3,1,tat,Node_1_733_1126_3650,1126,3119.48,182.832,3650
11,3,3,1,tat,Node_1_793_2727_3650,2727,2688.1,1216.53,2920
11,3,3,1,tat,Node_1_798_1635_3650,1635,3488.49,1046.75,3650
11,3,3,1,tat,Node_1_923_17_3650,17,365.127,-45,365.127
11,3,3,1,tat,Node_1_925_431_3650,431,3569.01,968.71,3650
11,3,3,1,tat,Node_1_976_2474_3650,2474,2514.91,1039.92,2920
11,3,3,1,tat,Node_1_1025_2348_3650,2348,-45,-45,1007.1
11,3,4,1,tat,Node_1_68_1868_3650,1868,619.114,-45,730
11,3,4,1,tat,Node_1_173_1214_3650,1214,2824.75,1596.4,3650
11,3,4,1,tat,Node_1_174_632_3650,632,1408.35,-45,1825
11,3,4,1,tat,Node_1_226_2152_3650,2152,2570.6,153.208,3650
11,3,4,1,tat,Node_1_227_1720_3650,1720,674.617,342.68,730
11,3,4,1,tat,Node_1_292_1583_3650,1583,2555.12,1551.38,2555.12
11,3,4,1,tat,Node_1_313_1831_3650,1831,2591.39,310.761,3650
11,3,4,1,tat,Node_1_336_466_3650,466,592.006,-45,730
11,3,4,1,tat,Node_1_488_23_3650,23,453.892,-45,730
11,3,4,1,tat,Node_1_501_1356_3650,1356,-45,-45,2058.31
11,3,4,1,tat,Node_1_510_1319_3650,1319,-45,-45,652.296
11,3,4,1,tat,Node_1_620_11_3650,11,-45,-45,1212.22
