batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,3,1,2,tat,Node_1_13_1640_3650,1640,860.05,-45,2537.02
17,3,1,2,tat,Node_1_87_3257_3650,3257,1659.39,-29.9642,3650
17,3,1,2,tat,Node_1_161_1381_3650,1381,1095.11,-45,1095.11
17,3,1,2,tat,Node_1_192_481_3650,481,473.05,-45,1971
17,3,1,2,tat,Node_1_231_1895_3650,1895,2021.08,71.7135,3650
17,3,1,2,tat,Node_1_235_821_3650,821,1128.92,141.523,1825
17,3,1,2,tat,Node_1_248_863_3650,863,1375.83,71.997,2942.18
17,3,1,2,tat,Node_1_356_1680_3650,1680,365.106,-45,365.106
17,3,1,2,tat,Node_1_364_1946_3650,1946,2100.45,1341.25,2190
17,3,1,2,tat,Node_1_444_485_3650,485,403.747,-45,952.753
17,3,1,2,tat,Node_1_585_902_3650,902,37.9287,-45,282.358
17,3,1,2,tat,Node_1_638_432_3650,432,1182.15,-45,2618.57
17,3,1,2,tat,Node_1_648_423_3650,423,1353.49,438.423,1460
17,3,1,2,tat,Node_1_653_2479_3650,2479,3382.99,1812.27,3650
17,3,1,2,tat,Node_1_662_1308_3650,1308,559.11,-45,1093.64
17,3,1,2,tat,Node_1_743_1844_3650,1844,1917.89,338.798,2828.02
17,3,1,2,tat,Node_1_879_1450_3650,1450,2384.26,1415.61,2920
17,3,1,2,tat,Node_1_904_2104_3650,2104,2677.81,-45,3650
17,3,1,2,tat,Node_1_905_1556_3650,1556,1852.48,66.5187,3650
17,3,1,2,tat,Node_1_1056_2097_3650,2097,201.517,-45,365
17,3,2,2,tat,Node_1_13_1640_3650,1640,-45,-45,2483.98
17,3,2,2,tat,Node_1_87_3257_3650,3257,3650,555.956,3650
17,3,2,2,tat,Node_1_161_1381_3650,1381,-45,-45,1700.79
17,3,2,2,tat,Node_1_192_481_3650,481,1573.45,-45,3650
17,3,2,2,tat,Node_1_231_1895_3650,1895,1459.44,-45,3650
17,3,2,2,tat,Node_1_235_821_3650,821,-45,-45,2119.24
17,3,2,2,tat,Node_1_248_863_3650,863,1217.72,-45,3269.8
17,3,2,2,tat,Node_1_356_1680_3650,1680,1586.86,-45,3650
17,3,2,2,tat,Node_1_364_1946_3650,1946,1036.76,96.6956,1825
17,3,2,2,tat,Node_1_444_485_3650,485,1210.8,-45,3363.01
17,3,2,2,tat,Node_1_585_902_3650,902,1655.24,-45,3650
17,3,2,2,tat,Node_1_638_432_3650,432,-45,-45,2199.64
17,3,2,2,tat,Node_1_648_423_3650,423,1336.57,-45,3650
17,3,2,2,tat,Node_1_653_2479_3650,2479,2555.15,1732.79,2555.15
17,3,2,2,tat,Node_1_662_1308_3650,1308,391.582,-45,2194.04
17,3,2,2,tat,Node_1_743_1844_3650,1844,1095.15,362.146,1095.15
