batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,1,1,2,p17,Node_1_184_550_3650,550,1446.06,125.314,2935.05
10,1,1,2,p17,Node_1_246_2474_3650,2474,3011.46,2005.4,3650
10,1,1,2,p17,Node_1_247_2232_3650,2232,2380.38,1296.07,3541.3
10,1,1,2,p17,Node_1_259_576_3650,576,1151.03,245.011,1890.04
10,1,1,2,p17,Node_1_277_1940_3650,1940,2004.4,1059.91,2835.65
10,1,1,2,p17,Node_1_367_1385_3650,1385,1633.7,453.057,3075.11
10,1,1,2,p17,Node_1_419_445_3650,445,298.682,-45,781.298
10,1,1,2,p17,Node_1_484_1506_3650,1506,1030.47,188.894,1703.75
10,1,1,2,p17,Node_1_508_1064_3650,1064,556.278,-45,1827.37
10,1,1,2,p17,Node_1_530_2532_3650,2532,3650,1311.48,3650
10,1,1,2,p17,Node_1_565_1350_3650,1350,1292.42,228.82,2261
10,1,1,2,p17,Node_1_618_2287_3650,2287,2159.53,779.23,3186.87
10,1,1,2,p17,Node_1_671_1925_3650,1925,815.046,-45,2242.84
10,1,1,2,p17,Node_1_730_2891_3650,2891,1724.43,505.242,3628.27
10,1,1,2,p17,Node_1_735_2498_3650,2498,1365.39,227.857,2974.63
10,1,1,2,p17,Node_1_764_2555_3650,2555,2739.27,1030.53,3650
10,1,1,2,p17,Node_1_816_2747_3650,2747,3650,1613.15,3650
10,1,1,2,p17,Node_1_824_2498_3650,2498,3102.31,1436.11,3650
10,1,1,2,p17,Node_1_1088_1942_3650,1942,2494.22,1545.82,3650
10,1,1,2,p17,Node_1_1098_1651_3650,1651,1490.44,-45,3316.14
10,1,2,2,p17,Node_1_184_550_3650,550,1902.9,427.487,2948.61
10,1,2,2,p17,Node_1_246_2474_3650,2474,2270.28,1460.31,3087.07
10,1,2,2,p17,Node_1_247_2232_3650,2232,2270.28,1460.31,3087.07
10,1,2,2,p17,Node_1_259_576_3650,576,669.861,-45,1707.71
10,1,2,2,p17,Node_1_277_1940_3650,1940,-45,-45,549.313
10,1,2,2,p17,Node_1_367_1385_3650,1385,948.392,-45,2287.49
10,1,2,2,p17,Node_1_419_445_3650,445,-45,-45,763.7
10,1,2,2,p17,Node_1_484_1506_3650,1506,539.507,-45,1095
10,1,2,2,p17,Node_1_508_1064_3650,1064,931.833,271.913,2003.21
10,1,2,2,p17,Node_1_530_2532_3650,2532,3342.63,539.218,3650
10,1,2,2,p17,Node_1_565_1350_3650,1350,1004.04,-45,2458.26
10,1,2,2,p17,Node_1_618_2287_3650,2287,1688.98,445.518,3650
10,1,2,2,p17,Node_1_671_1925_3650,1925,2598.33,631.877,3650
10,1,2,2,p17,Node_1_730_2891_3650,2891,3650,1308.03,3650
10,1,2,2,p17,Node_1_735_2498_3650,2498,2184.01,538.282,3420.18
10,1,2,2,p17,Node_1_764_2555_3650,2555,2157.7,839.131,3619.71
10,1,2,2,p17,Node_1_816_2747_3650,2747,3447.85,1484.75,3650
10,1,2,2,p17,Node_1_824_2498_3650,2498,1761.91,115.856,2995.3
10,1,2,2,p17,Node_1_1088_1942_3650,1942,1986.74,1034.36,2757.16
10,1,2,2,p17,Node_1_1098_1651_3650,1651,1086.85,124.794,2390.81
10,1,3,2,p17,Node_1_184_550_3650,550,440.766,-32.3812,730
10,1,3,2,p17,Node_1_246_2474_3650,2474,2230.66,1212.73,2975.79
10,1,3,2,p17,Node_1_247_2232_3650,2232,2171.01,1063.41,3355.19
10,1,3,2,p17,Node_1_259_576_3650,576,685.513,-45,1887.85
10,1,3,2,p17,Node_1_277_1940_3650,1940,1991.42,1145.79,3603.02
10,1,3,2,p17,Node_1_367_1385_3650,1385,-45,-45,708.315
10,1,3,2,p17,Node_1_419_445_3650,445,730.462,-45,1786.56
10,1,3,2,p17,Node_1_484_1506_3650,1506,1140.55,291.521,1940.34
10,1,3,2,p17,Node_1_508_1064_3650,1064,1027.78,154.846,1826.03
10,1,3,2,p17,Node_1_530_2532_3650,2532,1357.43,-45,2606.71
10,1,3,2,p17,Node_1_565_1350_3650,1350,54.2522,-45,560.531
10,1,3,2,p17,Node_1_618_2287_3650,2287,1599.47,307.727,3650
10,1,3,2,p17,Node_1_671_1925_3650,1925,2754.8,596.788,3650
10,1,3,2,p17,Node_1_730_2891_3650,2891,2859.26,1301.16,3650
10,1,3,2,p17,Node_1_735_2498_3650,2498,2553.02,906.137,3650
10,1,3,2,p17,Node_1_764_2555_3650,2555,2928.96,825.029,3650
10,1,3,2,p17,Node_1_816_2747_3650,2747,3650,1686.03,3650
10,1,3,2,p17,Node_1_824_2498_3650,2498,1959.69,436.355,3650
10,1,3,2,p17,Node_1_1088_1942_3650,1942,1540.8,553.934,2773.57
10,1,3,2,p17,Node_1_1098_1651_3650,1651,688.851,-45,1926.05
10,1,4,2,p17,Node_1_184_550_3650,550,1052.79,-18.8646,1897.92
10,1,4,2,p17,Node_1_246_2474_3650,2474,2729.81,1417.59,3650
10,1,4,2,p17,Node_1_247_2232_3650,2232,2731.88,1417.59,3650
10,1,4,2,p17,Node_1_259_576_3650,576,829.832,-45,2048.31
10,1,4,2,p17,Node_1_277_1940_3650,1940,1493.66,470.507,2603.69
10,1,4,2,p17,Node_1_367_1385_3650,1385,493.24,-45,1610.04
10,1,4,2,p17,Node_1_419_445_3650,445,548.732,-22.1541,1301.18
10,1,4,2,p17,Node_1_484_1506_3650,1506,1784.98,814.28,2930.88
10,1,4,2,p17,Node_1_508_1064_3650,1064,265.313,-45,1176.01
10,1,4,2,p17,Node_1_530_2532_3650,2532,2704.76,1062.01,3650
10,1,4,2,p17,Node_1_565_1350_3650,1350,1784.61,626.09,3252.46
10,1,4,2,p17,Node_1_618_2287_3650,2287,522.495,-45,1575.91
10,1,4,2,p17,Node_1_671_1925_3650,1925,1446.49,19.3995,3352.48
10,1,4,2,p17,Node_1_730_2891_3650,2891,2477.65,802.73,3650
10,1,4,2,p17,Node_1_735_2498_3650,2498,2477.65,802.73,3650
10,1,4,2,p17,Node_1_764_2555_3650,2555,2740.1,1198.69,3650
10,1,4,2,p17,Node_1_816_2747_3650,2747,1261.35,0.802449,2448.94
10,1,4,2,p17,Node_1_824_2498_3650,2498,856.424,-45,1960.13
10,1,4,2,p17,Node_1_1088_1942_3650,1942,2173.63,1395.58,2842.37
10,1,4,2,p17,Node_1_1098_1651_3650,1651,848.425,-45,2315.33
10,1,5,2,p17,Node_1_184_550_3650,550,1070.44,448.576,1620.22
10,1,5,2,p17,Node_1_246_2474_3650,2474,2773.87,1806.01,3650
10,1,5,2,p17,Node_1_247_2232_3650,2232,2259.66,1318.3,3040.86
10,1,5,2,p17,Node_1_259_576_3650,576,1411.79,259.077,2678.45
10,1,5,2,p17,Node_1_277_1940_3650,1940,1575.12,946.593,2455.57
10,1,5,2,p17,Node_1_367_1385_3650,1385,134.818,-45,248.385
10,1,5,2,p17,Node_1_419_445_3650,445,989.337,292.62,1728.85
10,1,5,2,p17,Node_1_484_1506_3650,1506,1565.09,1031.45,2231.04
10,1,5,2,p17,Node_1_508_1064_3650,1064,213.966,-45,679.878
10,1,5,2,p17,Node_1_530_2532_3650,2532,3650,1994.18,3650
10,1,5,2,p17,Node_1_565_1350_3650,1350,1783.02,924.861,2784.54
10,1,5,2,p17,Node_1_618_2287_3650,2287,2203.36,1107.55,3650
10,1,5,2,p17,Node_1_671_1925_3650,1925,1068.51,322.24,2000.38
10,1,5,2,p17,Node_1_730_2891_3650,2891,2072.96,1006.96,3132.54
10,1,5,2,p17,Node_1_735_2498_3650,2498,1840.05,779.31,2974.48
10,1,5,2,p17,Node_1_764_2555_3650,2555,1255.35,327.935,2239.55
10,1,5,2,p17,Node_1_816_2747_3650,2747,3650,2132.25,3650
10,1,5,2,p17,Node_1_824_2498_3650,2498,2485.41,1336.3,3650
10,1,5,2,p17,Node_1_1088_1942_3650,1942,1825.09,1402.7,1825.09
10,1,5,2,p17,Node_1_1098_1651_3650,1651,2513.63,1527.27,3493.72
10,1,6,2,p17,Node_1_184_550_3650,550,1035.21,-45,2253.11
10,1,6,2,p17,Node_1_246_2474_3650,2474,3129.21,2380.69,3285
10,1,6,2,p17,Node_1_247_2232_3650,2232,3376.47,2434.77,3650
10,1,6,2,p17,Node_1_259_576_3650,576,301.911,-45,1207.23
10,1,6,2,p17,Node_1_277_1940_3650,1940,2212.78,1106.33,3401.78
10,1,6,2,p17,Node_1_367_1385_3650,1385,1737.19,897.815,3406.19
10,1,6,2,p17,Node_1_419_445_3650,445,334.963,-45,1071.7
10,1,6,2,p17,Node_1_484_1506_3650,1506,1095.09,710.985,1095.09
10,1,6,2,p17,Node_1_508_1064_3650,1064,551.816,-45,1578.15
10,1,6,2,p17,Node_1_530_2532_3650,2532,2790.46,1317.16,3650
10,1,6,2,p17,Node_1_565_1350_3650,1350,445.01,-45,1162.6
10,1,6,2,p17,Node_1_618_2287_3650,2287,1263.16,111.507,2309.64
10,1,6,2,p17,Node_1_671_1925_3650,1925,1744.95,577.293,3033.88
10,1,6,2,p17,Node_1_730_2891_3650,2891,1595.07,248.161,3152.35
10,1,6,2,p17,Node_1_735_2498_3650,2498,1351.34,183.077,2995.06
10,1,6,2,p17,Node_1_764_2555_3650,2555,1896.58,589.131,3262.2
10,1,6,2,p17,Node_1_816_2747_3650,2747,2986.84,1381.43,3650
10,1,6,2,p17,Node_1_824_2498_3650,2498,3162.36,1923.55,3650
10,1,6,2,p17,Node_1_1088_1942_3650,1942,1906.83,1055.19,2906.84
10,1,6,2,p17,Node_1_1098_1651_3650,1651,1577.01,586.445,2763.61
10,1,7,2,p17,Node_1_184_550_3650,550,345.523,-45,1196.39
10,1,7,2,p17,Node_1_246_2474_3650,2474,1870.95,552.784,2675.31
10,1,7,2,p17,Node_1_247_2232_3650,2232,1840.26,384.785,2663.22
10,1,7,2,p17,Node_1_259_576_3650,576,87.5226,-45,351.275
10,1,7,2,p17,Node_1_277_1940_3650,1940,2501.34,1511.84,3472.72
10,1,7,2,p17,Node_1_367_1385_3650,1385,1958.23,756.854,3422.44
10,1,7,2,p17,Node_1_419_445_3650,445,310.676,-45,730
10,1,7,2,p17,Node_1_484_1506_3650,1506,2817.05,1529.43,3650
10,1,7,2,p17,Node_1_508_1064_3650,1064,532.834,-45,1304.83
10,1,7,2,p17,Node_1_530_2532_3650,2532,3072.69,1527.9,3650
10,1,7,2,p17,Node_1_565_1350_3650,1350,1605.54,543.451,2999.08
10,1,7,2,p17,Node_1_618_2287_3650,2287,1054.3,121.434,2050.59
10,1,7,2,p17,Node_1_671_1925_3650,1925,3650,1556.64,3650
10,1,7,2,p17,Node_1_730_2891_3650,2891,2147.92,760.08,3650
10,1,7,2,p17,Node_1_735_2498_3650,2498,1808.96,708.434,3360.76
