batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,1,p17,Node_1_70_742_3650,742,472.736,-45,1859.75
7,5,1,1,p17,Node_1_99_517_3650,517,265.893,-39.0905,365
7,5,1,1,p17,Node_1_129_1518_3650,1518,209.904,-45,976.894
7,5,1,1,p17,Node_1_170_123_3650,123,88.4709,-45,556.244
7,5,1,1,p17,Node_1_201_1067_3650,1067,989.575,19.208,2542.6
7,5,1,1,p17,Node_1_260_1087_3650,1087,996.486,-41.298,2520.85
7,5,1,1,p17,Node_1_307_1502_3650,1502,1629.72,250.491,3602.35
7,5,1,1,p17,Node_1_356_899_3650,899,1332.27,441.328,2120.58
7,5,1,1,p17,Node_1_365_897_3650,897,946.787,-0.7144,2151.13
7,5,1,1,p17,Node_1_427_2557_3650,2557,3650,1529.8,3650
7,5,1,1,p17,Node_1_451_533_3650,533,729.661,-45,1955.59
7,5,1,1,p17,Node_1_534_143_3650,143,-45,-45,355.911
7,5,1,1,p17,Node_1_575_704_3650,704,1051.43,53.7927,2264.5
7,5,1,1,p17,Node_1_607_793_3650,793,209.005,-45,931.885
7,5,1,1,p17,Node_1_649_3136_3650,3136,2323.04,818.084,3650
7,5,1,1,p17,Node_1_684_394_3650,394,-45,-45,276.03
7,5,1,1,p17,Node_1_720_2613_3650,2613,553.296,-45,1787.03
7,5,1,1,p17,Node_1_736_12_3650,12,-45,-45,295.472
7,5,1,1,p17,Node_1_900_12_3650,12,-45,-45,246.507
7,5,1,1,p17,Node_1_1070_1461_3650,1461,1200.24,183.265,2272.13
7,5,2,1,p17,Node_1_70_742_3650,742,720.406,-45,1864.99
7,5,2,1,p17,Node_1_99_517_3650,517,645.309,-45,1195.88
7,5,2,1,p17,Node_1_129_1518_3650,1518,499.79,-45,1622.05
7,5,2,1,p17,Node_1_170_123_3650,123,-45,-45,508.32
7,5,2,1,p17,Node_1_201_1067_3650,1067,1214.93,70.9555,2886.86
7,5,2,1,p17,Node_1_260_1087_3650,1087,1149.03,94.7787,2645.39
7,5,2,1,p17,Node_1_307_1502_3650,1502,1194.16,32.0247,2831.21
7,5,2,1,p17,Node_1_356_899_3650,899,613.663,-45,1608.01
7,5,2,1,p17,Node_1_365_897_3650,897,88.4179,-45,415.039
7,5,2,1,p17,Node_1_427_2557_3650,2557,1069.7,-45,3036.32
7,5,2,1,p17,Node_1_451_533_3650,533,-10.135,-45,332.83
