batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,3,tat,Node_1_63_2923_3650,2923,1900.46,1091.25,2190
1,4,1,3,tat,Node_1_72_2962_3650,2962,2582.2,208.503,3650
1,4,1,3,tat,Node_1_278_1404_3650,1404,1106.05,-45,3388.27
1,4,1,3,tat,Node_1_310_3193_3650,3193,3650,113.369,3650
1,4,1,3,tat,Node_1_472_3231_3650,3231,2965.45,200.335,3650
1,4,1,3,tat,Node_1_482_2022_3650,2022,2122.44,908.203,3650
1,4,1,3,tat,Node_1_541_2050_3650,2050,3368.89,806.61,3650
1,4,1,3,tat,Node_1_648_927_3650,927,365.141,-45,365.141
1,4,1,3,tat,Node_1_693_3083_3650,3083,3621.8,908.988,3650
1,4,1,3,tat,Node_1_699_3186_3650,3186,3650,1036.53,3650
1,4,1,3,tat,Node_1_728_625_3650,625,637.16,-45,1216.67
1,4,1,3,tat,Node_1_753_1016_3650,1016,1241.88,-45,3199.57
1,4,1,3,tat,Node_1_792_2228_3650,2228,730.141,60.3897,1095
1,4,1,3,tat,Node_1_797_12_3650,12,365.141,-45,365.141
1,4,1,3,tat,Node_1_894_2216_3650,2216,3650,986.811,3650
1,4,1,3,tat,Node_1_932_2233_3650,2233,6.64526,-45,237.317
1,4,1,3,tat,Node_1_962_1378_3650,1378,733.393,-45,1460
1,4,1,3,tat,Node_1_1037_1190_3650,1190,546.012,-45,1626.03
1,4,1,3,tat,Node_1_1053_1963_3650,1963,730.141,46.2599,1095
1,4,1,3,tat,Node_1_1072_3101_3650,3101,3650,132.224,3650
1,4,2,3,tat,Node_1_63_2923_3650,2923,2822.36,1046.06,3650
1,4,2,3,tat,Node_1_72_2962_3650,2962,3650,287.119,3650
1,4,2,3,tat,Node_1_278_1404_3650,1404,2265.08,240.994,3650
1,4,2,3,tat,Node_1_310_3193_3650,3193,2685.23,340.348,3650
1,4,2,3,tat,Node_1_472_3231_3650,3231,1375.78,75.3289,3438.56
