batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,5,1,2,tat,Node_1_7_725_3650,725,-45,-45,798.099
4,5,1,2,tat,Node_1_41_2417_3650,2417,1832.97,694.277,2555
4,5,1,2,tat,Node_1_171_2696_3650,2696,3650,962.8,3650
4,5,1,2,tat,Node_1_195_1880_3650,1880,3160.58,552.733,3650
4,5,1,2,tat,Node_1_215_3096_3650,3096,2629.26,395.681,3650
4,5,1,2,tat,Node_1_232_1594_3650,1594,797.938,-45,1788.88
4,5,1,2,tat,Node_1_253_1092_3650,1092,-45,-45,764.34
4,5,1,2,tat,Node_1_352_2438_3650,2438,2523.08,640.241,3650
4,5,1,2,tat,Node_1_364_1394_3650,1394,165.773,-45,1299.89
4,5,1,2,tat,Node_1_384_2422_3650,2422,242.085,-45,365
4,5,1,2,tat,Node_1_476_2167_3650,2167,3205.38,1083.94,3650
4,5,1,2,tat,Node_1_480_1776_3650,1776,1596.08,408.901,1825
4,5,1,2,tat,Node_1_628_2979_3650,2979,1095.12,632.349,1095.12
4,5,1,2,tat,Node_1_684_2851_3650,2851,2920.12,1685.17,2920.12
4,5,1,2,tat,Node_1_708_1290_3650,1290,1615.75,318.612,3163.87
4,5,1,2,tat,Node_1_892_1025_3650,1025,410.771,-45,730
4,5,1,2,tat,Node_1_914_2183_3650,2183,121.508,-45,365
4,5,1,2,tat,Node_1_946_337_3650,337,38.4142,-45,365
4,5,1,2,tat,Node_1_948_322_3650,322,-45,-45,641.233
4,5,1,2,tat,Node_1_1079_1798_3650,1798,1591.1,14.4812,3650
4,5,2,2,tat,Node_1_7_725_3650,725,1579.63,-45,3650
4,5,2,2,tat,Node_1_41_2417_3650,2417,2128.64,62.7416,2555
4,5,2,2,tat,Node_1_171_2696_3650,2696,3650,999.916,3650
4,5,2,2,tat,Node_1_195_1880_3650,1880,432.16,-45,2561.03
4,5,2,2,tat,Node_1_215_3096_3650,3096,3650,-45,3650
4,5,2,2,tat,Node_1_232_1594_3650,1594,3650,310.559,3650
4,5,2,2,tat,Node_1_253_1092_3650,1092,2127.36,-20.4051,3650
4,5,2,2,tat,Node_1_352_2438_3650,2438,668.396,-45,2137.34
4,5,2,2,tat,Node_1_364_1394_3650,1394,3650,378.208,3650
4,5,2,2,tat,Node_1_384_2422_3650,2422,3650,-45,3650
4,5,2,2,tat,Node_1_476_2167_3650,2167,697.002,-45,730
4,5,2,2,tat,Node_1_480_1776_3650,1776,1021.84,-45,1825
4,5,2,2,tat,Node_1_628_2979_3650,2979,2699.7,-45,3650
4,5,2,2,tat,Node_1_684_2851_3650,2851,3642.48,931.494,3650
4,5,2,2,tat,Node_1_708_1290_3650,1290,-45,-45,2597.29
4,5,2,2,tat,Node_1_892_1025_3650,1025,-45,-45,2309.02
4,5,2,2,tat,Node_1_914_2183_3650,2183,3650,505.096,3650
4,5,2,2,tat,Node_1_946_337_3650,337,1166.07,-45,3650
4,5,2,2,tat,Node_1_948_322_3650,322,-45,-45,2479.83
4,5,2,2,tat,Node_1_1079_1798_3650,1798,3218.67,365,3650
4,5,3,2,tat,Node_1_7_725_3650,725,946.38,-45,3119.71
4,5,3,2,tat,Node_1_41_2417_3650,2417,2123.59,394.465,2555
4,5,3,2,tat,Node_1_171_2696_3650,2696,450.464,-45,2300.88
4,5,3,2,tat,Node_1_195_1880_3650,1880,852.616,-45,2283.14
4,5,3,2,tat,Node_1_215_3096_3650,3096,1566.67,-45,3650
4,5,3,2,tat,Node_1_232_1594_3650,1594,838.687,-45,2287.39
