batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,2,1,3,C1V2,Node_1_39_65_3650,65,170.178,-45,392.455
11,2,1,3,C1V2,Node_1_82_1371_3650,1371,1523.81,1110.54,1959.69
11,2,1,3,C1V2,Node_1_115_3278_3650,3278,3151.04,2586.63,3650
11,2,1,3,C1V2,Node_1_179_1735_3650,1735,1217.38,840.203,1792.48
11,2,1,3,C1V2,Node_1_182_2392_3650,2392,2601.92,1944.9,3367.79
11,2,1,3,C1V2,Node_1_306_912_3650,912,276.023,87.5497,510.536
11,2,1,3,C1V2,Node_1_310_2150_3650,2150,1927.92,1470.09,2412.06
11,2,1,3,C1V2,Node_1_371_49_3650,49,-24.5803,-45,43.7962
11,2,1,3,C1V2,Node_1_394_2340_3650,2340,1974.43,1555.37,2341.19
11,2,1,3,C1V2,Node_1_421_3023_3650,3023,2880.32,2414.43,3344.88
11,2,1,3,C1V2,Node_1_663_2827_3650,2827,3052.72,2745.97,3326.35
11,2,1,3,C1V2,Node_1_686_1756_3650,1756,1587.78,1110.54,2067.31
11,2,1,3,C1V2,Node_1_734_222_3650,222,312.414,90.8709,515.031
11,2,1,3,C1V2,Node_1_804_13_3650,13,2.63611,-45,133.719
11,2,1,3,C1V2,Node_1_821_2660_3650,2660,2731.46,2230.56,3322.23
11,2,1,3,C1V2,Node_1_830_213_3650,213,329.02,136.492,566.785
11,2,1,3,C1V2,Node_1_897_2347_3650,2347,2268.45,1923.31,2637.16
11,2,1,3,C1V2,Node_1_963_2692_3650,2692,2651.36,2353.51,2870.89
11,2,1,3,C1V2,Node_1_986_269_3650,269,54.4235,-45,197.818
11,2,1,3,C1V2,Node_1_1052_1841_3650,1841,1448.21,933.603,1869.38
11,2,2,3,C1V2,Node_1_39_65_3650,65,-18.297,-45,39.5856
11,2,2,3,C1V2,Node_1_82_1371_3650,1371,1790.25,1275.1,2340.85
11,2,2,3,C1V2,Node_1_115_3278_3650,3278,3650,3213.82,3650
11,2,2,3,C1V2,Node_1_179_1735_3650,1735,1934.36,1513.68,2440.16
11,2,2,3,C1V2,Node_1_182_2392_3650,2392,2444.82,1821.76,2928.45
11,2,2,3,C1V2,Node_1_306_912_3650,912,1199.4,727.295,1556.47
11,2,2,3,C1V2,Node_1_310_2150_3650,2150,2363.38,1826.66,2772.11
11,2,2,3,C1V2,Node_1_371_49_3650,49,-18.2751,-45,39.5856
11,2,2,3,C1V2,Node_1_394_2340_3650,2340,2315.13,1912.12,2795.44
11,2,2,3,C1V2,Node_1_421_3023_3650,3023,2951.44,2463.86,3411.59
11,2,2,3,C1V2,Node_1_663_2827_3650,2827,2894.76,2674.92,3207.32
11,2,2,3,C1V2,Node_1_686_1756_3650,1756,1908.3,1460.55,2242.2
11,2,2,3,C1V2,Node_1_734_222_3650,222,247.778,46.0029,402.966
11,2,2,3,C1V2,Node_1_804_13_3650,13,-18.2751,-45,39.5856
11,2,2,3,C1V2,Node_1_821_2660_3650,2660,2653.61,2283.2,3079.74
11,2,2,3,C1V2,Node_1_830_213_3650,213,152.753,-41.1919,333.788
11,2,2,3,C1V2,Node_1_897_2347_3650,2347,2424.72,2116.67,2666.05
11,2,2,3,C1V2,Node_1_963_2692_3650,2692,2819.9,2570.45,3065.34
11,2,2,3,C1V2,Node_1_986_269_3650,269,241.405,138.663,355.109
11,2,2,3,C1V2,Node_1_1052_1841_3650,1841,1969.27,1508.39,2374.71
11,2,3,3,C1V2,Node_1_39_65_3650,65,25.6258,-45,106.351
11,2,3,3,C1V2,Node_1_82_1371_3650,1371,1270.73,986.893,1577.62
11,2,3,3,C1V2,Node_1_115_3278_3650,3278,3077.96,2737.18,3514.84
11,2,3,3,C1V2,Node_1_179_1735_3650,1735,1562.28,1086.76,2044.96
11,2,3,3,C1V2,Node_1_182_2392_3650,2392,1900.11,1376.51,2383.06
11,2,3,3,C1V2,Node_1_306_912_3650,912,770.147,456.043,1201.57
11,2,3,3,C1V2,Node_1_310_2150_3650,2150,2010.35,1487.87,2561.75
11,2,3,3,C1V2,Node_1_371_49_3650,49,1.57226,-45,79.5555
11,2,3,3,C1V2,Node_1_394_2340_3650,2340,2298.03,1818.38,2863.68
11,2,3,3,C1V2,Node_1_421_3023_3650,3023,2861.97,2484.58,3299.62
11,2,3,3,C1V2,Node_1_663_2827_3650,2827,2834.17,2583.58,3064.52
11,2,3,3,C1V2,Node_1_686_1756_3650,1756,1675.85,1280.85,2080.44
11,2,3,3,C1V2,Node_1_734_222_3650,222,291.393,88.4122,430.614
11,2,3,3,C1V2,Node_1_804_13_3650,13,-32.8799,-45,28.455
11,2,3,3,C1V2,Node_1_821_2660_3650,2660,3128.3,2679.45,3650
11,2,3,3,C1V2,Node_1_830_213_3650,213,39.4414,-45,336.311
11,2,3,3,C1V2,Node_1_897_2347_3650,2347,2191.36,1863.3,2510.91
11,2,3,3,C1V2,Node_1_963_2692_3650,2692,2768.02,2512.87,3037.55
11,2,3,3,C1V2,Node_1_986_269_3650,269,432.331,329.844,515.772
11,2,3,3,C1V2,Node_1_1052_1841_3650,1841,2038.31,1559.75,2581.19
11,2,4,3,C1V2,Node_1_39_65_3650,65,-45,-45,45.4544
11,2,4,3,C1V2,Node_1_82_1371_3650,1371,1679.11,1230.31,2284.57
11,2,4,3,C1V2,Node_1_115_3278_3650,3278,3049.54,2562.48,3507.97
