batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,4,1,2,nef,Node_1_31_2757_3650,2757,2801.71,1756.3,3650
15,4,1,2,nef,Node_1_59_2714_3650,2714,2039.04,891.423,3108.36
15,4,1,2,nef,Node_1_158_1975_3650,1975,1800.97,1148.53,2751.33
15,4,1,2,nef,Node_1_194_855_3650,855,334.684,-45,699.8
15,4,1,2,nef,Node_1_395_1599_3650,1599,1607.34,781.049,2535.45
15,4,1,2,nef,Node_1_414_2768_3650,2768,2555.85,1835.01,3414.69
15,4,1,2,nef,Node_1_475_2839_3650,2839,2621.46,1389.16,3650
15,4,1,2,nef,Node_1_477_1082_3650,1082,601.211,-45,1225.58
15,4,1,2,nef,Node_1_509_930_3650,930,794.72,332.459,1545.53
15,4,1,2,nef,Node_1_592_272_3650,272,554.356,86.4701,1137.29
15,4,1,2,nef,Node_1_714_1262_3650,1262,861.792,318.004,1455.64
15,4,1,2,nef,Node_1_752_3138_3650,3138,3494.73,2621.51,3650
15,4,1,2,nef,Node_1_823_1180_3650,1180,333.551,-45,779.76
15,4,1,2,nef,Node_1_848_2866_3650,2866,2585.74,2077.67,3285
15,4,1,2,nef,Node_1_877_2722_3650,2722,1821.41,1112.12,2429.54
15,4,1,2,nef,Node_1_882_2503_3650,2503,1544.81,764.727,2155.18
15,4,1,2,nef,Node_1_923_2903_3650,2903,3138.6,2019.38,3650
15,4,1,2,nef,Node_1_966_1028_3650,1028,546.886,-45,1102.48
15,4,1,2,nef,Node_1_974_2451_3650,2451,2658.73,1995.05,3455.55
15,4,1,2,nef,Node_1_978_201_3650,201,335.038,-45,656.499
15,4,2,2,nef,Node_1_31_2757_3650,2757,3250.65,2026.97,3650
15,4,2,2,nef,Node_1_59_2714_3650,2714,2027.3,910.898,3018.69
15,4,2,2,nef,Node_1_158_1975_3650,1975,1685.8,1037.57,2569.77
15,4,2,2,nef,Node_1_194_855_3650,855,826.216,244.354,1324.72
15,4,2,2,nef,Node_1_395_1599_3650,1599,856.926,263.698,1581.51
15,4,2,2,nef,Node_1_414_2768_3650,2768,2218.31,1365.32,3191.5
15,4,2,2,nef,Node_1_475_2839_3650,2839,3650,2385.64,3650
15,4,2,2,nef,Node_1_477_1082_3650,1082,1127.5,392.306,1751.97
15,4,2,2,nef,Node_1_509_930_3650,930,221.006,-45,554.632
15,4,2,2,nef,Node_1_592_272_3650,272,389.35,-45,816.462
15,4,2,2,nef,Node_1_714_1262_3650,1262,1329.49,672.606,2115.99
15,4,2,2,nef,Node_1_752_3138_3650,3138,2664.88,1911.92,3402.03
15,4,2,2,nef,Node_1_823_1180_3650,1180,1125.98,586.25,2013.61
15,4,2,2,nef,Node_1_848_2866_3650,2866,2757.06,2002.26,3349.65
15,4,2,2,nef,Node_1_877_2722_3650,2722,3024.99,2076.62,3650
15,4,2,2,nef,Node_1_882_2503_3650,2503,2750.79,1710.03,3650
15,4,2,2,nef,Node_1_923_2903_3650,2903,3650,2307.25,3650
15,4,2,2,nef,Node_1_966_1028_3650,1028,1100.29,427.138,1858.59
15,4,2,2,nef,Node_1_974_2451_3650,2451,2591.42,1371.26,3650
15,4,2,2,nef,Node_1_978_201_3650,201,-39.6587,-45,134.233
15,4,3,2,nef,Node_1_31_2757_3650,2757,2361.69,1391.96,3178.4
15,4,3,2,nef,Node_1_59_2714_3650,2714,2587.27,1577.31,3650
15,4,3,2,nef,Node_1_158_1975_3650,1975,1534.5,748.209,2223.15
15,4,3,2,nef,Node_1_194_855_3650,855,718.853,302.318,1248.67
15,4,3,2,nef,Node_1_395_1599_3650,1599,918.449,356.327,1564.94
15,4,3,2,nef,Node_1_414_2768_3650,2768,3157.8,2256.08,3650
15,4,3,2,nef,Node_1_475_2839_3650,2839,2646.72,1700.86,3650
15,4,3,2,nef,Node_1_477_1082_3650,1082,1235.11,497.039,2012.6
15,4,3,2,nef,Node_1_509_930_3650,930,1057.64,306.783,1730.72
15,4,3,2,nef,Node_1_592_272_3650,272,215.827,-45,602.968
15,4,3,2,nef,Node_1_714_1262_3650,1262,1117.69,388.943,1918.46
15,4,3,2,nef,Node_1_752_3138_3650,3138,3233.76,2331.51,3650
15,4,3,2,nef,Node_1_823_1180_3650,1180,724.252,269.691,1291.3
15,4,3,2,nef,Node_1_848_2866_3650,2866,2245.73,1553.87,2861.63
15,4,3,2,nef,Node_1_877_2722_3650,2722,2163.87,1463.29,3089.37
15,4,3,2,nef,Node_1_882_2503_3650,2503,2031.61,1439.57,2638.38
15,4,3,2,nef,Node_1_923_2903_3650,2903,2138.95,1117.78,3195.8
15,4,3,2,nef,Node_1_966_1028_3650,1028,949.093,293.843,1708.58
15,4,3,2,nef,Node_1_974_2451_3650,2451,1682.43,1233.3,2263.59
15,4,3,2,nef,Node_1_978_201_3650,201,-45,-45,126.428
15,4,4,2,nef,Node_1_31_2757_3650,2757,3650,2329.9,3650
15,4,4,2,nef,Node_1_59_2714_3650,2714,3650,1965.92,3650
15,4,4,2,nef,Node_1_158_1975_3650,1975,1875.09,889.148,2792.64
15,4,4,2,nef,Node_1_194_855_3650,855,853.045,145.57,1489.86
15,4,4,2,nef,Node_1_395_1599_3650,1599,1730.72,806.406,2756.64
