batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,1,p17,Node_1_148_1586_3650,1586,2747.17,1281.22,3650
4,3,1,1,p17,Node_1_157_1314_3650,1314,2645.48,1080.89,3650
4,3,1,1,p17,Node_1_201_2723_3650,2723,1700.32,1038.4,2657.96
4,3,1,1,p17,Node_1_202_2886_3650,2886,2636.57,1378.46,3650
4,3,1,1,p17,Node_1_315_457_3650,457,190.45,-45,464.08
4,3,1,1,p17,Node_1_377_3281_3650,3281,3374.41,1536.17,3650
4,3,1,1,p17,Node_1_393_77_3650,77,364.878,-45,661.459
4,3,1,1,p17,Node_1_435_2543_3650,2543,2091.5,1291.41,2499.47
4,3,1,1,p17,Node_1_438_2905_3650,2905,3187.92,2147.63,3650
4,3,1,1,p17,Node_1_489_892_3650,892,386.495,-45,965.651
4,3,1,1,p17,Node_1_502_191_3650,191,254.547,-45,864.915
4,3,1,1,p17,Node_1_543_1784_3650,1784,2152.55,282.232,3586.97
4,3,1,1,p17,Node_1_676_437_3650,437,1098.99,-45,2235.43
4,3,1,1,p17,Node_1_758_494_3650,494,736.034,-45,1857.82
4,3,1,1,p17,Node_1_781_2602_3650,2602,2942.23,1230.58,3650
4,3,1,1,p17,Node_1_785_1749_3650,1749,3089.06,1565.78,3650
4,3,1,1,p17,Node_1_844_3040_3650,3040,3013.41,1296.25,3650
4,3,1,1,p17,Node_1_864_2658_3650,2658,1260.04,-35.9708,2684.49
4,3,1,1,p17,Node_1_882_1158_3650,1158,469.326,-45,1374.54
4,3,1,1,p17,Node_1_1096_2596_3650,2596,3641.97,1893.52,3650
4,3,2,1,p17,Node_1_148_1586_3650,1586,2818.03,1195.39,3650
4,3,2,1,p17,Node_1_157_1314_3650,1314,1468.36,405.189,2456.73
4,3,2,1,p17,Node_1_201_2723_3650,2723,2822.49,1571.57,3650
4,3,2,1,p17,Node_1_202_2886_3650,2886,2822.49,1571.57,3650
4,3,2,1,p17,Node_1_315_457_3650,457,175.245,-45,1023.29
4,3,2,1,p17,Node_1_377_3281_3650,3281,3650,1690.36,3650
4,3,2,1,p17,Node_1_393_77_3650,77,-15.7786,-45,246.106
4,3,2,1,p17,Node_1_435_2543_3650,2543,2913.98,2287.15,3614.08
4,3,2,1,p17,Node_1_438_2905_3650,2905,3645.52,2308.92,3650
4,3,2,1,p17,Node_1_489_892_3650,892,-45,-45,1041.27
4,3,2,1,p17,Node_1_502_191_3650,191,1082.12,293.246,2111.93
4,3,2,1,p17,Node_1_543_1784_3650,1784,1721.8,585.491,3180.88
4,3,2,1,p17,Node_1_676_437_3650,437,513.543,-45,1450.78
4,3,2,1,p17,Node_1_758_494_3650,494,448.967,144.65,730
4,3,2,1,p17,Node_1_781_2602_3650,2602,3650,1698.38,3650
4,3,2,1,p17,Node_1_785_1749_3650,1749,1986.01,745.059,3019.68
4,3,2,1,p17,Node_1_844_3040_3650,3040,1987.54,683.019,3531.76
4,3,2,1,p17,Node_1_864_2658_3650,2658,3650,1379.65,3650
4,3,2,1,p17,Node_1_882_1158_3650,1158,1317.09,154.741,2954.68
4,3,2,1,p17,Node_1_1096_2596_3650,2596,2063.36,857.883,3650
4,3,3,1,p17,Node_1_148_1586_3650,1586,205.306,-45,877.975
4,3,3,1,p17,Node_1_157_1314_3650,1314,991.982,-15.3619,1781.4
4,3,3,1,p17,Node_1_201_2723_3650,2723,1782.52,1224.54,2190
4,3,3,1,p17,Node_1_202_2886_3650,2886,1600.35,1051.61,1825
4,3,3,1,p17,Node_1_315_457_3650,457,77.1771,-45,883.322
4,3,3,1,p17,Node_1_377_3281_3650,3281,1631.31,391.527,3549.7
4,3,3,1,p17,Node_1_393_77_3650,77,-45,-45,510.023
4,3,3,1,p17,Node_1_435_2543_3650,2543,1830,953.472,2492.81
4,3,3,1,p17,Node_1_438_2905_3650,2905,2607.81,1297.92,3650
4,3,3,1,p17,Node_1_489_892_3650,892,199.657,-45,1691.2
4,3,3,1,p17,Node_1_502_191_3650,191,86.3623,-45,462.215
4,3,3,1,p17,Node_1_543_1784_3650,1784,420.768,-45,1350.22
4,3,3,1,p17,Node_1_676_437_3650,437,1412.8,449.503,2610.75
4,3,3,1,p17,Node_1_758_494_3650,494,1042.94,140.779,1973.69
4,3,3,1,p17,Node_1_781_2602_3650,2602,1804.37,551.384,3449.25
4,3,3,1,p17,Node_1_785_1749_3650,1749,2661.29,1157.1,3650
