batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,5,1,2,tat,Node_1_20_2472_3650,2472,2808.55,505.152,3650
6,5,1,2,tat,Node_1_50_725_3650,725,820.504,-45,1460
6,5,1,2,tat,Node_1_67_2032_3650,2032,2050.79,1027.31,2555
6,5,1,2,tat,Node_1_84_2929_3650,2929,3650,661.708,3650
6,5,1,2,tat,Node_1_104_1952_3650,1952,3650,840.964,3650
6,5,1,2,tat,Node_1_132_3213_3650,3213,3650,2323.46,3650
6,5,1,2,tat,Node_1_268_3151_3650,3151,2701.34,21.6009,3650
6,5,1,2,tat,Node_1_320_244_3650,244,1309.05,-45,3650
6,5,1,2,tat,Node_1_532_383_3650,383,365.121,-45,365.121
6,5,1,2,tat,Node_1_538_3203_3650,3203,1138.56,-45,3650
6,5,1,2,tat,Node_1_543_890_3650,890,564.422,-45,1504.32
6,5,1,2,tat,Node_1_562_1405_3650,1405,1405.19,147.998,3209.72
6,5,1,2,tat,Node_1_629_2964_3650,2964,2458.04,618.849,3650
6,5,1,2,tat,Node_1_637_2510_3650,2510,3650,529.639,3650
6,5,1,2,tat,Node_1_654_1489_3650,1489,1376.95,362.759,1825
6,5,1,2,tat,Node_1_723_456_3650,456,365.121,-45,365.121
6,5,1,2,tat,Node_1_867_2387_3650,2387,555.778,-45,1460
6,5,1,2,tat,Node_1_990_3162_3650,3162,1731.91,-45,3650
6,5,1,2,tat,Node_1_1035_709_3650,709,2370.98,564.843,3650
6,5,1,2,tat,Node_1_1069_2971_3650,2971,1379.19,71.7703,2639.8
6,5,2,2,tat,Node_1_20_2472_3650,2472,3650,511.016,3650
6,5,2,2,tat,Node_1_50_725_3650,725,-45,-45,1052.38
6,5,2,2,tat,Node_1_67_2032_3650,2032,312.159,-45,2176.66
6,5,2,2,tat,Node_1_84_2929_3650,2929,3238.74,-45,3650
6,5,2,2,tat,Node_1_104_1952_3650,1952,3650,322.835,3650
6,5,2,2,tat,Node_1_132_3213_3650,3213,3650,933.337,3650
6,5,2,2,tat,Node_1_268_3151_3650,3151,3650,-45,3650
6,5,2,2,tat,Node_1_320_244_3650,244,145.471,-45,730
6,5,2,2,tat,Node_1_532_383_3650,383,1466.37,-45,3650
6,5,2,2,tat,Node_1_538_3203_3650,3203,3650,335.933,3650
6,5,2,2,tat,Node_1_543_890_3650,890,547.651,95.5271,730
6,5,2,2,tat,Node_1_562_1405_3650,1405,576.609,-45,3096.99
6,5,2,2,tat,Node_1_629_2964_3650,2964,3650,447.678,3650
6,5,2,2,tat,Node_1_637_2510_3650,2510,997.633,-45,1564.91
6,5,2,2,tat,Node_1_654_1489_3650,1489,312.287,-45,730
6,5,2,2,tat,Node_1_723_456_3650,456,19.9471,-45,453.673
6,5,2,2,tat,Node_1_867_2387_3650,2387,3650,963.346,3650
6,5,2,2,tat,Node_1_990_3162_3650,3162,825.196,-45,1825
6,5,2,2,tat,Node_1_1035_709_3650,709,1829.72,-45,3650
6,5,2,2,tat,Node_1_1069_2971_3650,2971,-45,-45,3313.49
6,5,3,2,tat,Node_1_20_2472_3650,2472,1334.11,-45,3650
6,5,3,2,tat,Node_1_50_725_3650,725,-45,-45,1870.12
6,5,3,2,tat,Node_1_67_2032_3650,2032,1304.27,-45,2555
6,5,3,2,tat,Node_1_84_2929_3650,2929,3650,1696.81,3650
6,5,3,2,tat,Node_1_104_1952_3650,1952,3650,-45,3650
6,5,3,2,tat,Node_1_132_3213_3650,3213,2243.29,-45,3650
6,5,3,2,tat,Node_1_268_3151_3650,3151,1178.81,-45,3650
6,5,3,2,tat,Node_1_320_244_3650,244,-45,-45,1494.8
6,5,3,2,tat,Node_1_532_383_3650,383,-45,-45,1057.53
6,5,3,2,tat,Node_1_538_3203_3650,3203,1992.69,-6.71481,3650
6,5,3,2,tat,Node_1_543_890_3650,890,-45,-45,1629.67
6,5,3,2,tat,Node_1_562_1405_3650,1405,3616.37,101.239,3650
6,5,3,2,tat,Node_1_629_2964_3650,2964,-45,-45,1682.57
6,5,3,2,tat,Node_1_637_2510_3650,2510,-45,-45,3406.31
6,5,3,2,tat,Node_1_654_1489_3650,1489,1095.21,-45,1095.21
6,5,3,2,tat,Node_1_723_456_3650,456,666.029,-37.9251,1422.26
6,5,3,2,tat,Node_1_867_2387_3650,2387,3650,-45,3650
6,5,3,2,tat,Node_1_990_3162_3650,3162,3650,318.2,3650
6,5,3,2,tat,Node_1_1035_709_3650,709,3650,277.265,3650
6,5,3,2,tat,Node_1_1069_2971_3650,2971,2920.21,2027.26,2920.21
6,5,4,2,tat,Node_1_20_2472_3650,2472,2597.42,189.738,3650
6,5,4,2,tat,Node_1_50_725_3650,725,1705.94,-39.669,3650
6,5,4,2,tat,Node_1_67_2032_3650,2032,2053.39,955.935,2555
6,5,4,2,tat,Node_1_84_2929_3650,2929,1689.76,-45,3497.68
6,5,4,2,tat,Node_1_104_1952_3650,1952,-45,-45,1680.32
6,5,4,2,tat,Node_1_132_3213_3650,3213,2380.26,1851.14,2555
6,5,4,2,tat,Node_1_268_3151_3650,3151,3650,837.64,3650
6,5,4,2,tat,Node_1_320_244_3650,244,730.1,-45,730.1
6,5,4,2,tat,Node_1_532_383_3650,383,867.107,-45,1460
6,5,4,2,tat,Node_1_538_3203_3650,3203,1573.18,-45,3650
6,5,4,2,tat,Node_1_543_890_3650,890,1462.07,-45,3650
6,5,4,2,tat,Node_1_562_1405_3650,1405,2943.52,438.392,3650
6,5,4,2,tat,Node_1_629_2964_3650,2964,2330.78,207.25,3650
6,5,4,2,tat,Node_1_637_2510_3650,2510,1551.79,-38.4071,3045.57
6,5,4,2,tat,Node_1_654_1489_3650,1489,1095.1,305.848,1095.1
6,5,4,2,tat,Node_1_723_456_3650,456,588.812,-45,1095
6,5,4,2,tat,Node_1_867_2387_3650,2387,775.153,-45,2162.84
6,5,4,2,tat,Node_1_990_3162_3650,3162,2465.55,1145.45,3650
6,5,4,2,tat,Node_1_1035_709_3650,709,2017.36,-45,3650
6,5,4,2,tat,Node_1_1069_2971_3650,2971,2920.1,2355.84,2920.1
6,5,5,2,tat,Node_1_20_2472_3650,2472,897.781,-45,1095
6,5,5,2,tat,Node_1_50_725_3650,725,884.42,112.428,1460
6,5,5,2,tat,Node_1_67_2032_3650,2032,899.965,-45,2251.43
6,5,5,2,tat,Node_1_84_2929_3650,2929,1745.96,-45,3650
6,5,5,2,tat,Node_1_104_1952_3650,1952,3392.71,727.702,3650
6,5,5,2,tat,Node_1_132_3213_3650,3213,3650,1907.66,3650
6,5,5,2,tat,Node_1_268_3151_3650,3151,-45,-45,2255.65
6,5,5,2,tat,Node_1_320_244_3650,244,365.149,-45,365.149
6,5,5,2,tat,Node_1_532_383_3650,383,547.649,-45,730
