batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,2,C1V2,Node_1_30_2571_3650,2571,3241.43,2747.35,3650
1,4,1,2,C1V2,Node_1_89_2321_3650,2321,1838.86,1491.8,2261.07
1,4,1,2,C1V2,Node_1_143_1669_3650,1669,1735.34,1398.31,2023.2
1,4,1,2,C1V2,Node_1_249_3254_3650,3254,3456.56,2897.64,3650
1,4,1,2,C1V2,Node_1_384_2147_3650,2147,1725.7,1325.23,2126.1
1,4,1,2,C1V2,Node_1_439_1450_3650,1450,1436,1135.17,1850.85
1,4,1,2,C1V2,Node_1_497_3234_3650,3234,3650,3083.86,3650
1,4,1,2,C1V2,Node_1_541_2050_3650,2050,2240.36,1915.14,2581.04
1,4,1,2,C1V2,Node_1_615_1630_3650,1630,1562.03,1326.96,1736.38
1,4,1,2,C1V2,Node_1_642_1056_3650,1056,863.436,581.43,1220.18
1,4,1,2,C1V2,Node_1_648_927_3650,927,1248.68,955.976,1546.98
1,4,1,2,C1V2,Node_1_797_12_3650,12,-7.51918,-45,92.6269
1,4,1,2,C1V2,Node_1_803_1157_3650,1157,1240.36,969.822,1513.32
1,4,1,2,C1V2,Node_1_894_2216_3650,2216,2363.48,1991.56,2759.73
1,4,1,2,C1V2,Node_1_921_2583_3650,2583,2552.77,2079.31,3038.62
1,4,1,2,C1V2,Node_1_941_2111_3650,2111,2260.05,1998.73,2478.58
1,4,1,2,C1V2,Node_1_962_1378_3650,1378,1381.73,997.955,1718.88
1,4,1,2,C1V2,Node_1_1026_2125_3650,2125,2296.38,1951.21,2562.08
1,4,1,2,C1V2,Node_1_1037_1190_3650,1190,1148.05,819.999,1447.07
1,4,1,2,C1V2,Node_1_1060_1383_3650,1383,1350.14,1162.28,1523.32
1,4,2,2,C1V2,Node_1_30_2571_3650,2571,2931.38,2581.28,3370.81
1,4,2,2,C1V2,Node_1_89_2321_3650,2321,2986.22,2492.32,3426.4
1,4,2,2,C1V2,Node_1_143_1669_3650,1669,1397.02,1161.02,1636.03
1,4,2,2,C1V2,Node_1_249_3254_3650,3254,2782.07,2142.02,3309.32
1,4,2,2,C1V2,Node_1_384_2147_3650,2147,2427.61,1963.73,2930.85
1,4,2,2,C1V2,Node_1_439_1450_3650,1450,1284.37,930.682,1549.5
1,4,2,2,C1V2,Node_1_497_3234_3650,3234,2929.15,2468.76,3521.13
1,4,2,2,C1V2,Node_1_541_2050_3650,2050,2324.06,2065.94,2670.19
1,4,2,2,C1V2,Node_1_615_1630_3650,1630,1666.31,1491.01,1844.57
1,4,2,2,C1V2,Node_1_642_1056_3650,1056,562.523,283.056,874.055
1,4,2,2,C1V2,Node_1_648_927_3650,927,1212.59,888.739,1607.44
1,4,2,2,C1V2,Node_1_797_12_3650,12,22.314,-45,96.6952
1,4,2,2,C1V2,Node_1_803_1157_3650,1157,1188.23,893.636,1521.68
1,4,2,2,C1V2,Node_1_894_2216_3650,2216,2585.52,2173.85,3091.4
1,4,2,2,C1V2,Node_1_921_2583_3650,2583,2545.96,2126.75,3077.27
1,4,2,2,C1V2,Node_1_941_2111_3650,2111,2030.27,1828,2264.65
1,4,2,2,C1V2,Node_1_962_1378_3650,1378,1516.35,1095.35,1925.81
1,4,2,2,C1V2,Node_1_1026_2125_3650,2125,2170.75,1859.55,2508.33
1,4,2,2,C1V2,Node_1_1037_1190_3650,1190,1182.5,909.314,1547.27
1,4,2,2,C1V2,Node_1_1060_1383_3650,1383,1285.08,1053.86,1533.62
1,4,3,2,C1V2,Node_1_30_2571_3650,2571,2645.74,2250.62,3222.29
1,4,3,2,C1V2,Node_1_89_2321_3650,2321,2072.59,1608.38,2534.25
1,4,3,2,C1V2,Node_1_143_1669_3650,1669,1722.7,1494.82,2026.39
1,4,3,2,C1V2,Node_1_249_3254_3650,3254,2612.6,2004.23,3252.99
1,4,3,2,C1V2,Node_1_384_2147_3650,2147,1946.4,1566.77,2405.1
1,4,3,2,C1V2,Node_1_439_1450_3650,1450,1362.32,996.991,1708.28
1,4,3,2,C1V2,Node_1_497_3234_3650,3234,2794.62,2195.59,3295.14
1,4,3,2,C1V2,Node_1_541_2050_3650,2050,2378.71,2053.24,2831.62
1,4,3,2,C1V2,Node_1_615_1630_3650,1630,1795.24,1630.29,2008.3
1,4,3,2,C1V2,Node_1_642_1056_3650,1056,1191.97,839.279,1548.17
1,4,3,2,C1V2,Node_1_648_927_3650,927,1213.99,874.93,1627.15
1,4,3,2,C1V2,Node_1_797_12_3650,12,47.7524,-45,133.437
1,4,3,2,C1V2,Node_1_803_1157_3650,1157,1228.44,940.286,1493.38
1,4,3,2,C1V2,Node_1_894_2216_3650,2216,2268.55,1800,2774.89
