batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,3,1,1,tat,Node_1_48_1501_3650,1501,1734.15,543.108,3333.03
14,3,1,1,tat,Node_1_58_1591_3650,1591,521.53,-45,1755.2
14,3,1,1,tat,Node_1_221_315_3650,315,1800.21,208.298,3650
14,3,1,1,tat,Node_1_233_2493_3650,2493,1828.46,193.657,3650
14,3,1,1,tat,Node_1_303_2786_3650,2786,3359.58,1727.44,3650
14,3,1,1,tat,Node_1_436_2183_3650,2183,2085.87,339.623,3650
14,3,1,1,tat,Node_1_659_3281_3650,3281,1544.73,212.043,2728.28
14,3,1,1,tat,Node_1_694_185_3650,185,0.744954,-45,260.771
14,3,1,1,tat,Node_1_708_182_3650,182,-21.9978,-45,195.387
14,3,1,1,tat,Node_1_772_2576_3650,2576,2555.09,1460,2555.09
14,3,1,1,tat,Node_1_810_1867_3650,1867,-21.9978,-45,195.387
14,3,1,1,tat,Node_1_829_195_3650,195,1014.65,68.4518,1825
14,3,1,1,tat,Node_1_850_2696_3650,2696,1766.14,603.575,3111.93
14,3,1,1,tat,Node_1_943_888_3650,888,91.5826,-45,505.301
14,3,1,1,tat,Node_1_954_3139_3650,3139,710.295,-45,2339.31
14,3,1,1,tat,Node_1_968_2909_3650,2909,1450.57,-45,2190
14,3,1,1,tat,Node_1_997_732_3650,732,1033.75,-45,3440.17
14,3,1,1,tat,Node_1_1008_3266_3650,3266,2373.2,595.498,3650
14,3,1,1,tat,Node_1_1009_2936_3650,2936,2373.2,595.498,3650
14,3,1,1,tat,Node_1_1027_2557_3650,2557,3650,1825,3650
14,3,2,1,tat,Node_1_48_1501_3650,1501,1834.97,-45,3650
14,3,2,1,tat,Node_1_58_1591_3650,1591,-45,-45,1917.61
14,3,2,1,tat,Node_1_221_315_3650,315,132.112,-45,2243.58
14,3,2,1,tat,Node_1_233_2493_3650,2493,3650,-45,3650
14,3,2,1,tat,Node_1_303_2786_3650,2786,2976.59,1664.31,3285
14,3,2,1,tat,Node_1_436_2183_3650,2183,1637.37,47.4524,2555
14,3,2,1,tat,Node_1_659_3281_3650,3281,3650,938.01,3650
14,3,2,1,tat,Node_1_694_185_3650,185,365.148,-45,365.148
14,3,2,1,tat,Node_1_708_182_3650,182,-45,-45,2147.49
14,3,2,1,tat,Node_1_772_2576_3650,2576,2555.15,1949.54,2555.15
