batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,2,1,3,C1V2,Node_1_10_253_3650,253,282.642,67.45,467.902
10,2,1,3,C1V2,Node_1_61_2311_3650,2311,2151.04,1654.04,2652.76
10,2,1,3,C1V2,Node_1_75_1394_3650,1394,1390.57,1005.72,1747.45
10,2,1,3,C1V2,Node_1_86_2628_3650,2628,2681.21,2332.23,3006.58
10,2,1,3,C1V2,Node_1_98_2324_3650,2324,3067.87,2484.77,3595.33
10,2,1,3,C1V2,Node_1_105_2144_3650,2144,2353.39,1773.58,2829.75
10,2,1,3,C1V2,Node_1_117_1599_3650,1599,1982.87,1572.64,2432.5
10,2,1,3,C1V2,Node_1_174_203_3650,203,48.8913,-45,291.189
10,2,1,3,C1V2,Node_1_215_1313_3650,1313,1031.76,719.545,1458.3
10,2,1,3,C1V2,Node_1_299_396_3650,396,227.775,24.067,458.312
10,2,1,3,C1V2,Node_1_375_678_3650,678,905.136,585.611,1220.21
10,2,1,3,C1V2,Node_1_436_1990_3650,1990,2368.98,1916.74,2734.31
10,2,1,3,C1V2,Node_1_483_3078_3650,3078,3241.03,2814.4,3650
10,2,1,3,C1V2,Node_1_511_2959_3650,2959,2775.63,2144.93,3412.55
10,2,1,3,C1V2,Node_1_536_1033_3650,1033,1039.28,719.461,1357.86
10,2,1,3,C1V2,Node_1_589_979_3650,979,763.079,512.623,979.427
10,2,1,3,C1V2,Node_1_865_3016_3650,3016,2663.03,2076.98,3282.18
10,2,1,3,C1V2,Node_1_878_2742_3650,2742,2266.35,1879.12,2629.3
10,2,1,3,C1V2,Node_1_943_2345_3650,2345,2644.31,2113.34,3157.25
10,2,1,3,C1V2,Node_1_1028_3090_3650,3090,3238.52,2606.16,3650
10,2,2,3,C1V2,Node_1_10_253_3650,253,150.216,-45,430.107
10,2,2,3,C1V2,Node_1_61_2311_3650,2311,2224.2,1842.38,2619.7
10,2,2,3,C1V2,Node_1_75_1394_3650,1394,1157.44,841.442,1416.56
10,2,2,3,C1V2,Node_1_86_2628_3650,2628,2593.32,2331.28,2885.14
10,2,2,3,C1V2,Node_1_98_2324_3650,2324,2368.47,1971.68,3003.3
10,2,2,3,C1V2,Node_1_105_2144_3650,2144,1994.59,1628.6,2564.25
10,2,2,3,C1V2,Node_1_117_1599_3650,1599,1666.54,1392.09,2013.23
10,2,2,3,C1V2,Node_1_174_203_3650,203,78.6308,-43.1396,280.813
10,2,2,3,C1V2,Node_1_215_1313_3650,1313,1473.99,1064.54,1880.21
10,2,2,3,C1V2,Node_1_299_396_3650,396,406.829,221.964,580.49
10,2,2,3,C1V2,Node_1_375_678_3650,678,875.921,620.799,1166.59
