batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,1,1,1,nef,Node_1_7_78_3650,78,-43.2715,-45,63.3906
16,1,1,1,nef,Node_1_87_460_3650,460,387.331,-44.7754,846.993
16,1,1,1,nef,Node_1_147_1838_3650,1838,745.162,220.283,1480.77
16,1,1,1,nef,Node_1_167_187_3650,187,447.718,22.5954,698.343
16,1,1,1,nef,Node_1_176_1671_3650,1671,1429.06,634.496,2606.25
16,1,1,1,nef,Node_1_177_1013_3650,1013,730.452,88.7932,1520.89
16,1,1,1,nef,Node_1_191_1625_3650,1625,2261.45,1142.41,3447.87
16,1,1,1,nef,Node_1_230_2850_3650,2850,2964.34,1959.88,3650
16,1,1,1,nef,Node_1_379_2532_3650,2532,1953.3,948.693,2836.39
16,1,1,1,nef,Node_1_526_1779_3650,1779,1800.86,1000.95,3009.92
16,1,1,1,nef,Node_1_557_190_3650,190,111.082,-45,427.587
16,1,1,1,nef,Node_1_638_2731_3650,2731,3080.28,1603.65,3650
16,1,1,1,nef,Node_1_686_3236_3650,3236,3650,2437.27,3650
16,1,1,1,nef,Node_1_702_1999_3650,1999,1094.35,274.002,1938.91
16,1,1,1,nef,Node_1_763_2111_3650,2111,2137.25,1166.16,3100.93
16,1,1,1,nef,Node_1_863_594_3650,594,776.266,233.833,1836.79
16,1,1,1,nef,Node_1_875_235_3650,235,-43.2715,-45,63.3906
16,1,1,1,nef,Node_1_877_14_3650,14,94.0351,-45,352.436
16,1,1,1,nef,Node_1_969_377_3650,377,-43.2715,-45,63.3906
16,1,1,1,nef,Node_1_1034_757_3650,757,1300.84,401.572,2046.67
16,1,2,1,nef,Node_1_7_78_3650,78,-45,-45,396.778
16,1,2,1,nef,Node_1_87_460_3650,460,560.928,82.0278,1029.65
16,1,2,1,nef,Node_1_147_1838_3650,1838,1779.83,701.312,2996.08
16,1,2,1,nef,Node_1_167_187_3650,187,-45,-45,374.941
16,1,2,1,nef,Node_1_176_1671_3650,1671,1159.25,360.603,1765.12
16,1,2,1,nef,Node_1_177_1013_3650,1013,1000.79,292.558,1739.13
16,1,2,1,nef,Node_1_191_1625_3650,1625,2112.99,1317.15,3373.8
16,1,2,1,nef,Node_1_230_2850_3650,2850,3466.29,2600.75,3650
16,1,2,1,nef,Node_1_379_2532_3650,2532,2522.05,1503.2,3616.58
16,1,2,1,nef,Node_1_526_1779_3650,1779,1406.34,776.63,2065.49
16,1,2,1,nef,Node_1_557_190_3650,190,-45,-45,202.842
16,1,2,1,nef,Node_1_638_2731_3650,2731,3243.08,2003.19,3650
16,1,2,1,nef,Node_1_686_3236_3650,3236,3332.37,1917.8,3650
16,1,2,1,nef,Node_1_702_1999_3650,1999,1504.18,541.345,2325.68
16,1,2,1,nef,Node_1_763_2111_3650,2111,2556.43,1822.43,3622.12
16,1,2,1,nef,Node_1_863_594_3650,594,1176.63,377.929,2095.11
16,1,2,1,nef,Node_1_875_235_3650,235,-45,-45,265.268
16,1,2,1,nef,Node_1_877_14_3650,14,-45,-45,269.483
16,1,2,1,nef,Node_1_969_377_3650,377,-45,-45,400.6
16,1,2,1,nef,Node_1_1034_757_3650,757,756.431,19.9177,1518.11
16,1,3,1,nef,Node_1_7_78_3650,78,211.963,34.6125,365
16,1,3,1,nef,Node_1_87_460_3650,460,515.256,102.544,917.67
16,1,3,1,nef,Node_1_147_1838_3650,1838,1787.68,912.574,2892.15
16,1,3,1,nef,Node_1_167_187_3650,187,508.845,182.426,989.007
16,1,3,1,nef,Node_1_176_1671_3650,1671,1378.64,715.039,2178.59
16,1,3,1,nef,Node_1_177_1013_3650,1013,919.895,373.463,1463.68
16,1,3,1,nef,Node_1_191_1625_3650,1625,2081.08,1256.87,2999.66
16,1,3,1,nef,Node_1_230_2850_3650,2850,1862.86,1431.63,2542.88
16,1,3,1,nef,Node_1_379_2532_3650,2532,2883.27,1901.61,3650
16,1,3,1,nef,Node_1_526_1779_3650,1779,2201.98,1132.82,3091.47
16,1,3,1,nef,Node_1_557_190_3650,190,172.515,-45,530.659
