batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,1,1,1,C1V2,Node_1_33_867_3650,867,699.275,277.63,958.748
6,1,1,1,C1V2,Node_1_59_2201_3650,2201,2151.21,1630.42,2591.52
6,1,1,1,C1V2,Node_1_134_186_3650,186,452.356,187.465,692.23
6,1,1,1,C1V2,Node_1_186_1764_3650,1764,1844.98,1484.08,2122.38
6,1,1,1,C1V2,Node_1_190_1705_3650,1705,1826.6,1382.84,2398.13
6,1,1,1,C1V2,Node_1_307_1307_3650,1307,1316.68,1016.35,1595.51
6,1,1,1,C1V2,Node_1_344_584_3650,584,457.201,202.482,696.543
6,1,1,1,C1V2,Node_1_349_797_3650,797,622.968,313.479,942.592
6,1,1,1,C1V2,Node_1_364_753_3650,753,743.504,431.257,1089.98
6,1,1,1,C1V2,Node_1_383_3211_3650,3211,3650,2948.08,3650
6,1,1,1,C1V2,Node_1_440_992_3650,992,724.096,412.014,1100.08
6,1,1,1,C1V2,Node_1_441_551_3650,551,806.312,440.557,1108.2
6,1,1,1,C1V2,Node_1_452_1371_3650,1371,1909.78,1253.73,2372.34
6,1,1,1,C1V2,Node_1_480_3229_3650,3229,3021.41,2458.19,3604.94
6,1,1,1,C1V2,Node_1_760_1335_3650,1335,787.118,459.618,1118.46
6,1,1,1,C1V2,Node_1_763_624_3650,624,763.257,441.076,1018.29
6,1,1,1,C1V2,Node_1_853_56_3650,56,49.5698,-45,204.804
6,1,1,1,C1V2,Node_1_888_3263_3650,3263,3329.98,2809.91,3650
6,1,1,1,C1V2,Node_1_984_14_3650,14,96.0408,-29.4116,204.16
6,1,1,1,C1V2,Node_1_1033_2812_3650,2812,3084.32,2737.49,3405.99
6,1,2,1,C1V2,Node_1_33_867_3650,867,1583.5,1182.63,1971.01
6,1,2,1,C1V2,Node_1_59_2201_3650,2201,3294.7,2681.91,3650
6,1,2,1,C1V2,Node_1_134_186_3650,186,104.296,-45,233.173
6,1,2,1,C1V2,Node_1_186_1764_3650,1764,1367.03,979.721,1694.1
6,1,2,1,C1V2,Node_1_190_1705_3650,1705,1476.16,1128.35,1914.62
6,1,2,1,C1V2,Node_1_307_1307_3650,1307,1143.67,892.144,1476.27
6,1,2,1,C1V2,Node_1_344_584_3650,584,694.387,377.163,1015.35
6,1,2,1,C1V2,Node_1_349_797_3650,797,847.168,545.982,1082.31
6,1,2,1,C1V2,Node_1_364_753_3650,753,626.827,335.134,913.095
6,1,2,1,C1V2,Node_1_383_3211_3650,3211,2491.04,2074.85,3014.9
6,1,2,1,C1V2,Node_1_440_992_3650,992,577.175,322.873,968.495
6,1,2,1,C1V2,Node_1_441_551_3650,551,432.591,198.109,669.486
6,1,2,1,C1V2,Node_1_452_1371_3650,1371,1250.57,766.158,1631.87
6,1,2,1,C1V2,Node_1_480_3229_3650,3229,2917.89,2324.12,3584.6
6,1,2,1,C1V2,Node_1_760_1335_3650,1335,1604.42,1088.8,2156.89
6,1,2,1,C1V2,Node_1_763_624_3650,624,572.28,309.001,871.85
6,1,2,1,C1V2,Node_1_853_56_3650,56,-45,-45,47.4979
6,1,2,1,C1V2,Node_1_888_3263_3650,3263,2886.81,2303.31,3402.96
6,1,2,1,C1V2,Node_1_984_14_3650,14,-38.4616,-45,32.8962
6,1,2,1,C1V2,Node_1_1033_2812_3650,2812,3092.39,2781,3412.22
6,1,3,1,C1V2,Node_1_33_867_3650,867,945.228,476.93,1332.89
6,1,3,1,C1V2,Node_1_59_2201_3650,2201,2425.89,1917.53,3070.88
6,1,3,1,C1V2,Node_1_134_186_3650,186,326.896,160.177,554.114
6,1,3,1,C1V2,Node_1_186_1764_3650,1764,1789.65,1499.45,2080.66
6,1,3,1,C1V2,Node_1_190_1705_3650,1705,1921.21,1457.05,2393.45
6,1,3,1,C1V2,Node_1_307_1307_3650,1307,1373.28,1041.31,1698.38
