batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,2,C1V2,Node_1_93_713_3650,713,956.116,636.816,1294.99
16,5,1,2,C1V2,Node_1_116_1202_3650,1202,1660.25,1187.93,2144.62
16,5,1,2,C1V2,Node_1_117_605_3650,605,822.057,496.16,1166.21
16,5,1,2,C1V2,Node_1_155_1873_3650,1873,1753.82,1404.78,2188.62
16,5,1,2,C1V2,Node_1_399_1666_3650,1666,1759.89,1502.21,2011
16,5,1,2,C1V2,Node_1_457_2916_3650,2916,3624,3134.52,3650
16,5,1,2,C1V2,Node_1_497_2988_3650,2988,2836.33,2392.44,3296.3
16,5,1,2,C1V2,Node_1_525_2916_3650,2916,2572,1971.46,3210.91
16,5,1,2,C1V2,Node_1_580_1560_3650,1560,1752.28,1446.02,2060.35
16,5,1,2,C1V2,Node_1_582_3233_3650,3233,3415.35,2988.08,3650
16,5,1,2,C1V2,Node_1_746_1935_3650,1935,1994.87,1434.19,2460.25
16,5,1,2,C1V2,Node_1_772_1212_3650,1212,1129.46,769.21,1395.47
16,5,1,2,C1V2,Node_1_791_2957_3650,2957,2576.06,2155.36,3309.14
16,5,1,2,C1V2,Node_1_808_1451_3650,1451,1380.59,983.884,1857.95
16,5,1,2,C1V2,Node_1_882_3278_3650,3278,3650,3013.01,3650
16,5,1,2,C1V2,Node_1_889_157_3650,157,54.3887,-45,171.807
16,5,1,2,C1V2,Node_1_948_785_3650,785,477.327,192.945,833.337
16,5,1,2,C1V2,Node_1_956_1311_3650,1311,1523.87,1125.85,1983.77
16,5,1,2,C1V2,Node_1_993_2957_3650,2957,2310.61,1886.32,2663.4
16,5,1,2,C1V2,Node_1_1034_1547_3650,1547,1746.34,1298.61,2274.89
16,5,2,2,C1V2,Node_1_93_713_3650,713,638.911,309.033,931.131
16,5,2,2,C1V2,Node_1_116_1202_3650,1202,1608.64,1129.41,1982.33
16,5,2,2,C1V2,Node_1_117_605_3650,605,850.07,547.558,1185.81
16,5,2,2,C1V2,Node_1_155_1873_3650,1873,1222.52,834.328,1732.57
16,5,2,2,C1V2,Node_1_399_1666_3650,1666,1645.99,1415.56,1866.69
16,5,2,2,C1V2,Node_1_457_2916_3650,2916,2726.13,2333.32,3250.14
16,5,2,2,C1V2,Node_1_497_2988_3650,2988,3060.79,2721.53,3471.14
16,5,2,2,C1V2,Node_1_525_2916_3650,2916,2998.96,2579.3,3577.08
16,5,2,2,C1V2,Node_1_580_1560_3650,1560,1607.25,1238.76,1876.94
16,5,2,2,C1V2,Node_1_582_3233_3650,3233,3233.27,2872.33,3569.59
16,5,2,2,C1V2,Node_1_746_1935_3650,1935,1908.7,1505.28,2301.67
