batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,2,p17,Node_1_116_1242_3650,1242,219.781,-45,645.064
4,3,1,2,p17,Node_1_128_1556_3650,1556,2242.78,455.513,3650
4,3,1,2,p17,Node_1_190_464_3650,464,471.707,-45,1218.36
4,3,1,2,p17,Node_1_192_678_3650,678,39.74,-45,303.256
4,3,1,2,p17,Node_1_202_2886_3650,2886,2266.23,1112.58,3650
4,3,1,2,p17,Node_1_237_1078_3650,1078,2082.82,528.248,3646.2
4,3,1,2,p17,Node_1_266_2412_3650,2412,1929.9,517.502,3484.25
4,3,1,2,p17,Node_1_282_669_3650,669,762.982,-45,1789.89
4,3,1,2,p17,Node_1_421_1608_3650,1608,535.106,-45,1315.23
4,3,1,2,p17,Node_1_472_2465_3650,2465,2251.76,1039.71,3637.56
4,3,1,2,p17,Node_1_493_2992_3650,2992,2479.64,1020.91,3650
4,3,1,2,p17,Node_1_532_618_3650,618,219.9,-45,1006.88
4,3,1,2,p17,Node_1_704_1710_3650,1710,1321.88,-45,2928.1
4,3,1,2,p17,Node_1_758_494_3650,494,957.618,46.6824,2001.69
4,3,1,2,p17,Node_1_780_2956_3650,2956,3650,1560.76,3650
4,3,1,2,p17,Node_1_806_50_3650,50,30.737,-45,297.498
4,3,1,2,p17,Node_1_844_3040_3650,3040,3455.92,2277.85,3650
4,3,1,2,p17,Node_1_941_943_3650,943,861.769,-45,1905.38
4,3,1,2,p17,Node_1_958_3059_3650,3059,2660.8,1542.91,3475.87
4,3,1,2,p17,Node_1_1097_2487_3650,2487,3650,1929.76,3650
4,3,2,2,p17,Node_1_116_1242_3650,1242,1173.37,265.327,2296.79
4,3,2,2,p17,Node_1_128_1556_3650,1556,1091.09,92.0918,2762.49
4,3,2,2,p17,Node_1_190_464_3650,464,315.449,-45,991.837
4,3,2,2,p17,Node_1_192_678_3650,678,2235.98,1401.08,3510.62
4,3,2,2,p17,Node_1_202_2886_3650,2886,3090.43,1778.05,3650
4,3,2,2,p17,Node_1_237_1078_3650,1078,1327.78,240.971,3187.63
4,3,2,2,p17,Node_1_266_2412_3650,2412,3650,1729.57,3650
4,3,2,2,p17,Node_1_282_669_3650,669,73.3038,-45,248.098
4,3,2,2,p17,Node_1_421_1608_3650,1608,1448.38,289.337,2553.5
