batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,3,1,2,nef,Node_1_189_189_3650,189,414.998,65.0428,737.293
19,3,1,2,nef,Node_1_202_2629_3650,2629,2654.35,1840.49,3532.21
19,3,1,2,nef,Node_1_223_2526_3650,2526,2408.88,1973.65,2950.55
19,3,1,2,nef,Node_1_319_1338_3650,1338,1448.1,877.653,2043.49
19,3,1,2,nef,Node_1_328_1952_3650,1952,2671.81,1755.62,3642.93
19,3,1,2,nef,Node_1_332_733_3650,733,1584.5,857.562,2290.77
19,3,1,2,nef,Node_1_364_3133_3650,3133,2615.24,1552.23,3650
19,3,1,2,nef,Node_1_439_2377_3650,2377,3199.98,2153.87,3650
19,3,1,2,nef,Node_1_445_2122_3650,2122,2489.14,1479.05,3189.12
19,3,1,2,nef,Node_1_516_2363_3650,2363,1781.92,988.635,2409.79
19,3,1,2,nef,Node_1_535_2489_3650,2489,2200.76,1631.44,2877.54
19,3,1,2,nef,Node_1_587_798_3650,798,1310.22,720.166,1998.7
19,3,1,2,nef,Node_1_641_1059_3650,1059,1631.21,1069.85,2544.6
19,3,1,2,nef,Node_1_835_1633_3650,1633,1690.69,1248.16,2137.02
19,3,1,2,nef,Node_1_892_2633_3650,2633,2650.48,1785.5,3386.82
19,3,1,2,nef,Node_1_893_1689_3650,1689,1502.32,884.37,2146.09
19,3,1,2,nef,Node_1_912_2751_3650,2751,2909.7,2092.41,3494.93
19,3,1,2,nef,Node_1_951_2609_3650,2609,2642.38,1623.89,3650
19,3,1,2,nef,Node_1_1010_1179_3650,1179,895.311,364.83,1468.59
19,3,1,2,nef,Node_1_1015_1059_3650,1059,1002.53,664.489,1270.89
19,3,2,2,nef,Node_1_189_189_3650,189,161.093,-45,554.889
19,3,2,2,nef,Node_1_202_2629_3650,2629,3444.4,2441.52,3650
19,3,2,2,nef,Node_1_223_2526_3650,2526,2150.49,1572.07,2856.88
19,3,2,2,nef,Node_1_319_1338_3650,1338,1162.29,619.369,1774.21
19,3,2,2,nef,Node_1_328_1952_3650,1952,2065.7,1331.46,3058.84
19,3,2,2,nef,Node_1_332_733_3650,733,430.311,24.9363,731.199
19,3,2,2,nef,Node_1_364_3133_3650,3133,3460.81,2274.8,3650
19,3,2,2,nef,Node_1_439_2377_3650,2377,2652.99,1577.87,3625.6
19,3,2,2,nef,Node_1_445_2122_3650,2122,1734.64,982.382,2564.62
19,3,2,2,nef,Node_1_516_2363_3650,2363,1197.21,611.664,1929.29
19,3,2,2,nef,Node_1_535_2489_3650,2489,1890.91,1109.39,2552.88
19,3,2,2,nef,Node_1_587_798_3650,798,385.179,-24.7895,770.792
19,3,2,2,nef,Node_1_641_1059_3650,1059,636.942,172.282,1040.54
19,3,2,2,nef,Node_1_835_1633_3650,1633,1603.13,1172.47,2016.67
19,3,2,2,nef,Node_1_892_2633_3650,2633,2249.29,1548.97,3111.51
19,3,2,2,nef,Node_1_893_1689_3650,1689,1198.4,756.118,1798.84
19,3,2,2,nef,Node_1_912_2751_3650,2751,2110.03,1476.18,2744.08
19,3,2,2,nef,Node_1_951_2609_3650,2609,2427.06,1630.56,3600.25
19,3,2,2,nef,Node_1_1010_1179_3650,1179,1150.83,618.534,1870.68
19,3,2,2,nef,Node_1_1015_1059_3650,1059,983.686,594.742,1431.15
19,3,3,2,nef,Node_1_189_189_3650,189,-45,-45,73.6117
19,3,3,2,nef,Node_1_202_2629_3650,2629,2851.85,1715.04,3650
19,3,3,2,nef,Node_1_223_2526_3650,2526,2857.6,2200.42,3370.29
19,3,3,2,nef,Node_1_319_1338_3650,1338,2212.66,1456.32,2936.53
19,3,3,2,nef,Node_1_328_1952_3650,1952,1714.06,944.516,2539.42
19,3,3,2,nef,Node_1_332_733_3650,733,173.075,-45,505.774
19,3,3,2,nef,Node_1_364_3133_3650,3133,2645.46,1604.39,3650
19,3,3,2,nef,Node_1_439_2377_3650,2377,2565.85,1657.15,3463.95
19,3,3,2,nef,Node_1_445_2122_3650,2122,2839.16,1805.57,3650
19,3,3,2,nef,Node_1_516_2363_3650,2363,2801.66,1825.14,3650
19,3,3,2,nef,Node_1_535_2489_3650,2489,2435.34,1739.28,3201.84
19,3,3,2,nef,Node_1_587_798_3650,798,609.276,161.228,1179.54
19,3,3,2,nef,Node_1_641_1059_3650,1059,1371.83,635.211,2224.02
19,3,3,2,nef,Node_1_835_1633_3650,1633,1576.21,1034.31,1940.11
19,3,3,2,nef,Node_1_892_2633_3650,2633,3650,2587.03,3650
19,3,3,2,nef,Node_1_893_1689_3650,1689,1408.68,620.761,2028
19,3,3,2,nef,Node_1_912_2751_3650,2751,2822.25,2145.22,3573.93
19,3,3,2,nef,Node_1_951_2609_3650,2609,1883.59,974.282,3016.56
19,3,3,2,nef,Node_1_1010_1179_3650,1179,1285.19,559.31,1964.47
19,3,3,2,nef,Node_1_1015_1059_3650,1059,684.91,266.934,1023.6
19,3,4,2,nef,Node_1_189_189_3650,189,139.241,-45,476.274
19,3,4,2,nef,Node_1_202_2629_3650,2629,2271.03,1466.03,3070.47
19,3,4,2,nef,Node_1_223_2526_3650,2526,3449.43,2521.3,3650
19,3,4,2,nef,Node_1_319_1338_3650,1338,1318.26,763.297,1851.38
19,3,4,2,nef,Node_1_328_1952_3650,1952,2556.71,1719.69,3650
19,3,4,2,nef,Node_1_332_733_3650,733,631.748,250.011,1003.1
19,3,4,2,nef,Node_1_364_3133_3650,3133,3204.42,1647.21,3650
19,3,4,2,nef,Node_1_439_2377_3650,2377,2076.97,1170.36,3037.45
19,3,4,2,nef,Node_1_445_2122_3650,2122,2385.41,1520.48,3380.66
19,3,4,2,nef,Node_1_516_2363_3650,2363,1487.22,549.146,2472.75
19,3,4,2,nef,Node_1_535_2489_3650,2489,2789.38,1684.8,3650
19,3,4,2,nef,Node_1_587_798_3650,798,139.241,-45,365.452
19,3,4,2,nef,Node_1_641_1059_3650,1059,282.378,-45,588.238
19,3,4,2,nef,Node_1_835_1633_3650,1633,1228.97,631.102,1806.96
19,3,4,2,nef,Node_1_892_2633_3650,2633,2133.48,1259.06,3307.07
19,3,4,2,nef,Node_1_893_1689_3650,1689,1575.06,729.671,2444.77
19,3,4,2,nef,Node_1_912_2751_3650,2751,3512.88,2721.98,3650
19,3,4,2,nef,Node_1_951_2609_3650,2609,2411.56,1326.56,3564.76
