batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,2,1,2,p17,Node_1_22_1710_3650,1710,1820.85,316.002,3124.02
18,2,1,2,p17,Node_1_66_1453_3650,1453,1021.39,15.6281,2014.14
18,2,1,2,p17,Node_1_118_2977_3650,2977,1143.63,185.654,2582.71
18,2,1,2,p17,Node_1_155_1719_3650,1719,1264.63,144.609,2736.23
18,2,1,2,p17,Node_1_182_637_3650,637,536.52,-45,1266.94
18,2,1,2,p17,Node_1_231_344_3650,344,-45,-45,238.104
18,2,1,2,p17,Node_1_425_125_3650,125,207.072,-45,365
18,2,1,2,p17,Node_1_543_743_3650,743,998.422,113.403,1939.78
18,2,1,2,p17,Node_1_633_738_3650,738,587.301,4.25619,1372.87
18,2,1,2,p17,Node_1_688_2042_3650,2042,1544.81,871.189,2190
18,2,1,2,p17,Node_1_714_372_3650,372,312.67,-45,1112.93
18,2,1,2,p17,Node_1_721_71_3650,71,340.487,168.979,365
18,2,1,2,p17,Node_1_811_2566_3650,2566,3650,1978.56,3650
18,2,1,2,p17,Node_1_824_1534_3650,1534,260.341,-45,816.319
18,2,1,2,p17,Node_1_827_2928_3650,2928,2427.4,943.148,3650
18,2,1,2,p17,Node_1_847_3002_3650,3002,2106.62,732.379,3647.21
18,2,1,2,p17,Node_1_939_2937_3650,2937,3188.73,2349.22,3650
18,2,1,2,p17,Node_1_986_3152_3650,3152,3465.09,1518.38,3650
18,2,1,2,p17,Node_1_1044_3208_3650,3208,3650,2043.94,3650
18,2,1,2,p17,Node_1_1047_766_3650,766,1515.27,73.6691,2387
18,2,2,2,p17,Node_1_22_1710_3650,1710,1596.22,402.352,3264.45
18,2,2,2,p17,Node_1_66_1453_3650,1453,1266.52,17.3768,2320.18
18,2,2,2,p17,Node_1_118_2977_3650,2977,2664.59,707.208,3650
18,2,2,2,p17,Node_1_155_1719_3650,1719,504.305,-45,1840.91
18,2,2,2,p17,Node_1_182_637_3650,637,979.283,72.2721,1837.49
18,2,2,2,p17,Node_1_231_344_3650,344,426.92,53.1924,730
18,2,2,2,p17,Node_1_425_125_3650,125,306.455,-45,703.366
18,2,2,2,p17,Node_1_543_743_3650,743,707.07,287.259,1218.28
18,2,2,2,p17,Node_1_633_738_3650,738,422.929,-45,987.436
18,2,2,2,p17,Node_1_688_2042_3650,2042,2042.72,1402.49,2190
18,2,2,2,p17,Node_1_714_372_3650,372,1316.78,444.523,2263.3
18,2,2,2,p17,Node_1_721_71_3650,71,440.893,-45,1125.32
18,2,2,2,p17,Node_1_811_2566_3650,2566,281.514,-45,1239.8
18,2,2,2,p17,Node_1_824_1534_3650,1534,1328.58,327.59,2417.76
18,2,2,2,p17,Node_1_827_2928_3650,2928,3650,1531.82,3650
18,2,2,2,p17,Node_1_847_3002_3650,3002,2299.74,740.861,3650
18,2,2,2,p17,Node_1_939_2937_3650,2937,3650,2390.26,3650
18,2,2,2,p17,Node_1_986_3152_3650,3152,2791.85,1315.68,3650
18,2,2,2,p17,Node_1_1044_3208_3650,3208,3650,2081.31,3650
18,2,2,2,p17,Node_1_1047_766_3650,766,241.651,-45,919.412
18,2,3,2,p17,Node_1_22_1710_3650,1710,3650,1768.04,3650
18,2,3,2,p17,Node_1_66_1453_3650,1453,230.624,-45,1348.65
18,2,3,2,p17,Node_1_118_2977_3650,2977,3203.08,1910.26,3650
18,2,3,2,p17,Node_1_155_1719_3650,1719,2355.38,1084.06,3537.17
18,2,3,2,p17,Node_1_182_637_3650,637,151.317,-45,1232.9
18,2,3,2,p17,Node_1_231_344_3650,344,-45,-45,386.48
18,2,3,2,p17,Node_1_425_125_3650,125,88.0356,-45,365
18,2,3,2,p17,Node_1_543_743_3650,743,675.312,-45,1455.14
18,2,3,2,p17,Node_1_633_738_3650,738,151.433,-45,1019.83
18,2,3,2,p17,Node_1_688_2042_3650,2042,1467.84,385.891,2079.88
18,2,3,2,p17,Node_1_714_372_3650,372,-45,-45,365
18,2,3,2,p17,Node_1_721_71_3650,71,290.326,-45,902.773
18,2,3,2,p17,Node_1_811_2566_3650,2566,3376.49,1365.76,3650
18,2,3,2,p17,Node_1_824_1534_3650,1534,2151.63,505.724,3650
18,2,3,2,p17,Node_1_827_2928_3650,2928,2114.77,812.367,3650
18,2,3,2,p17,Node_1_847_3002_3650,3002,2413.73,1041.51,3650
18,2,3,2,p17,Node_1_939_2937_3650,2937,2413.9,1480.45,3650
18,2,3,2,p17,Node_1_986_3152_3650,3152,1900.32,642.324,3650
18,2,3,2,p17,Node_1_1044_3208_3650,3208,3437.2,1553.67,3650
18,2,3,2,p17,Node_1_1047_766_3650,766,923.741,-17.0317,1731.03
18,2,4,2,p17,Node_1_22_1710_3650,1710,1344.88,128.232,2709.09
18,2,4,2,p17,Node_1_66_1453_3650,1453,1732.31,587.442,2820.47
18,2,4,2,p17,Node_1_118_2977_3650,2977,3337.09,1828.07,3650
18,2,4,2,p17,Node_1_155_1719_3650,1719,3650,1986.58,3650
18,2,4,2,p17,Node_1_182_637_3650,637,-33.1286,-45,150.825
18,2,4,2,p17,Node_1_231_344_3650,344,88.4327,-45,562.828
18,2,4,2,p17,Node_1_425_125_3650,125,209.994,-45,733.11
18,2,4,2,p17,Node_1_543_743_3650,743,1564.77,276.212,2860.2
18,2,4,2,p17,Node_1_633_738_3650,738,664.845,-45,1480.55
18,2,4,2,p17,Node_1_688_2042_3650,2042,1446.1,688.042,2000.09
18,2,4,2,p17,Node_1_714_372_3650,372,912.98,274.232,1876.51
18,2,4,2,p17,Node_1_721_71_3650,71,85.9463,-45,306.326
18,2,4,2,p17,Node_1_811_2566_3650,2566,1809.49,442.664,3650
18,2,4,2,p17,Node_1_824_1534_3650,1534,1828.53,570.83,3183.24
18,2,4,2,p17,Node_1_827_2928_3650,2928,3650,2110.71,3650
18,2,4,2,p17,Node_1_847_3002_3650,3002,2057.3,572.667,3515.84
18,2,4,2,p17,Node_1_939_2937_3650,2937,3228.84,2180.75,3650
18,2,4,2,p17,Node_1_986_3152_3650,3152,3249.66,1571.37,3650
18,2,4,2,p17,Node_1_1044_3208_3650,3208,1928.27,700.61,3490.46
18,2,4,2,p17,Node_1_1047_766_3650,766,548.618,-45,1770.98
18,2,5,2,p17,Node_1_22_1710_3650,1710,1491.2,524.615,2676.81
18,2,5,2,p17,Node_1_66_1453_3650,1453,1122.86,25.9033,2787.36
18,2,5,2,p17,Node_1_118_2977_3650,2977,2145.75,1103.69,3650
18,2,5,2,p17,Node_1_155_1719_3650,1719,1883.54,465.468,3214.82
18,2,5,2,p17,Node_1_182_637_3650,637,810.058,-45,1685.56
18,2,5,2,p17,Node_1_231_344_3650,344,-45,-45,425.192
18,2,5,2,p17,Node_1_425_125_3650,125,-5.01431,-45,375.555
18,2,5,2,p17,Node_1_543_743_3650,743,549.933,-45,1648.48
18,2,5,2,p17,Node_1_633_738_3650,738,199.519,-45,1099.96
18,2,5,2,p17,Node_1_688_2042_3650,2042,2024.09,1456.26,2190
18,2,5,2,p17,Node_1_714_372_3650,372,-45,-45,612.32
18,2,5,2,p17,Node_1_721_71_3650,71,664.504,147.875,1460
18,2,5,2,p17,Node_1_811_2566_3650,2566,1772.76,537.463,3184.86
18,2,5,2,p17,Node_1_824_1534_3650,1534,1897.15,534.779,3328.84
18,2,5,2,p17,Node_1_827_2928_3650,2928,2905.6,1375.82,3650
18,2,5,2,p17,Node_1_847_3002_3650,3002,1239.79,196.49,2271.97
18,2,5,2,p17,Node_1_939_2937_3650,2937,2007.71,1126.32,3176
18,2,5,2,p17,Node_1_986_3152_3650,3152,3197.7,1582.03,3650
18,2,5,2,p17,Node_1_1044_3208_3650,3208,1629.45,650.181,3017.8
18,2,5,2,p17,Node_1_1047_766_3650,766,521.205,-45,1473.66
18,2,6,2,p17,Node_1_22_1710_3650,1710,1068.16,446.6,1698.74
18,2,6,2,p17,Node_1_66_1453_3650,1453,574.152,-31.4345,1754.29
18,2,6,2,p17,Node_1_118_2977_3650,2977,960.611,301.204,1639.12
18,2,6,2,p17,Node_1_155_1719_3650,1719,2247.08,979.35,3650
18,2,6,2,p17,Node_1_182_637_3650,637,330.759,-9.03689,510.338
18,2,6,2,p17,Node_1_231_344_3650,344,133.564,-45,246.89
18,2,6,2,p17,Node_1_425_125_3650,125,396.432,-45,855.924
18,2,6,2,p17,Node_1_543_743_3650,743,1190.92,172.12,2084.57
18,2,6,2,p17,Node_1_633_738_3650,738,397.414,-45,1084.31
18,2,6,2,p17,Node_1_688_2042_3650,2042,2998.63,2190,3650
18,2,6,2,p17,Node_1_714_372_3650,372,1044.04,440.115,1766
18,2,6,2,p17,Node_1_721_71_3650,71,232.162,-45,462.17
18,2,6,2,p17,Node_1_811_2566_3650,2566,2136.81,920.716,3650
18,2,6,2,p17,Node_1_824_1534_3650,1534,1461.32,457.453,2561.79
18,2,6,2,p17,Node_1_827_2928_3650,2928,3650,1933.03,3650
18,2,6,2,p17,Node_1_847_3002_3650,3002,3215.44,1634.82,3650
18,2,6,2,p17,Node_1_939_2937_3650,2937,3356.17,2481.74,3650
18,2,6,2,p17,Node_1_986_3152_3650,3152,3219.37,1937.76,3650
18,2,6,2,p17,Node_1_1044_3208_3650,3208,2982.32,1021.94,3650
18,2,6,2,p17,Node_1_1047_766_3650,766,1997.11,1006.3,2900.54
18,2,7,2,p17,Node_1_22_1710_3650,1710,2928.97,1161.28,3650
18,2,7,2,p17,Node_1_66_1453_3650,1453,2332.53,1093.56,3650
18,2,7,2,p17,Node_1_118_2977_3650,2977,2771.22,1569.32,3650
18,2,7,2,p17,Node_1_155_1719_3650,1719,3259.17,1590.72,3650
18,2,7,2,p17,Node_1_182_637_3650,637,673.897,172.371,1095
18,2,7,2,p17,Node_1_231_344_3650,344,251.508,-45,730
18,2,7,2,p17,Node_1_425_125_3650,125,151.989,-45,777.993
18,2,7,2,p17,Node_1_543_743_3650,743,414.85,-45,1267.61
18,2,7,2,p17,Node_1_633_738_3650,738,816.36,-41.3326,1940.32
18,2,7,2,p17,Node_1_688_2042_3650,2042,1792.65,1096.15,2190
18,2,7,2,p17,Node_1_714_372_3650,372,265.381,-13.2257,365
18,2,7,2,p17,Node_1_721_71_3650,71,121.417,-45,365
18,2,7,2,p17,Node_1_811_2566_3650,2566,3650,1745.4,3650
18,2,7,2,p17,Node_1_824_1534_3650,1534,1858.42,756.895,3277.79
18,2,7,2,p17,Node_1_827_2928_3650,2928,1577.75,214.022,2644.52
18,2,7,2,p17,Node_1_847_3002_3650,3002,1967.55,754.179,3213.08
18,2,7,2,p17,Node_1_939_2937_3650,2937,3187.04,1827.14,3650
18,2,7,2,p17,Node_1_986_3152_3650,3152,2681.22,961.755,3650
18,2,7,2,p17,Node_1_1044_3208_3650,3208,3650,1672.41,3650
18,2,7,2,p17,Node_1_1047_766_3650,766,1193.27,496.524,2177.38
18,2,8,2,p17,Node_1_22_1710_3650,1710,2710.24,1562.12,3650
18,2,8,2,p17,Node_1_66_1453_3650,1453,1494.03,477.359,2508.37
18,2,8,2,p17,Node_1_118_2977_3650,2977,2751.08,1248.43,3650
18,2,8,2,p17,Node_1_155_1719_3650,1719,868.998,183.263,1797.81
18,2,8,2,p17,Node_1_182_637_3650,637,1061.19,200.171,1886.86
18,2,8,2,p17,Node_1_231_344_3650,344,357.88,-45,661.018
18,2,8,2,p17,Node_1_425_125_3650,125,249.491,25.116,365
18,2,8,2,p17,Node_1_543_743_3650,743,590.754,-45,1387.93
18,2,8,2,p17,Node_1_633_738_3650,738,839.679,82.8002,1951
18,2,8,2,p17,Node_1_688_2042_3650,2042,1965.54,1516.89,2190
18,2,8,2,p17,Node_1_714_372_3650,372,450.032,-11.8775,1012.05
18,2,8,2,p17,Node_1_721_71_3650,71,249.491,25.116,365
18,2,8,2,p17,Node_1_811_2566_3650,2566,1979.17,524.855,3157.09
18,2,8,2,p17,Node_1_824_1534_3650,1534,133.691,-45,298.532
18,2,8,2,p17,Node_1_827_2928_3650,2928,3577.77,2024.48,3650
18,2,8,2,p17,Node_1_847_3002_3650,3002,3137.24,1418.33,3650
18,2,8,2,p17,Node_1_939_2937_3650,2937,2899.7,1951.87,3650
18,2,8,2,p17,Node_1_986_3152_3650,3152,2857.83,1434.22,3650
18,2,8,2,p17,Node_1_1044_3208_3650,3208,3650,1962.46,3650
18,2,8,2,p17,Node_1_1047_766_3650,766,236.732,-45,840.881
18,2,9,2,p17,Node_1_22_1710_3650,1710,1459.21,371.076,2335.09
18,2,9,2,p17,Node_1_66_1453_3650,1453,1486.56,365.15,3024.73
