batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,2,1,2,tat,Node_1_28_2684_3650,2684,2190.14,994.082,2190.14
12,2,1,2,tat,Node_1_92_3141_3650,3141,1241.08,231.028,1460
12,2,1,2,tat,Node_1_112_514_3650,514,-45,-45,888.846
12,2,1,2,tat,Node_1_242_579_3650,579,-26.4525,-45,248.524
12,2,1,2,tat,Node_1_243_2905_3650,2905,1426.29,100.414,3650
12,2,1,2,tat,Node_1_297_3002_3650,3002,2920.14,1608.01,2920.14
12,2,1,2,tat,Node_1_336_2976_3650,2976,3650,732.788,3650
12,2,1,2,tat,Node_1_428_3050_3650,3050,2515.94,150.496,3650
12,2,1,2,tat,Node_1_468_283_3650,283,-45,-45,1523.41
12,2,1,2,tat,Node_1_573_2428_3650,2428,2920.14,1910.66,2920.14
12,2,1,2,tat,Node_1_640_1507_3650,1507,2479.74,-39.248,3650
12,2,1,2,tat,Node_1_691_3060_3650,3060,1151.28,-45,3650
12,2,1,2,tat,Node_1_710_2052_3650,2052,1195.39,-45,3297.35
12,2,1,2,tat,Node_1_724_903_3650,903,-26.4525,-45,248.524
12,2,1,2,tat,Node_1_749_1355_3650,1355,-26.4525,-45,248.524
12,2,1,2,tat,Node_1_855_2637_3650,2637,-45,-45,2166.01
12,2,1,2,tat,Node_1_888_3035_3650,3035,3650,5.9041,3650
12,2,1,2,tat,Node_1_924_671_3650,671,-45,-45,1085.11
12,2,1,2,tat,Node_1_1063_2742_3650,2742,1830.8,-45,3650
12,2,1,2,tat,Node_1_1065_1782_3650,1782,767.455,-45,3329.03
12,2,2,2,tat,Node_1_28_2684_3650,2684,1306.7,-45,3644.08
12,2,2,2,tat,Node_1_92_3141_3650,3141,3650,1010.98,3650
12,2,2,2,tat,Node_1_112_514_3650,514,424.953,-45,730
12,2,2,2,tat,Node_1_242_579_3650,579,2358.55,-45,3650
12,2,2,2,tat,Node_1_243_2905_3650,2905,3650,-45,3650
12,2,2,2,tat,Node_1_297_3002_3650,3002,3650,2014.78,3650
12,2,2,2,tat,Node_1_336_2976_3650,2976,2590.43,583.826,3650
12,2,2,2,tat,Node_1_428_3050_3650,3050,3650,81.8564,3650
12,2,2,2,tat,Node_1_468_283_3650,283,1239.57,-45,2830.55
12,2,2,2,tat,Node_1_573_2428_3650,2428,2512.62,1054.09,2920
12,2,2,2,tat,Node_1_640_1507_3650,1507,169.573,-45,365
12,2,2,2,tat,Node_1_691_3060_3650,3060,3650,923.202,3650
12,2,2,2,tat,Node_1_710_2052_3650,2052,2498.39,322.386,3650
12,2,2,2,tat,Node_1_724_903_3650,903,2763.84,341.591,3650
12,2,2,2,tat,Node_1_749_1355_3650,1355,1417.5,-45,3650
12,2,2,2,tat,Node_1_855_2637_3650,2637,1839.35,-45,3650
12,2,2,2,tat,Node_1_888_3035_3650,3035,2838.61,-45,3650
12,2,2,2,tat,Node_1_924_671_3650,671,-45,-45,1647.77
12,2,2,2,tat,Node_1_1063_2742_3650,2742,2052.65,-45,3650
12,2,2,2,tat,Node_1_1065_1782_3650,1782,878.357,-45,3032.16
12,2,3,2,tat,Node_1_28_2684_3650,2684,2528.66,-45,3650
12,2,3,2,tat,Node_1_92_3141_3650,3141,3328.76,673.327,3650
12,2,3,2,tat,Node_1_112_514_3650,514,-45,-45,2278.52
12,2,3,2,tat,Node_1_242_579_3650,579,497.196,-45,1095
12,2,3,2,tat,Node_1_243_2905_3650,2905,1525.47,-45,3650
12,2,3,2,tat,Node_1_297_3002_3650,3002,1198.46,-45,2920
12,2,3,2,tat,Node_1_336_2976_3650,2976,475.419,-45,2930.73
12,2,3,2,tat,Node_1_428_3050_3650,3050,3650,-45,3650
12,2,3,2,tat,Node_1_468_283_3650,283,-45,-45,1923.3
12,2,3,2,tat,Node_1_573_2428_3650,2428,3650,1326.06,3650
12,2,3,2,tat,Node_1_640_1507_3650,1507,-45,-45,3650
12,2,3,2,tat,Node_1_691_3060_3650,3060,509.86,-45,3650
12,2,3,2,tat,Node_1_710_2052_3650,2052,2885.12,448.339,3650
12,2,3,2,tat,Node_1_724_903_3650,903,1362.55,-45,2920
12,2,3,2,tat,Node_1_749_1355_3650,1355,2810.85,333.94,3650
12,2,3,2,tat,Node_1_855_2637_3650,2637,858.166,-45,3650
12,2,3,2,tat,Node_1_888_3035_3650,3035,2044.52,-45,3650
