batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,4,1,3,C1V2,Node_1_199_3030_3650,3030,3531.49,2928.45,3650
13,4,1,3,C1V2,Node_1_230_915_3650,915,947.374,649.011,1392.59
13,4,1,3,C1V2,Node_1_262_2601_3650,2601,2613.95,2008.51,3220.22
13,4,1,3,C1V2,Node_1_289_845_3650,845,732.086,339.909,1006.76
13,4,1,3,C1V2,Node_1_336_1766_3650,1766,1472.9,1115.86,1893.53
13,4,1,3,C1V2,Node_1_353_3104_3650,3104,3094.16,2859.37,3433.2
13,4,1,3,C1V2,Node_1_410_457_3650,457,631.708,323.533,920.58
13,4,1,3,C1V2,Node_1_474_374_3650,374,139.987,-27.844,398.692
13,4,1,3,C1V2,Node_1_508_646_3650,646,382.894,123.93,595.038
13,4,1,3,C1V2,Node_1_603_1857_3650,1857,2224.21,1755.45,2736.03
13,4,1,3,C1V2,Node_1_614_2336_3650,2336,2345.93,1960.5,2864.74
13,4,1,3,C1V2,Node_1_636_2226_3650,2226,1837.35,1408.04,2315.15
13,4,1,3,C1V2,Node_1_756_1820_3650,1820,1968.41,1357.39,2386.58
13,4,1,3,C1V2,Node_1_774_2586_3650,2586,2861.85,2351.77,3524.38
13,4,1,3,C1V2,Node_1_776_1727_3650,1727,2019.26,1632.39,2416.91
13,4,1,3,C1V2,Node_1_827_501_3650,501,339.546,117.792,623.053
13,4,1,3,C1V2,Node_1_844_2704_3650,2704,2273.43,1806.44,2862.05
13,4,1,3,C1V2,Node_1_1054_1589_3650,1589,1868.71,1392.18,2274.87
13,4,1,3,C1V2,Node_1_1072_3023_3650,3023,3073.45,2676.2,3650
13,4,1,3,C1V2,Node_1_1078_274_3650,274,504.671,247.47,851.648
13,4,2,3,C1V2,Node_1_199_3030_3650,3030,2394.2,2012.01,2776.93
13,4,2,3,C1V2,Node_1_230_915_3650,915,989.69,593.597,1314.71
13,4,2,3,C1V2,Node_1_262_2601_3650,2601,2311.99,1849.15,2726.36
13,4,2,3,C1V2,Node_1_289_845_3650,845,1218.11,900.134,1607.96
13,4,2,3,C1V2,Node_1_336_1766_3650,1766,1786.01,1431.55,2078.46
13,4,2,3,C1V2,Node_1_353_3104_3650,3104,3371.86,3061.41,3650
13,4,2,3,C1V2,Node_1_410_457_3650,457,496.397,301.864,691.281
13,4,2,3,C1V2,Node_1_474_374_3650,374,389.091,144.158,594.707
13,4,2,3,C1V2,Node_1_508_646_3650,646,883.835,569.739,1227.92
13,4,2,3,C1V2,Node_1_603_1857_3650,1857,1610.82,1261.18,2014.5
13,4,2,3,C1V2,Node_1_614_2336_3650,2336,2720.06,2286.87,3047.05
13,4,2,3,C1V2,Node_1_636_2226_3650,2226,2331.7,2002.43,2774.55
13,4,2,3,C1V2,Node_1_756_1820_3650,1820,1502.4,1156.41,1875.7
13,4,2,3,C1V2,Node_1_774_2586_3650,2586,2342.08,1860.17,2745.66
13,4,2,3,C1V2,Node_1_776_1727_3650,1727,1311.71,946.463,1646.64
13,4,2,3,C1V2,Node_1_827_501_3650,501,547.168,324.407,814.522
13,4,2,3,C1V2,Node_1_844_2704_3650,2704,2679.96,2232.17,3179.24
13,4,2,3,C1V2,Node_1_1054_1589_3650,1589,1607.82,1259.16,2020.23
13,4,2,3,C1V2,Node_1_1072_3023_3650,3023,3650,3178.47,3650
13,4,2,3,C1V2,Node_1_1078_274_3650,274,183.95,42.9195,374.928
13,4,3,3,C1V2,Node_1_199_3030_3650,3030,2952.36,2520.33,3359.7
13,4,3,3,C1V2,Node_1_230_915_3650,915,773.347,531.089,1158.32
13,4,3,3,C1V2,Node_1_262_2601_3650,2601,2396.25,1897.53,2928.38
13,4,3,3,C1V2,Node_1_289_845_3650,845,920.51,522.158,1330.77
13,4,3,3,C1V2,Node_1_336_1766_3650,1766,1377.72,1056.26,1800.31
13,4,3,3,C1V2,Node_1_353_3104_3650,3104,3112.86,2874.61,3469.36
13,4,3,3,C1V2,Node_1_410_457_3650,457,549.488,293.945,831.068
13,4,3,3,C1V2,Node_1_474_374_3650,374,85.3462,-45,199.01
13,4,3,3,C1V2,Node_1_508_646_3650,646,714.238,379.813,998.95
13,4,3,3,C1V2,Node_1_603_1857_3650,1857,1805.56,1389.46,2328.24
13,4,3,3,C1V2,Node_1_614_2336_3650,2336,2505.35,2025.48,3018.19
13,4,3,3,C1V2,Node_1_636_2226_3650,2226,2449.49,2010,2999.01
13,4,3,3,C1V2,Node_1_756_1820_3650,1820,1453.03,1012.46,1921.83
13,4,3,3,C1V2,Node_1_774_2586_3650,2586,2347.94,1802.04,2789.04
13,4,3,3,C1V2,Node_1_776_1727_3650,1727,1588.73,1231.67,1973.26
13,4,3,3,C1V2,Node_1_827_501_3650,501,461.654,190.15,684.715
13,4,3,3,C1V2,Node_1_844_2704_3650,2704,2648.03,2134.65,3301.57
13,4,3,3,C1V2,Node_1_1054_1589_3650,1589,1702,1269.4,2305.44
13,4,3,3,C1V2,Node_1_1072_3023_3650,3023,3094.63,2300.58,3650
13,4,3,3,C1V2,Node_1_1078_274_3650,274,81.8202,-45,205.538
13,4,4,3,C1V2,Node_1_199_3030_3650,3030,3128.57,2621.62,3565.44
13,4,4,3,C1V2,Node_1_230_915_3650,915,1443.48,976.503,1852.2
13,4,4,3,C1V2,Node_1_262_2601_3650,2601,2893.47,2497.53,3532.75
13,4,4,3,C1V2,Node_1_289_845_3650,845,635.439,383.44,897.437
13,4,4,3,C1V2,Node_1_336_1766_3650,1766,1747.68,1303.12,2146.03
13,4,4,3,C1V2,Node_1_353_3104_3650,3104,3103.09,2830.75,3446.49
13,4,4,3,C1V2,Node_1_410_457_3650,457,211.25,42.2773,414.167
13,4,4,3,C1V2,Node_1_474_374_3650,374,244.046,28.4703,421.385
13,4,4,3,C1V2,Node_1_508_646_3650,646,505.507,268.147,804.786
13,4,4,3,C1V2,Node_1_603_1857_3650,1857,1627.91,1201.73,2025.06
13,4,4,3,C1V2,Node_1_614_2336_3650,2336,1984.44,1662.75,2378.05
13,4,4,3,C1V2,Node_1_636_2226_3650,2226,2107.5,1690.05,2584.2
13,4,4,3,C1V2,Node_1_756_1820_3650,1820,1618.45,1090.39,2056.26
13,4,4,3,C1V2,Node_1_774_2586_3650,2586,1915.31,1519.75,2390.6
13,4,4,3,C1V2,Node_1_776_1727_3650,1727,1271.98,911.512,1591.02
13,4,4,3,C1V2,Node_1_827_501_3650,501,340.222,116.867,530.455
13,4,4,3,C1V2,Node_1_844_2704_3650,2704,2578.01,2079.54,3106.13
13,4,4,3,C1V2,Node_1_1054_1589_3650,1589,1673.04,1218.09,2053.38
13,4,4,3,C1V2,Node_1_1072_3023_3650,3023,2809.36,2246.47,3387.69
13,4,4,3,C1V2,Node_1_1078_274_3650,274,247.31,42.9107,523.268
13,4,5,3,C1V2,Node_1_199_3030_3650,3030,2507.65,2116.79,3045.83
13,4,5,3,C1V2,Node_1_230_915_3650,915,1035.27,678.344,1327.15
13,4,5,3,C1V2,Node_1_262_2601_3650,2601,2334.94,1905.41,3142.39
13,4,5,3,C1V2,Node_1_289_845_3650,845,968.202,624.403,1276.8
13,4,5,3,C1V2,Node_1_336_1766_3650,1766,1743.93,1345.58,2216.08
13,4,5,3,C1V2,Node_1_353_3104_3650,3104,3313.16,3108.02,3619.66
13,4,5,3,C1V2,Node_1_410_457_3650,457,1059.69,736.973,1440.44
13,4,5,3,C1V2,Node_1_474_374_3650,374,285.284,61.7006,434.753
13,4,5,3,C1V2,Node_1_508_646_3650,646,663.561,365.138,960.121
13,4,5,3,C1V2,Node_1_603_1857_3650,1857,1569.68,1198.39,2206.36
13,4,5,3,C1V2,Node_1_614_2336_3650,2336,2588.67,2189.56,3006.16
13,4,5,3,C1V2,Node_1_636_2226_3650,2226,1677.88,1321.54,2065.22
13,4,5,3,C1V2,Node_1_756_1820_3650,1820,1773.44,1215.47,2179.37
13,4,5,3,C1V2,Node_1_774_2586_3650,2586,2820.72,2272.38,3487.28
13,4,5,3,C1V2,Node_1_776_1727_3650,1727,1647.55,1267.72,2021.89
13,4,5,3,C1V2,Node_1_827_501_3650,501,641.768,366.054,912.173
13,4,5,3,C1V2,Node_1_844_2704_3650,2704,2004.52,1571.22,2450.14
13,4,5,3,C1V2,Node_1_1054_1589_3650,1589,1442.29,1067.54,1922.42
13,4,5,3,C1V2,Node_1_1072_3023_3650,3023,2586.81,2143.7,3245.11
13,4,5,3,C1V2,Node_1_1078_274_3650,274,282.913,48.4256,424.651
13,4,6,3,C1V2,Node_1_199_3030_3650,3030,3197.3,2661.05,3650
13,4,6,3,C1V2,Node_1_230_915_3650,915,1449.59,1029.89,1962.53
13,4,6,3,C1V2,Node_1_262_2601_3650,2601,2548.76,2065.67,3153.81
13,4,6,3,C1V2,Node_1_289_845_3650,845,1031.19,674.919,1458.03
