batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,4,1,2,nef,Node_1_38_3141_3650,3141,2711.06,1954.81,3425.99
3,4,1,2,nef,Node_1_52_890_3650,890,2109.92,1196.1,2946.06
3,4,1,2,nef,Node_1_249_585_3650,585,758.19,297.258,1415.92
3,4,1,2,nef,Node_1_253_195_3650,195,511.467,176.893,1033
3,4,1,2,nef,Node_1_310_1790_3650,1790,1526.34,1048.83,2051.84
3,4,1,2,nef,Node_1_399_1612_3650,1612,846.962,222.147,1508.49
3,4,1,2,nef,Node_1_505_3190_3650,3190,3650,2692.63,3650
3,4,1,2,nef,Node_1_537_2954_3650,2954,3650,2578.17,3650
3,4,1,2,nef,Node_1_577_839_3650,839,1012.75,371.92,1774.1
3,4,1,2,nef,Node_1_706_69_3650,69,193.668,54.9092,456.433
3,4,1,2,nef,Node_1_722_1472_3650,1472,1006.88,549.4,1978.85
3,4,1,2,nef,Node_1_783_1643_3650,1643,1255.98,674.391,2025.49
3,4,1,2,nef,Node_1_801_2175_3650,2175,1463.78,795.256,2057.39
3,4,1,2,nef,Node_1_936_1345_3650,1345,2108.55,1404.92,2975.32
3,4,1,2,nef,Node_1_982_286_3650,286,73.9942,-45,204.754
3,4,1,2,nef,Node_1_983_328_3650,328,374.627,-7.89156,690.862
3,4,1,2,nef,Node_1_988_12_3650,12,8.19656,-45,133.259
3,4,1,2,nef,Node_1_1010_2812_3650,2812,3257.79,2265.18,3650
3,4,1,2,nef,Node_1_1021_3058_3650,3058,3199.32,2196.16,3650
3,4,1,2,nef,Node_1_1098_1440_3650,1440,1033.49,381.418,1784.18
3,4,2,2,nef,Node_1_38_3141_3650,3141,3650,2655.94,3650
3,4,2,2,nef,Node_1_52_890_3650,890,895.567,315.485,1562.71
3,4,2,2,nef,Node_1_249_585_3650,585,248.591,-45,648.748
3,4,2,2,nef,Node_1_253_195_3650,195,30.2662,-45,429.098
3,4,2,2,nef,Node_1_310_1790_3650,1790,1561.65,874.626,2314.84
3,4,2,2,nef,Node_1_399_1612_3650,1612,1376.71,752.292,2191.73
3,4,2,2,nef,Node_1_505_3190_3650,3190,2244.27,1330.33,3462.64
3,4,2,2,nef,Node_1_537_2954_3650,2954,3622.39,2395.37,3650
3,4,2,2,nef,Node_1_577_839_3650,839,653.517,110.165,1242.77
3,4,2,2,nef,Node_1_706_69_3650,69,-45,-45,207.472
3,4,2,2,nef,Node_1_722_1472_3650,1472,1244.09,517.621,2015.23
3,4,2,2,nef,Node_1_783_1643_3650,1643,1900.77,912.635,2806.87
3,4,2,2,nef,Node_1_801_2175_3650,2175,2253.29,1153.67,3490.15
3,4,2,2,nef,Node_1_936_1345_3650,1345,1873.49,1109.21,2748.65
3,4,2,2,nef,Node_1_982_286_3650,286,387.758,22.5231,700.109
3,4,2,2,nef,Node_1_983_328_3650,328,602.08,108.929,1125.1
3,4,2,2,nef,Node_1_988_12_3650,12,-45,-45,153.831
3,4,2,2,nef,Node_1_1010_2812_3650,2812,3223.48,1861.69,3650
3,4,2,2,nef,Node_1_1021_3058_3650,3058,2590.64,1765.5,3389.01
3,4,2,2,nef,Node_1_1098_1440_3650,1440,849.907,213.421,1417.24
3,4,3,2,nef,Node_1_38_3141_3650,3141,3551.97,2806.46,3650
3,4,3,2,nef,Node_1_52_890_3650,890,1030.23,405.95,1756.51
3,4,3,2,nef,Node_1_249_585_3650,585,357.558,-34.8033,729.81
3,4,3,2,nef,Node_1_253_195_3650,195,214.718,-45,576.241
3,4,3,2,nef,Node_1_310_1790_3650,1790,2357.38,1521.52,3000.04
3,4,3,2,nef,Node_1_399_1612_3650,1612,1492.48,558.632,2269.42
3,4,3,2,nef,Node_1_505_3190_3650,3190,2877.92,1906.54,3650
3,4,3,2,nef,Node_1_537_2954_3650,2954,2683.24,1340.1,3650
3,4,3,2,nef,Node_1_577_839_3650,839,560.171,116.227,1034.14
3,4,3,2,nef,Node_1_706_69_3650,69,200.674,31.6826,365
3,4,3,2,nef,Node_1_722_1472_3650,1472,1898.21,926.563,2704.87
3,4,3,2,nef,Node_1_783_1643_3650,1643,620.05,104.395,1054.6
3,4,3,2,nef,Node_1_801_2175_3650,2175,1998.7,1074.05,2822.25
3,4,3,2,nef,Node_1_936_1345_3650,1345,1944.17,1102.57,2756.35
3,4,3,2,nef,Node_1_982_286_3650,286,1263.86,680.802,1874.39
3,4,3,2,nef,Node_1_983_328_3650,328,239.754,-45,642.739
3,4,3,2,nef,Node_1_988_12_3650,12,-45,-45,103.473
3,4,3,2,nef,Node_1_1010_2812_3650,2812,2387.49,1365.21,3580.61
3,4,3,2,nef,Node_1_1021_3058_3650,3058,3650,2426.4,3650
3,4,3,2,nef,Node_1_1098_1440_3650,1440,947.775,357.42,1847.66
3,4,4,2,nef,Node_1_38_3141_3650,3141,2708.74,2024.9,3572.96
