batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
5,4,1,3,C1V2,Node_1_25_2773_3650,2773,2802.42,2477.75,3347.74
5,4,1,3,C1V2,Node_1_107_1387_3650,1387,1069.96,670.139,1550.05
5,4,1,3,C1V2,Node_1_201_486_3650,486,643.044,411.242,918.097
5,4,1,3,C1V2,Node_1_207_2723_3650,2723,3092.34,2556.84,3650
5,4,1,3,C1V2,Node_1_228_1628_3650,1628,1513.36,1119.97,2035.19
5,4,1,3,C1V2,Node_1_275_2455_3650,2455,2045.22,1736.22,2430.89
5,4,1,3,C1V2,Node_1_299_1405_3650,1405,1572.38,1101.61,2038.88
5,4,1,3,C1V2,Node_1_446_2022_3650,2022,2208.21,1732.6,2665.53
5,4,1,3,C1V2,Node_1_514_3086_3650,3086,2594.71,2105.84,3244.9
5,4,1,3,C1V2,Node_1_559_1155_3650,1155,1225.09,794.09,1644.7
5,4,1,3,C1V2,Node_1_637_3195_3650,3195,3085.29,2608.32,3514.2
5,4,1,3,C1V2,Node_1_728_3231_3650,3231,3027.78,2471.97,3561.5
5,4,1,3,C1V2,Node_1_741_2594_3650,2594,2239.73,1645.31,2677.3
5,4,1,3,C1V2,Node_1_771_1327_3650,1327,598.455,-45,1264.34
5,4,1,3,C1V2,Node_1_785_2672_3650,2672,2709.59,2469.68,2972.08
5,4,1,3,C1V2,Node_1_870_1354_3650,1354,887.687,502.707,1218.67
5,4,1,3,C1V2,Node_1_884_469_3650,469,270.016,-31.588,561.876
5,4,1,3,C1V2,Node_1_910_1860_3650,1860,1791.87,1340.5,2274.85
5,4,1,3,C1V2,Node_1_926_377_3650,377,57.1922,-45,343.021
5,4,1,3,C1V2,Node_1_1002_1210_3650,1210,1489.5,1122.47,2002.88
5,4,2,3,C1V2,Node_1_25_2773_3650,2773,2798.98,2485.74,3217.74
5,4,2,3,C1V2,Node_1_107_1387_3650,1387,1061.17,693.17,1482.87
5,4,2,3,C1V2,Node_1_201_486_3650,486,372.097,120.834,586.203
5,4,2,3,C1V2,Node_1_207_2723_3650,2723,2541.42,2107.08,3090.58
5,4,2,3,C1V2,Node_1_228_1628_3650,1628,2170.33,1739.48,2613.23
5,4,2,3,C1V2,Node_1_275_2455_3650,2455,2410.37,2112.16,2743.51
5,4,2,3,C1V2,Node_1_299_1405_3650,1405,1640.57,1264.66,1992.96
5,4,2,3,C1V2,Node_1_446_2022_3650,2022,1852.71,1405.03,2169.91
5,4,2,3,C1V2,Node_1_514_3086_3650,3086,3339.75,2849.14,3650
5,4,2,3,C1V2,Node_1_559_1155_3650,1155,878.74,629.716,1140.91
5,4,2,3,C1V2,Node_1_637_3195_3650,3195,3281.11,2898.09,3634.64
5,4,2,3,C1V2,Node_1_728_3231_3650,3231,2675.16,2121.43,3280.4
5,4,2,3,C1V2,Node_1_741_2594_3650,2594,2009.26,1461.04,2315.31
5,4,2,3,C1V2,Node_1_771_1327_3650,1327,945.573,606.084,1331.87
5,4,2,3,C1V2,Node_1_785_2672_3650,2672,3299.41,3099.19,3489.8
5,4,2,3,C1V2,Node_1_870_1354_3650,1354,1426.82,1132,1680.12
5,4,2,3,C1V2,Node_1_884_469_3650,469,307.773,83.2717,579.612
5,4,2,3,C1V2,Node_1_910_1860_3650,1860,1468.81,1160.7,1945.01
5,4,2,3,C1V2,Node_1_926_377_3650,377,39.3691,-45,176.366
5,4,2,3,C1V2,Node_1_1002_1210_3650,1210,936.856,607.774,1317.13
5,4,3,3,C1V2,Node_1_25_2773_3650,2773,3111.84,2742.01,3457.96
5,4,3,3,C1V2,Node_1_107_1387_3650,1387,1444.28,1131.88,1819.5
5,4,3,3,C1V2,Node_1_201_486_3650,486,517.325,205.688,832.531
5,4,3,3,C1V2,Node_1_207_2723_3650,2723,2886.63,2267.08,3513
5,4,3,3,C1V2,Node_1_228_1628_3650,1628,898.427,530.099,1278.28
5,4,3,3,C1V2,Node_1_275_2455_3650,2455,2754.99,2477.71,3055.38
5,4,3,3,C1V2,Node_1_299_1405_3650,1405,1364.71,992.493,1730.35
5,4,3,3,C1V2,Node_1_446_2022_3650,2022,2015.68,1434.99,2687.16
5,4,3,3,C1V2,Node_1_514_3086_3650,3086,3383.23,2738.04,3650
5,4,3,3,C1V2,Node_1_559_1155_3650,1155,1010.09,652.303,1263.65
5,4,3,3,C1V2,Node_1_637_3195_3650,3195,3372.94,2862.2,3650
5,4,3,3,C1V2,Node_1_728_3231_3650,3231,3650,2894.05,3650
5,4,3,3,C1V2,Node_1_741_2594_3650,2594,2606.4,2051.13,3060.99
5,4,3,3,C1V2,Node_1_771_1327_3650,1327,1389.46,926.276,1942.61
5,4,3,3,C1V2,Node_1_785_2672_3650,2672,2566.38,2260.8,2824.07
5,4,3,3,C1V2,Node_1_870_1354_3650,1354,1059.8,776.282,1359.74
5,4,3,3,C1V2,Node_1_884_469_3650,469,558.045,290.69,826.35
5,4,3,3,C1V2,Node_1_910_1860_3650,1860,2323.73,1735.37,2830.83
5,4,3,3,C1V2,Node_1_926_377_3650,377,256.623,21.3322,568.844
5,4,3,3,C1V2,Node_1_1002_1210_3650,1210,1192.98,846.572,1548.24
5,4,4,3,C1V2,Node_1_25_2773_3650,2773,2991.09,2564.43,3284.37
5,4,4,3,C1V2,Node_1_107_1387_3650,1387,1490.69,1083.7,1945.94
5,4,4,3,C1V2,Node_1_201_486_3650,486,590.787,326.619,793.464
5,4,4,3,C1V2,Node_1_207_2723_3650,2723,3498.5,2708.62,3650
5,4,4,3,C1V2,Node_1_228_1628_3650,1628,1821.81,1289.04,2386.79
5,4,4,3,C1V2,Node_1_275_2455_3650,2455,2597.56,2329.35,2889.46
5,4,4,3,C1V2,Node_1_299_1405_3650,1405,1768.52,1408.5,2193.07
5,4,4,3,C1V2,Node_1_446_2022_3650,2022,2497.69,1887.14,3023.86
5,4,4,3,C1V2,Node_1_514_3086_3650,3086,3009.24,2142.93,3566.8
5,4,4,3,C1V2,Node_1_559_1155_3650,1155,884.456,629.621,1162.62
5,4,4,3,C1V2,Node_1_637_3195_3650,3195,3288.42,2894.75,3650
5,4,4,3,C1V2,Node_1_728_3231_3650,3231,2385.9,1815.67,3105.62
5,4,4,3,C1V2,Node_1_741_2594_3650,2594,3128.3,2636.62,3650
5,4,4,3,C1V2,Node_1_771_1327_3650,1327,639.506,148.907,941.432
5,4,4,3,C1V2,Node_1_785_2672_3650,2672,2779.4,2449.17,3102.81
5,4,4,3,C1V2,Node_1_870_1354_3650,1354,1563.29,1157.19,1902.31
5,4,4,3,C1V2,Node_1_884_469_3650,469,456.803,195.547,731.64
5,4,4,3,C1V2,Node_1_910_1860_3650,1860,1536.77,1025.62,1922.24
5,4,4,3,C1V2,Node_1_926_377_3650,377,248.195,16.552,514.226
5,4,4,3,C1V2,Node_1_1002_1210_3650,1210,1134.63,706.917,1615.92
5,4,5,3,C1V2,Node_1_25_2773_3650,2773,3211.74,2767.45,3650
5,4,5,3,C1V2,Node_1_107_1387_3650,1387,1148.21,660.231,1558.14
5,4,5,3,C1V2,Node_1_201_486_3650,486,421.204,194.148,778.902
5,4,5,3,C1V2,Node_1_207_2723_3650,2723,3212.94,2518.55,3650
5,4,5,3,C1V2,Node_1_228_1628_3650,1628,1511,994.314,1962.29
5,4,5,3,C1V2,Node_1_275_2455_3650,2455,2554.57,2059.9,2918.34
5,4,5,3,C1V2,Node_1_299_1405_3650,1405,1157.59,843.069,1538.01
5,4,5,3,C1V2,Node_1_446_2022_3650,2022,2309.4,1783.07,3036.09
5,4,5,3,C1V2,Node_1_514_3086_3650,3086,3515.4,2917.45,3650
5,4,5,3,C1V2,Node_1_559_1155_3650,1155,1694.28,1302.76,1995
5,4,5,3,C1V2,Node_1_637_3195_3650,3195,3529.62,3107.55,3650
5,4,5,3,C1V2,Node_1_728_3231_3650,3231,3226.65,2702.48,3650
5,4,5,3,C1V2,Node_1_741_2594_3650,2594,2346.22,1770.28,2787.93
5,4,5,3,C1V2,Node_1_771_1327_3650,1327,1209.07,627.251,1706.63
5,4,5,3,C1V2,Node_1_785_2672_3650,2672,2851.4,2578.33,3089.59
5,4,5,3,C1V2,Node_1_870_1354_3650,1354,724.729,332.734,1087.98
5,4,5,3,C1V2,Node_1_884_469_3650,469,191.603,-45,550.317
5,4,5,3,C1V2,Node_1_910_1860_3650,1860,1807.91,1302.48,2146.43
5,4,5,3,C1V2,Node_1_926_377_3650,377,325.392,100.447,636.8
5,4,5,3,C1V2,Node_1_1002_1210_3650,1210,1023.87,623.153,1466.49
5,4,6,3,C1V2,Node_1_25_2773_3650,2773,2388.05,2041.51,2703.02
5,4,6,3,C1V2,Node_1_107_1387_3650,1387,1248,940.188,1582.83
5,4,6,3,C1V2,Node_1_201_486_3650,486,233.535,4.96684,429.953
5,4,6,3,C1V2,Node_1_207_2723_3650,2723,2894.53,2335.97,3479.44
5,4,6,3,C1V2,Node_1_228_1628_3650,1628,1557.54,1223.92,2013.36
5,4,6,3,C1V2,Node_1_275_2455_3650,2455,2525.08,2258.61,2818.43
5,4,6,3,C1V2,Node_1_299_1405_3650,1405,1386.15,998.434,1869.07
5,4,6,3,C1V2,Node_1_446_2022_3650,2022,1677.81,1195.15,2106.68
5,4,6,3,C1V2,Node_1_514_3086_3650,3086,3650,3062.93,3650
5,4,6,3,C1V2,Node_1_559_1155_3650,1155,1128.67,904.772,1372.36
5,4,6,3,C1V2,Node_1_637_3195_3650,3195,2930.64,2515.58,3293.85
5,4,6,3,C1V2,Node_1_728_3231_3650,3231,2892.27,2203.73,3439.73
5,4,6,3,C1V2,Node_1_741_2594_3650,2594,2395.35,1848.31,2882.96
5,4,6,3,C1V2,Node_1_771_1327_3650,1327,962.392,594.368,1378.09
5,4,6,3,C1V2,Node_1_785_2672_3650,2672,2701,2427.94,2944.45
5,4,6,3,C1V2,Node_1_870_1354_3650,1354,906.148,580.192,1184.96
5,4,6,3,C1V2,Node_1_884_469_3650,469,755.332,380.731,1137.43
5,4,6,3,C1V2,Node_1_910_1860_3650,1860,1781.53,1230.34,2215.63
5,4,6,3,C1V2,Node_1_926_377_3650,377,188.076,36.112,368.644
5,4,6,3,C1V2,Node_1_1002_1210_3650,1210,888.955,558.024,1264.01
5,4,7,3,C1V2,Node_1_25_2773_3650,2773,2793.23,2472.48,3109.78
5,4,7,3,C1V2,Node_1_107_1387_3650,1387,1457.88,1091.55,1805.05
5,4,7,3,C1V2,Node_1_201_486_3650,486,200.752,-23.9025,408.724
5,4,7,3,C1V2,Node_1_207_2723_3650,2723,3595.77,3011.61,3650
5,4,7,3,C1V2,Node_1_228_1628_3650,1628,1658.08,1213.38,1989.34
5,4,7,3,C1V2,Node_1_275_2455_3650,2455,2812,2378.53,3135.08
5,4,7,3,C1V2,Node_1_299_1405_3650,1405,1552.26,1180.97,2083.48
5,4,7,3,C1V2,Node_1_446_2022_3650,2022,1577.95,1105.8,1926.93
5,4,7,3,C1V2,Node_1_514_3086_3650,3086,2039.69,1451.09,2554.01
5,4,7,3,C1V2,Node_1_559_1155_3650,1155,801.934,591.269,1096.05
5,4,7,3,C1V2,Node_1_637_3195_3650,3195,3229.87,2814.1,3584.66
5,4,7,3,C1V2,Node_1_728_3231_3650,3231,3575.42,2861.42,3650
5,4,7,3,C1V2,Node_1_741_2594_3650,2594,3417.41,2806.86,3650
5,4,7,3,C1V2,Node_1_771_1327_3650,1327,1200.9,759.957,1603.79
5,4,7,3,C1V2,Node_1_785_2672_3650,2672,2938.53,2652.81,3180.86
